seqnames	start	end	strand	transcript_id	type	gene_id
chr4	2	2804	-	ENST00000405303.7	UTR	NA
chr4	2805	3034	-	ENST00000405303.7	CDS	ENSG00000169762.17
chr4	3034	3135	-	ENST00000405303.7	intron	ENSG00000169762.17
chr4	3135	3295	-	ENST00000405303.7	CDS	ENSG00000169762.17
chr4	3295	3396	-	ENST00000405303.7	intron	ENSG00000169762.17
chr4	3396	3472	-	ENST00000405303.7	CDS	ENSG00000169762.17
chr4	3472	3573	-	ENST00000405303.7	intron	ENSG00000169762.17
chr4	3573	3641	-	ENST00000405303.7	CDS	ENSG00000169762.17
chr4	3641	3743	-	ENST00000405303.7	intron	ENSG00000169762.17
chr4	3743	3802	-	ENST00000405303.7	CDS	ENSG00000169762.17
chr4	3802	4785	-	ENST00000405303.7	intron	ENSG00000169762.17
chr4	4785	4894	-	ENST00000405303.7	CDS	ENSG00000169762.17
chr4	4894	4995	-	ENST00000405303.7	intron	ENSG00000169762.17
chr4	4995	5075	-	ENST00000405303.7	CDS	ENSG00000169762.17
chr4	5075	5177	-	ENST00000405303.7	intron	ENSG00000169762.17
chr4	5177	5246	-	ENST00000405303.7	CDS	ENSG00000169762.17
chr4	5246	5347	-	ENST00000405303.7	intron	ENSG00000169762.17
chr4	5347	5444	-	ENST00000405303.7	CDS	ENSG00000169762.17
chr4	5444	5545	-	ENST00000405303.7	intron	ENSG00000169762.17
chr4	5545	5680	-	ENST00000405303.7	CDS	ENSG00000169762.17
chr4	5680	5781	-	ENST00000405303.7	intron	ENSG00000169762.17
chr4	5781	5943	-	ENST00000405303.7	CDS	ENSG00000169762.17
chr4	5943	6212	-	ENST00000405303.7	intron	ENSG00000169762.17
chr4	6212	6330	-	ENST00000405303.7	CDS	ENSG00000169762.17
chr4	6330	6433	-	ENST00000405303.7	intron	ENSG00000169762.17
chr4	6433	6563	-	ENST00000405303.7	CDS	ENSG00000169762.17
chr4	6563	6666	-	ENST00000405303.7	intron	ENSG00000169762.17
chr4	6666	6867	-	ENST00000405303.7	CDS	ENSG00000169762.17
chr4	6868	6878	-	ENST00000405303.7	UTR	NA
chr4	3	2807	-	ONT4.726.2021	UTR	NA
chr4	2808	3034	-	ONT4.726.2021	CDS	TAPT1
chr4	3034	3135	-	ONT4.726.2021	intron	TAPT1
