seqnames	start	end	strand	transcript_id	type	gene_id
chr19	2	179	-	ENST00000245907.11	UTR	NA
chr19	180	321	-	ENST00000245907.11	CDS	ENSG00000125730.18
chr19	321	426	-	ENST00000245907.11	intron	ENSG00000125730.18
chr19	426	561	-	ENST00000245907.11	CDS	ENSG00000125730.18
chr19	561	646	-	ENST00000245907.11	intron	ENSG00000125730.18
chr19	646	729	-	ENST00000245907.11	CDS	ENSG00000125730.18
chr19	729	838	-	ENST00000245907.11	intron	ENSG00000125730.18
chr19	838	921	-	ENST00000245907.11	CDS	ENSG00000125730.18
chr19	921	1024	-	ENST00000245907.11	intron	ENSG00000125730.18
chr19	1024	1113	-	ENST00000245907.11	CDS	ENSG00000125730.18
chr19	1113	1214	-	ENST00000245907.11	intron	ENSG00000125730.18
chr19	1214	1319	-	ENST00000245907.11	CDS	ENSG00000125730.18
chr19	1319	1422	-	ENST00000245907.11	intron	ENSG00000125730.18
chr19	1422	1511	-	ENST00000245907.11	CDS	ENSG00000125730.18
chr19	1511	1615	-	ENST00000245907.11	intron	ENSG00000125730.18
chr19	1615	1702	-	ENST00000245907.11	CDS	ENSG00000125730.18
chr19	1702	2435	-	ENST00000245907.11	intron	ENSG00000125730.18
chr19	2435	2486	-	ENST00000245907.11	CDS	ENSG00000125730.18
chr19	2486	2589	-	ENST00000245907.11	intron	ENSG00000125730.18
chr19	2589	2679	-	ENST00000245907.11	CDS	ENSG00000125730.18
chr19	2679	2780	-	ENST00000245907.11	intron	ENSG00000125730.18
chr19	2780	2839	-	ENST00000245907.11	CDS	ENSG00000125730.18
chr19	2839	2942	-	ENST00000245907.11	intron	ENSG00000125730.18
chr19	2942	3100	-	ENST00000245907.11	CDS	ENSG00000125730.18
chr19	3100	3207	-	ENST00000245907.11	intron	ENSG00000125730.18
chr19	3207	3370	-	ENST00000245907.11	CDS	ENSG00000125730.18
chr19	3370	3552	-	ENST00000245907.11	intron	ENSG00000125730.18
chr19	3552	3708	-	ENST00000245907.11	CDS	ENSG00000125730.18
chr19	3708	3813	-	ENST00000245907.11	intron	ENSG00000125730.18
chr19	3813	3911	-	ENST00000245907.11	CDS	ENSG00000125730.18
chr19	3911	4012	-	ENST00000245907.11	intron	ENSG00000125730.18
chr19	4012	4171	-	ENST00000245907.11	CDS	ENSG00000125730.18
chr19	4171	4273	-	ENST00000245907.11	intron	ENSG00000125730.18
chr19	4273	4348	-	ENST00000245907.11	CDS	ENSG00000125730.18
chr19	4348	4449	-	ENST00000245907.11	intron	ENSG00000125730.18
chr19	4449	4652	-	ENST00000245907.11	CDS	ENSG00000125730.18
chr19	4652	4753	-	ENST00000245907.11	intron	ENSG00000125730.18
chr19	4753	4839	-	ENST00000245907.11	CDS	ENSG00000125730.18
chr19	4839	4940	-	ENST00000245907.11	intron	ENSG00000125730.18
chr19	4940	5006	-	ENST00000245907.11	CDS	ENSG00000125730.18
chr19	5006	5107	-	ENST00000245907.11	intron	ENSG00000125730.18
chr19	5107	5319	-	ENST00000245907.11	CDS	ENSG00000125730.18
chr19	5319	5415	-	ENST00000245907.11	intron	ENSG00000125730.18
chr19	5415	5557	-	ENST00000245907.11	CDS	ENSG00000125730.18
chr19	5557	5658	-	ENST00000245907.11	intron	ENSG00000125730.18
chr19	5658	5743	-	ENST00000245907.11	CDS	ENSG00000125730.18
chr19	5743	5848	-	ENST00000245907.11	intron	ENSG00000125730.18
chr19	5848	5956	-	ENST00000245907.11	CDS	ENSG00000125730.18
