seqnames	start	end	strand	transcript_id	type	gene_id
chr17	55	165	+	ENST00000307767.13	UTR	NA
chr17	166	177	+	ENST00000307767.13	CDS	ENSG00000171928.14
chr17	177	281	+	ENST00000307767.13	intron	ENSG00000171928.14
chr17	281	363	+	ENST00000307767.13	CDS	ENSG00000171928.14
chr17	363	464	+	ENST00000307767.13	intron	ENSG00000171928.14
chr17	464	608	+	ENST00000307767.13	CDS	ENSG00000171928.14
chr17	608	709	+	ENST00000307767.13	intron	ENSG00000171928.14
chr17	709	798	+	ENST00000307767.13	CDS	ENSG00000171928.14
chr17	798	899	+	ENST00000307767.13	intron	ENSG00000171928.14
chr17	899	1030	+	ENST00000307767.13	CDS	ENSG00000171928.14
chr17	1030	1143	+	ENST00000307767.13	intron	ENSG00000171928.14
chr17	1143	1271	+	ENST00000307767.13	CDS	ENSG00000171928.14
chr17	1271	1376	+	ENST00000307767.13	intron	ENSG00000171928.14
chr17	1376	1405	+	ENST00000307767.13	CDS	ENSG00000171928.14
chr17	1406	2549	+	ENST00000307767.13	UTR	NA
chr17	22	165	+	ONT17.554.19007	UTR	NA
chr17	166	177	+	ONT17.554.19007	CDS	TVP23B
chr17	177	281	+	ONT17.554.19007	intron	TVP23B
chr17	281	363	+	ONT17.554.19007	CDS	TVP23B
chr17	363	464	+	ONT17.554.19007	intron	TVP23B
chr17	464	608	+	ONT17.554.19007	CDS	TVP23B
chr17	608	709	+	ONT17.554.19007	intron	TVP23B
chr17	709	798	+	ONT17.554.19007	CDS	TVP23B
chr17	798	899	+	ONT17.554.19007	intron	TVP23B
chr17	899	1030	+	ONT17.554.19007	CDS	TVP23B
chr17	1030	1143	+	ONT17.554.19007	intron	TVP23B
chr17	1143	1271	+	ONT17.554.19007	CDS	TVP23B
chr17	1271	1376	+	ONT17.554.19007	intron	TVP23B
chr17	1376	1402	+	ONT17.554.19007	CDS	TVP23B
chr17	1403	3066	+	ONT17.554.19007	UTR	NA
chr17	21	165	+	ONT17.554.19011	UTR	NA
chr17	166	177	+	ONT17.554.19011	CDS	TVP23B
chr17	177	281	+	ONT17.554.19011	intron	TVP23B
chr17	281	363	+	ONT17.554.19011	CDS	TVP23B
chr17	363	464	+	ONT17.554.19011	intron	TVP23B
chr17	464	608	+	ONT17.554.19011	CDS	TVP23B
chr17	608	709	+	ONT17.554.19011	intron	TVP23B
chr17	709	798	+	ONT17.554.19011	CDS	TVP23B
chr17	798	899	+	ONT17.554.19011	intron	TVP23B
chr17	899	1023	+	ONT17.554.19011	CDS	TVP23B
chr17	1023	1143	+	ONT17.554.19011	intron	TVP23B
chr17	1143	1227	+	ONT17.554.19011	CDS	TVP23B
chr17	1228	1271	+	ONT17.554.19011	UTR	NA
chr17	1271	1376	+	ONT17.554.19011	intron	NA
chr17	1376	2546	+	ONT17.554.19011	UTR	NA
chr17	16	165	+	ONT17.554.19016	UTR	NA
chr17	166	177	+	ONT17.554.19016	CDS	TVP23B
chr17	177	281	+	ONT17.554.19016	intron	TVP23B
chr17	281	363	+	ONT17.554.19016	CDS	TVP23B
chr17	363	464	+	ONT17.554.19016	intron	TVP23B
chr17	464	608	+	ONT17.554.19016	CDS	TVP23B
chr17	608	709	+	ONT17.554.19016	intron	TVP23B
chr17	709	798	+	ONT17.554.19016	CDS	TVP23B
chr17	798	899	+	ONT17.554.19016	intron	TVP23B
chr17	899	1030	+	ONT17.554.19016	CDS	TVP23B
chr17	1030	1143	+	ONT17.554.19016	intron	TVP23B
chr17	1143	1271	+	ONT17.554.19016	CDS	TVP23B
chr17	1271	1376	+	ONT17.554.19016	intron	TVP23B
chr17	1376	1402	+	ONT17.554.19016	CDS	TVP23B
chr17	1403	1554	+	ONT17.554.19016	UTR	NA
chr17	2	165	+	ONT17.554.19017	UTR	NA
chr17	166	177	+	ONT17.554.19017	CDS	TVP23B
chr17	177	281	+	ONT17.554.19017	intron	TVP23B
chr17	281	363	+	ONT17.554.19017	CDS	TVP23B
chr17	363	464	+	ONT17.554.19017	intron	TVP23B
chr17	464	602	+	ONT17.554.19017	CDS	TVP23B
chr17	602	709	+	ONT17.554.19017	intron	TVP23B
chr17	709	798	+	ONT17.554.19017	CDS	TVP23B
