seqnames	start	end	strand	transcript_id	type	gene_id
chr22	184	214	+	ENST00000342192.9	UTR	NA
chr22	215	241	+	ENST00000342192.9	CDS	ENSG00000185651.16
chr22	241	950	+	ENST00000342192.9	intron	ENSG00000185651.16
chr22	950	1045	+	ENST00000342192.9	CDS	ENSG00000185651.16
chr22	1045	1333	+	ENST00000342192.9	intron	ENSG00000185651.16
chr22	1333	1519	+	ENST00000342192.9	CDS	ENSG00000185651.16
chr22	1519	2957	+	ENST00000342192.9	intron	ENSG00000185651.16
chr22	2957	3114	+	ENST00000342192.9	CDS	ENSG00000185651.16
chr22	3115	5476	+	ENST00000342192.9	UTR	NA
chr22	2	214	+	ONT22.399.14642	UTR	NA
chr22	215	241	+	ONT22.399.14642	CDS	UBE2L3
chr22	241	950	+	ONT22.399.14642	intron	UBE2L3
chr22	950	1045	+	ONT22.399.14642	CDS	UBE2L3
chr22	1045	1333	+	ONT22.399.14642	intron	UBE2L3
chr22	1333	1519	+	ONT22.399.14642	CDS	UBE2L3
chr22	1519	2957	+	ONT22.399.14642	intron	UBE2L3
chr22	2957	3111	+	ONT22.399.14642	CDS	UBE2L3
chr22	3112	4934	+	ONT22.399.14642	UTR	NA
chr22	51	214	+	ONT22.399.14643	UTR	NA
chr22	215	241	+	ONT22.399.14643	CDS	UBE2L3
chr22	241	950	+	ONT22.399.14643	intron	UBE2L3
chr22	950	1045	+	ONT22.399.14643	CDS	UBE2L3
chr22	1045	1333	+	ONT22.399.14643	intron	UBE2L3
chr22	1333	1519	+	ONT22.399.14643	CDS	UBE2L3
chr22	1519	2957	+	ONT22.399.14643	intron	UBE2L3
chr22	2957	3111	+	ONT22.399.14643	CDS	UBE2L3
chr22	3112	3315	+	ONT22.399.14643	UTR	NA
chr22	38	214	+	ONT22.399.14645	UTR	NA
chr22	215	241	+	ONT22.399.14645	CDS	UBE2L3
chr22	241	950	+	ONT22.399.14645	intron	UBE2L3
chr22	950	1045	+	ONT22.399.14645	CDS	UBE2L3
chr22	1045	1333	+	ONT22.399.14645	intron	UBE2L3
chr22	1333	1519	+	ONT22.399.14645	CDS	UBE2L3
chr22	1519	2957	+	ONT22.399.14645	intron	UBE2L3
chr22	2957	3111	+	ONT22.399.14645	CDS	UBE2L3
chr22	3112	5476	+	ONT22.399.14645	UTR	NA
chr22	15	214	+	ONT22.399.14646	UTR	NA
chr22	215	241	+	ONT22.399.14646	CDS	UBE2L3
chr22	241	950	+	ONT22.399.14646	intron	UBE2L3
chr22	950	1045	+	ONT22.399.14646	CDS	UBE2L3
chr22	1045	1333	+	ONT22.399.14646	intron	UBE2L3
chr22	1333	1519	+	ONT22.399.14646	CDS	UBE2L3
chr22	1519	2957	+	ONT22.399.14646	intron	UBE2L3
chr22	2957	3111	+	ONT22.399.14646	CDS	UBE2L3
chr22	3112	4387	+	ONT22.399.14646	UTR	NA
chr22	38	214	+	ONT22.399.14647	UTR	NA
chr22	215	241	+	ONT22.399.14647	CDS	UBE2L3
chr22	241	1333	+	ONT22.399.14647	intron	UBE2L3
chr22	1333	1519	+	ONT22.399.14647	CDS	UBE2L3
chr22	1519	2957	+	ONT22.399.14647	intron	UBE2L3
chr22	2957	3111	+	ONT22.399.14647	CDS	UBE2L3
chr22	3112	5475	+	ONT22.399.14647	UTR	NA
chr22	189	214	+	ONT22.399.14652	UTR	NA
chr22	215	241	+	ONT22.399.14652	CDS	UBE2L3
chr22	241	950	+	ONT22.399.14652	intron	UBE2L3
chr22	950	1045	+	ONT22.399.14652	CDS	UBE2L3
chr22	1045	1333	+	ONT22.399.14652	intron	UBE2L3
chr22	1333	1519	+	ONT22.399.14652	CDS	UBE2L3
chr22	1519	2957	+	ONT22.399.14652	intron	UBE2L3
chr22	2957	3111	+	ONT22.399.14652	CDS	UBE2L3
chr22	3112	5476	+	ONT22.399.14652	UTR	NA
chr22	192	214	+	ONT22.399.14655	UTR	NA
