seqnames	start	end	strand	transcript_id	type	gene_id
chr6	24	1545	-	ENST00000369705.4	UTR	NA
chr6	1546	1716	-	ENST00000369705.4	CDS	ENSG00000065833.9
chr6	1716	1817	-	ENST00000369705.4	intron	ENSG00000065833.9
chr6	1817	1915	-	ENST00000369705.4	CDS	ENSG00000065833.9
chr6	1915	2021	-	ENST00000369705.4	intron	ENSG00000065833.9
chr6	2021	2194	-	ENST00000369705.4	CDS	ENSG00000065833.9
chr6	2194	2300	-	ENST00000369705.4	intron	ENSG00000065833.9
chr6	2300	2442	-	ENST00000369705.4	CDS	ENSG00000065833.9
chr6	2442	2546	-	ENST00000369705.4	intron	ENSG00000065833.9
chr6	2546	2651	-	ENST00000369705.4	CDS	ENSG00000065833.9
chr6	2651	2754	-	ENST00000369705.4	intron	ENSG00000065833.9
chr6	2754	2867	-	ENST00000369705.4	CDS	ENSG00000065833.9
chr6	2867	4450	-	ENST00000369705.4	intron	ENSG00000065833.9
chr6	4450	4547	-	ENST00000369705.4	CDS	ENSG00000065833.9
chr6	4547	4650	-	ENST00000369705.4	intron	ENSG00000065833.9
chr6	4650	4759	-	ENST00000369705.4	CDS	ENSG00000065833.9
chr6	4759	4998	-	ENST00000369705.4	intron	ENSG00000065833.9
chr6	4998	5101	-	ENST00000369705.4	CDS	ENSG00000065833.9
chr6	5101	5204	-	ENST00000369705.4	intron	ENSG00000065833.9
chr6	5204	5365	-	ENST00000369705.4	CDS	ENSG00000065833.9
chr6	5365	5468	-	ENST00000369705.4	intron	ENSG00000065833.9
chr6	5468	5543	-	ENST00000369705.4	CDS	ENSG00000065833.9
chr6	5543	5800	-	ENST00000369705.4	intron	ENSG00000065833.9
chr6	5800	5949	-	ENST00000369705.4	CDS	ENSG00000065833.9
chr6	5949	6052	-	ENST00000369705.4	intron	ENSG00000065833.9
chr6	6052	6185	-	ENST00000369705.4	CDS	ENSG00000065833.9
chr6	6185	6587	-	ENST00000369705.4	intron	ENSG00000065833.9
chr6	6587	6667	-	ENST00000369705.4	CDS	ENSG00000065833.9
chr6	6668	6761	-	ENST00000369705.4	UTR	NA
chr6	24	1548	-	ONT6.4739.7531	UTR	NA
chr6	1549	1716	-	ONT6.4739.7531	CDS	ME1
chr6	1716	1817	-	ONT6.4739.7531	intron	ME1
chr6	1817	1915	-	ONT6.4739.7531	CDS	ME1
chr6	1915	2021	-	ONT6.4739.7531	intron	ME1
chr6	2021	2194	-	ONT6.4739.7531	CDS	ME1
chr6	2194	2300	-	ONT6.4739.7531	intron	ME1
chr6	2300	2442	-	ONT6.4739.7531	CDS	ME1
chr6	2442	2546	-	ONT6.4739.7531	intron	ME1
chr6	2546	2651	-	ONT6.4739.7531	CDS	ME1
chr6	2651	2754	-	ONT6.4739.7531	intron	ME1
chr6	2754	2867	-	ONT6.4739.7531	CDS	ME1
chr6	2867	4450	-	ONT6.4739.7531	intron	ME1
chr6	4450	4547	-	ONT6.4739.7531	CDS	ME1
chr6	4547	4650	-	ONT6.4739.7531	intron	ME1
chr6	4650	4759	-	ONT6.4739.7531	CDS	ME1
chr6	4759	4998	-	ONT6.4739.7531	intron	ME1
chr6	4998	5101	-	ONT6.4739.7531	CDS	ME1
chr6	5101	5204	-	ONT6.4739.7531	intron	ME1
chr6	5204	5308	-	ONT6.4739.7531	CDS	ME1
chr6	5309	5365	-	ONT6.4739.7531	UTR	NA
chr6	5365	5468	-	ONT6.4739.7531	intron	NA
chr6	5468	5543	-	ONT6.4739.7531	UTR	NA
chr6	32	1548	-	ONT6.4739.7532	UTR	NA
chr6	1549	1716	-	ONT6.4739.7532	CDS	ME1
chr6	1716	1817	-	ONT6.4739.7532	intron	ME1
chr6	1817	1915	-	ONT6.4739.7532	CDS	ME1
chr6	1915	2021	-	ONT6.4739.7532	intron	ME1
chr6	2021	2194	-	ONT6.4739.7532	CDS	ME1
chr6	2194	2300	-	ONT6.4739.7532	intron	ME1
chr6	2300	2442	-	ONT6.4739.7532	CDS	ME1
chr6	2442	2546	-	ONT6.4739.7532	intron	ME1
chr6	2546	2651	-	ONT6.4739.7532	CDS	ME1
chr6	2651	2754	-	ONT6.4739.7532	intron	ME1
