seqnames	start	end	strand	transcript_id	type	gene_id
chr22	137	268	-	ENST00000216190.13	UTR	NA
chr22	269	282	-	ENST00000216190.13	CDS	ENSG00000100353.18
chr22	282	553	-	ENST00000216190.13	intron	ENSG00000100353.18
chr22	553	836	-	ENST00000216190.13	CDS	ENSG00000100353.18
chr22	836	1510	-	ENST00000216190.13	intron	ENSG00000100353.18
chr22	1510	1652	-	ENST00000216190.13	CDS	ENSG00000100353.18
chr22	1652	4484	-	ENST00000216190.13	intron	ENSG00000100353.18
chr22	4484	4613	-	ENST00000216190.13	CDS	ENSG00000100353.18
chr22	4613	4711	-	ENST00000216190.13	intron	ENSG00000100353.18
chr22	4711	4796	-	ENST00000216190.13	CDS	ENSG00000100353.18
chr22	4796	5307	-	ENST00000216190.13	intron	ENSG00000100353.18
chr22	5307	5437	-	ENST00000216190.13	CDS	ENSG00000100353.18
chr22	5437	6769	-	ENST00000216190.13	intron	ENSG00000100353.18
chr22	6769	6916	-	ENST00000216190.13	CDS	ENSG00000100353.18
chr22	6916	7411	-	ENST00000216190.13	intron	ENSG00000100353.18
chr22	7411	7543	-	ENST00000216190.13	CDS	ENSG00000100353.18
chr22	7543	7678	-	ENST00000216190.13	intron	ENSG00000100353.18
chr22	7678	7790	-	ENST00000216190.13	CDS	ENSG00000100353.18
chr22	7790	8187	-	ENST00000216190.13	intron	ENSG00000100353.18
chr22	8187	8259	-	ENST00000216190.13	CDS	ENSG00000100353.18
chr22	8259	8467	-	ENST00000216190.13	intron	ENSG00000100353.18
chr22	8467	8552	-	ENST00000216190.13	CDS	ENSG00000100353.18
chr22	8552	8728	-	ENST00000216190.13	intron	ENSG00000100353.18
chr22	8728	8864	-	ENST00000216190.13	CDS	ENSG00000100353.18
chr22	8864	8998	-	ENST00000216190.13	intron	ENSG00000100353.18
chr22	8998	9043	-	ENST00000216190.13	CDS	ENSG00000100353.18
chr22	9043	9201	-	ENST00000216190.13	intron	ENSG00000100353.18
chr22	9201	9326	-	ENST00000216190.13	CDS	ENSG00000100353.18
chr22	9327	9333	-	ENST00000216190.13	UTR	NA
chr22	9333	10722	-	ENST00000216190.13	intron	NA
chr22	10722	10812	-	ENST00000216190.13	UTR	NA
chr22	2	271	-	ONT22.710.18275	UTR	NA
chr22	272	282	-	ONT22.710.18275	CDS	EIF3D
chr22	282	553	-	ONT22.710.18275	intron	EIF3D
chr22	553	836	-	ONT22.710.18275	CDS	EIF3D
chr22	836	1510	-	ONT22.710.18275	intron	EIF3D
chr22	1510	1652	-	ONT22.710.18275	CDS	EIF3D
chr22	1652	4484	-	ONT22.710.18275	intron	EIF3D
chr22	4484	4613	-	ONT22.710.18275	CDS	EIF3D
chr22	4613	4711	-	ONT22.710.18275	intron	EIF3D
chr22	4711	4796	-	ONT22.710.18275	CDS	EIF3D
chr22	4796	5307	-	ONT22.710.18275	intron	EIF3D
chr22	5307	5437	-	ONT22.710.18275	CDS	EIF3D
chr22	5437	6769	-	ONT22.710.18275	intron	EIF3D
chr22	6769	6916	-	ONT22.710.18275	CDS	EIF3D
chr22	6916	7411	-	ONT22.710.18275	intron	EIF3D
chr22	7411	7543	-	ONT22.710.18275	CDS	EIF3D
