seqnames	start	end	strand	transcript_id	type	gene_id
chr19	2	163	+	ENST00000262643.8	UTR	NA
chr19	163	265	+	ENST00000262643.8	intron	NA
chr19	265	288	+	ENST00000262643.8	UTR	NA
chr19	289	311	+	ENST00000262643.8	CDS	ENSG00000105173.14
chr19	311	412	+	ENST00000262643.8	intron	ENSG00000105173.14
chr19	412	499	+	ENST00000262643.8	CDS	ENSG00000105173.14
chr19	499	600	+	ENST00000262643.8	intron	ENSG00000105173.14
chr19	600	668	+	ENST00000262643.8	CDS	ENSG00000105173.14
chr19	668	769	+	ENST00000262643.8	intron	ENSG00000105173.14
chr19	769	914	+	ENST00000262643.8	CDS	ENSG00000105173.14
chr19	914	1015	+	ENST00000262643.8	intron	ENSG00000105173.14
chr19	1015	1150	+	ENST00000262643.8	CDS	ENSG00000105173.14
chr19	1150	1251	+	ENST00000262643.8	intron	ENSG00000105173.14
chr19	1251	1397	+	ENST00000262643.8	CDS	ENSG00000105173.14
chr19	1397	1500	+	ENST00000262643.8	intron	ENSG00000105173.14
chr19	1500	1595	+	ENST00000262643.8	CDS	ENSG00000105173.14
chr19	1595	1698	+	ENST00000262643.8	intron	ENSG00000105173.14
chr19	1698	1832	+	ENST00000262643.8	CDS	ENSG00000105173.14
chr19	1832	1933	+	ENST00000262643.8	intron	ENSG00000105173.14
chr19	1933	2044	+	ENST00000262643.8	CDS	ENSG00000105173.14
chr19	2044	2139	+	ENST00000262643.8	intron	ENSG00000105173.14
chr19	2139	2296	+	ENST00000262643.8	CDS	ENSG00000105173.14
chr19	2296	2401	+	ENST00000262643.8	intron	ENSG00000105173.14
chr19	2401	2526	+	ENST00000262643.8	CDS	ENSG00000105173.14
chr19	2527	3058	+	ENST00000262643.8	UTR	NA
chr19	18	163	+	ONT19.241.3241	UTR	NA
chr19	163	412	+	ONT19.241.3241	intron	NA
chr19	412	433	+	ONT19.241.3241	UTR	NA
chr19	434	499	+	ONT19.241.3241	CDS	CCNE1
