seqnames	start	end	strand	transcript_id	type	gene_id
chr17	204	477	+	ENST00000317744.10	UTR	NA
chr17	477	1513	+	ENST00000317744.10	intron	NA
chr17	1513	1800	+	ENST00000317744.10	UTR	NA
chr17	1801	2227	+	ENST00000317744.10	CDS	ENSG00000179314.16
chr17	2227	2360	+	ENST00000317744.10	intron	ENSG00000179314.16
chr17	2360	2474	+	ENST00000317744.10	CDS	ENSG00000179314.16
chr17	2474	2576	+	ENST00000317744.10	intron	ENSG00000179314.16
chr17	2576	2760	+	ENST00000317744.10	CDS	ENSG00000179314.16
chr17	2760	2861	+	ENST00000317744.10	intron	ENSG00000179314.16
chr17	2861	2982	+	ENST00000317744.10	CDS	ENSG00000179314.16
chr17	2982	3083	+	ENST00000317744.10	intron	ENSG00000179314.16
chr17	3083	3242	+	ENST00000317744.10	CDS	ENSG00000179314.16
chr17	3242	3343	+	ENST00000317744.10	intron	ENSG00000179314.16
chr17	3343	3507	+	ENST00000317744.10	CDS	ENSG00000179314.16
chr17	3507	3610	+	ENST00000317744.10	intron	ENSG00000179314.16
chr17	3610	3810	+	ENST00000317744.10	CDS	ENSG00000179314.16
chr17	3810	3911	+	ENST00000317744.10	intron	ENSG00000179314.16
chr17	3911	4266	+	ENST00000317744.10	CDS	ENSG00000179314.16
chr17	4267	8029	+	ENST00000317744.10	UTR	NA
chr17	3608	3692	+	ONT17.125.1072	UTR	NA
chr17	3693	3810	+	ONT17.125.1072	CDS	WSCD1
chr17	3810	3911	+	ONT17.125.1072	intron	WSCD1
chr17	3911	4263	+	ONT17.125.1072	CDS	WSCD1
chr17	4264	8029	+	ONT17.125.1072	UTR	NA
chr17	3651	3692	+	ONT17.125.1073	UTR	NA
chr17	3693	3810	+	ONT17.125.1073	CDS	WSCD1
chr17	3810	3911	+	ONT17.125.1073	intron	WSCD1
chr17	3911	4263	+	ONT17.125.1073	CDS	WSCD1
chr17	4264	4903	+	ONT17.125.1073	UTR	NA
chr17	3712	3810	+	ONT17.125.1078	UTR	NA
chr17	3810	3911	+	ONT17.125.1078	intron	NA
chr17	3911	4044	+	ONT17.125.1078	UTR	NA
chr17	4045	4263	+	ONT17.125.1078	CDS	WSCD1
chr17	4264	4900	+	ONT17.125.1078	UTR	NA
chr17	3669	3692	+	ONT17.125.1079	UTR	NA
chr17	3693	3810	+	ONT17.125.1079	CDS	WSCD1
chr17	3810	3911	+	ONT17.125.1079	intron	WSCD1
chr17	3911	4263	+	ONT17.125.1079	CDS	WSCD1
chr17	4264	8026	+	ONT17.125.1079	UTR	NA
chr17	3757	3810	+	ONT17.125.1082	UTR	NA
chr17	3810	3911	+	ONT17.125.1082	intron	NA
chr17	3911	4044	+	ONT17.125.1082	UTR	NA
chr17	4045	4263	+	ONT17.125.1082	CDS	WSCD1
chr17	4264	4896	+	ONT17.125.1082	UTR	NA
chr17	3728	3810	+	ONT17.125.1083	UTR	NA
chr17	3810	3911	+	ONT17.125.1083	intron	NA
chr17	3911	4044	+	ONT17.125.1083	UTR	NA
chr17	4045	4263	+	ONT17.125.1083	CDS	WSCD1
chr17	4264	8029	+	ONT17.125.1083	UTR	NA
