seqnames	start	end	strand	transcript_id	type	gene_id
chr1	2027	3083	-	ENST00000367874.5	UTR	NA
chr1	3084	3236	-	ENST00000367874.5	CDS	ENSG00000152382.6
chr1	3236	3636	-	ENST00000367874.5	intron	ENSG00000152382.6
chr1	3636	3798	-	ENST00000367874.5	CDS	ENSG00000152382.6
chr1	3798	5703	-	ENST00000367874.5	intron	ENSG00000152382.6
chr1	5703	5854	-	ENST00000367874.5	CDS	ENSG00000152382.6
chr1	5854	6354	-	ENST00000367874.5	intron	ENSG00000152382.6
chr1	6354	6563	-	ENST00000367874.5	CDS	ENSG00000152382.6
chr1	6563	7975	-	ENST00000367874.5	intron	ENSG00000152382.6
chr1	7975	8072	-	ENST00000367874.5	CDS	ENSG00000152382.6
chr1	8072	8253	-	ENST00000367874.5	intron	ENSG00000152382.6
chr1	8253	8318	-	ENST00000367874.5	CDS	ENSG00000152382.6
chr1	8318	8476	-	ENST00000367874.5	intron	ENSG00000152382.6
chr1	8476	8567	-	ENST00000367874.5	CDS	ENSG00000152382.6
chr1	8567	9535	-	ENST00000367874.5	intron	ENSG00000152382.6
chr1	9535	9611	-	ENST00000367874.5	CDS	ENSG00000152382.6
chr1	9612	9639	-	ENST00000367874.5	UTR	NA
chr1	2	3086	-	ONT1.5709.113	UTR	NA
chr1	3087	3236	-	ONT1.5709.113	CDS	TADA1
chr1	3236	3636	-	ONT1.5709.113	intron	TADA1
chr1	3636	3798	-	ONT1.5709.113	CDS	TADA1
chr1	3798	5703	-	ONT1.5709.113	intron	TADA1
chr1	5703	5854	-	ONT1.5709.113	CDS	TADA1
chr1	5854	6354	-	ONT1.5709.113	intron	TADA1
chr1	6354	6563	-	ONT1.5709.113	CDS	TADA1
chr1	6563	7975	-	ONT1.5709.113	intron	TADA1
chr1	7975	8072	-	ONT1.5709.113	CDS	TADA1
chr1	8072	8253	-	ONT1.5709.113	intron	TADA1
chr1	8253	8318	-	ONT1.5709.113	CDS	TADA1
chr1	8318	8476	-	ONT1.5709.113	intron	TADA1
chr1	8476	8567	-	ONT1.5709.113	CDS	TADA1
chr1	8567	9535	-	ONT1.5709.113	intron	TADA1
chr1	9535	9611	-	ONT1.5709.113	CDS	TADA1
chr1	9612	9674	-	ONT1.5709.113	UTR	NA
chr1	652	3086	-	ONT1.5709.125	UTR	NA
chr1	3087	3236	-	ONT1.5709.125	CDS	TADA1
chr1	3236	3636	-	ONT1.5709.125	intron	TADA1
chr1	3636	3798	-	ONT1.5709.125	CDS	TADA1
chr1	3798	5703	-	ONT1.5709.125	intron	TADA1
chr1	5703	5854	-	ONT1.5709.125	CDS	TADA1
chr1	5854	6354	-	ONT1.5709.125	intron	TADA1
chr1	6354	6563	-	ONT1.5709.125	CDS	TADA1
chr1	6563	7975	-	ONT1.5709.125	intron	TADA1
chr1	7975	8072	-	ONT1.5709.125	CDS	TADA1
chr1	8072	8253	-	ONT1.5709.125	intron	TADA1
chr1	8253	8318	-	ONT1.5709.125	CDS	TADA1
chr1	8318	8476	-	ONT1.5709.125	intron	TADA1
chr1	8476	8567	-	ONT1.5709.125	CDS	TADA1
chr1	8567	9535	-	ONT1.5709.125	intron	TADA1
chr1	9535	9611	-	ONT1.5709.125	CDS	TADA1
chr1	9612	9669	-	ONT1.5709.125	UTR	NA
chr1	1894	3086	-	ONT1.5709.155	UTR	NA
chr1	3087	3236	-	ONT1.5709.155	CDS	TADA1
chr1	3236	3636	-	ONT1.5709.155	intron	TADA1
chr1	3636	3798	-	ONT1.5709.155	CDS	TADA1
chr1	3798	5703	-	ONT1.5709.155	intron	TADA1
chr1	5703	5854	-	ONT1.5709.155	CDS	TADA1
