seqnames	start	end	strand	transcript_id	type	gene_id
chr17	2	43	+	ENST00000293404.8	UTR	NA
chr17	44	469	+	ENST00000293404.8	CDS	ENSG00000161653.11
chr17	469	912	+	ENST00000293404.8	intron	ENSG00000161653.11
chr17	912	1186	+	ENST00000293404.8	CDS	ENSG00000161653.11
chr17	1186	1287	+	ENST00000293404.8	intron	ENSG00000161653.11
chr17	1287	1500	+	ENST00000293404.8	CDS	ENSG00000161653.11
chr17	1500	1601	+	ENST00000293404.8	intron	ENSG00000161653.11
chr17	1601	1781	+	ENST00000293404.8	CDS	ENSG00000161653.11
chr17	1781	2172	+	ENST00000293404.8	intron	ENSG00000161653.11
chr17	2172	2343	+	ENST00000293404.8	CDS	ENSG00000161653.11
chr17	2343	2440	+	ENST00000293404.8	intron	ENSG00000161653.11
chr17	2440	2622	+	ENST00000293404.8	CDS	ENSG00000161653.11
chr17	2622	2723	+	ENST00000293404.8	intron	ENSG00000161653.11
chr17	2723	2879	+	ENST00000293404.8	CDS	ENSG00000161653.11
chr17	2880	3343	+	ENST00000293404.8	UTR	NA
chr17	138	469	+	ONT17.1087.40629	UTR	NA
chr17	469	912	+	ONT17.1087.40629	intron	NA
chr17	912	983	+	ONT17.1087.40629	UTR	NA
chr17	984	1186	+	ONT17.1087.40629	CDS	NAGS
chr17	1186	1287	+	ONT17.1087.40629	intron	NAGS
chr17	1287	1500	+	ONT17.1087.40629	CDS	NAGS
chr17	1500	1601	+	ONT17.1087.40629	intron	NAGS
chr17	1601	1781	+	ONT17.1087.40629	CDS	NAGS
chr17	1781	2172	+	ONT17.1087.40629	intron	NAGS
chr17	2172	2343	+	ONT17.1087.40629	CDS	NAGS
chr17	2343	2440	+	ONT17.1087.40629	intron	NAGS
chr17	2440	2622	+	ONT17.1087.40629	CDS	NAGS
chr17	2622	2723	+	ONT17.1087.40629	intron	NAGS
chr17	2723	2876	+	ONT17.1087.40629	CDS	NAGS
chr17	2877	3341	+	ONT17.1087.40629	UTR	NA
chr17	383	469	+	ONT17.1087.40634	UTR	NA
chr17	469	912	+	ONT17.1087.40634	intron	NA
chr17	912	983	+	ONT17.1087.40634	UTR	NA
chr17	984	1186	+	ONT17.1087.40634	CDS	NAGS
chr17	1186	1287	+	ONT17.1087.40634	intron	NAGS
chr17	1287	1500	+	ONT17.1087.40634	CDS	NAGS
chr17	1500	1601	+	ONT17.1087.40634	intron	NAGS
chr17	1601	1781	+	ONT17.1087.40634	CDS	NAGS
chr17	1781	2172	+	ONT17.1087.40634	intron	NAGS
chr17	2172	2343	+	ONT17.1087.40634	CDS	NAGS
chr17	2343	2440	+	ONT17.1087.40634	intron	NAGS
chr17	2440	2622	+	ONT17.1087.40634	CDS	NAGS
chr17	2622	2723	+	ONT17.1087.40634	intron	NAGS
chr17	2723	2876	+	ONT17.1087.40634	CDS	NAGS
chr17	2877	3331	+	ONT17.1087.40634	UTR	NA
chr17	529	691	+	ONT17.1087.40637	UTR	NA
chr17	691	912	+	ONT17.1087.40637	intron	NA
chr17	912	983	+	ONT17.1087.40637	UTR	NA
chr17	984	1186	+	ONT17.1087.40637	CDS	NAGS
chr17	1186	1287	+	ONT17.1087.40637	intron	NAGS
chr17	1287	1500	+	ONT17.1087.40637	CDS	NAGS
chr17	1500	1601	+	ONT17.1087.40637	intron	NAGS
chr17	1601	1781	+	ONT17.1087.40637	CDS	NAGS
chr17	1781	2172	+	ONT17.1087.40637	intron	NAGS
chr17	2172	2343	+	ONT17.1087.40637	CDS	NAGS
chr17	2343	2440	+	ONT17.1087.40637	intron	NAGS
chr17	2440	2622	+	ONT17.1087.40637	CDS	NAGS
chr17	2622	2723	+	ONT17.1087.40637	intron	NAGS
chr17	2723	2876	+	ONT17.1087.40637	CDS	NAGS
chr17	2877	3343	+	ONT17.1087.40637	UTR	NA
chr17	522	661	+	ONT17.1087.40638	UTR	NA
chr17	661	912	+	ONT17.1087.40638	intron	NA
chr17	912	983	+	ONT17.1087.40638	UTR	NA
chr17	984	1186	+	ONT17.1087.40638	CDS	NAGS
chr17	1186	1287	+	ONT17.1087.40638	intron	NAGS
chr17	1287	1500	+	ONT17.1087.40638	CDS	NAGS
chr17	1500	1601	+	ONT17.1087.40638	intron	NAGS
chr17	1601	1781	+	ONT17.1087.40638	CDS	NAGS
chr17	1781	2172	+	ONT17.1087.40638	intron	NAGS
chr17	2172	2343	+	ONT17.1087.40638	CDS	NAGS
chr17	2343	2440	+	ONT17.1087.40638	intron	NAGS
chr17	2440	2622	+	ONT17.1087.40638	CDS	NAGS
chr17	2622	2723	+	ONT17.1087.40638	intron	NAGS
chr17	2723	2876	+	ONT17.1087.40638	CDS	NAGS
chr17	2877	3343	+	ONT17.1087.40638	UTR	NA
chr17	792	983	+	ONT17.1087.40642	UTR	NA
chr17	984	1186	+	ONT17.1087.40642	CDS	NAGS
chr17	1186	1287	+	ONT17.1087.40642	intron	NAGS
chr17	1287	1500	+	ONT17.1087.40642	CDS	NAGS
chr17	1500	1601	+	ONT17.1087.40642	intron	NAGS
chr17	1601	1781	+	ONT17.1087.40642	CDS	NAGS
chr17	1781	2172	+	ONT17.1087.40642	intron	NAGS
chr17	2172	2343	+	ONT17.1087.40642	CDS	NAGS
chr17	2343	2440	+	ONT17.1087.40642	intron	NAGS
chr17	2440	2622	+	ONT17.1087.40642	CDS	NAGS
chr17	2622	2723	+	ONT17.1087.40642	intron	NAGS
chr17	2723	2876	+	ONT17.1087.40642	CDS	NAGS
chr17	2877	3349	+	ONT17.1087.40642	UTR	NA
chr17	1288	1500	+	ONT17.1087.40645	UTR	NA
chr17	1500	1601	+	ONT17.1087.40645	intron	NA
chr17	1601	1681	+	ONT17.1087.40645	UTR	NA
