seqnames	start	end	strand	transcript_id	type	gene_id
chr16	168	193	+	ENST00000248114.7	UTR	NA
chr16	194	451	+	ENST00000248114.7	CDS	ENSG00000127554.13
chr16	451	722	+	ENST00000248114.7	intron	ENSG00000127554.13
chr16	722	918	+	ENST00000248114.7	CDS	ENSG00000127554.13
chr16	918	1025	+	ENST00000248114.7	intron	ENSG00000127554.13
chr16	1025	1190	+	ENST00000248114.7	CDS	ENSG00000127554.13
chr16	1191	2908	+	ENST00000248114.7	UTR	NA
chr16	7	193	+	ONT16.73.12816	UTR	NA
chr16	194	451	+	ONT16.73.12816	CDS	GFER
chr16	451	722	+	ONT16.73.12816	intron	GFER
chr16	722	918	+	ONT16.73.12816	CDS	GFER
chr16	918	1025	+	ONT16.73.12816	intron	GFER
chr16	1025	1187	+	ONT16.73.12816	CDS	GFER
chr16	1188	1271	+	ONT16.73.12816	UTR	NA
chr16	10	193	+	ONT16.73.12820	UTR	NA
chr16	194	451	+	ONT16.73.12820	CDS	GFER
chr16	451	722	+	ONT16.73.12820	intron	GFER
chr16	722	918	+	ONT16.73.12820	CDS	GFER
chr16	918	1025	+	ONT16.73.12820	intron	GFER
chr16	1025	1187	+	ONT16.73.12820	CDS	GFER
chr16	1188	1895	+	ONT16.73.12820	UTR	NA
chr16	2	193	+	ONT16.73.12822	UTR	NA
chr16	194	451	+	ONT16.73.12822	CDS	GFER
chr16	451	722	+	ONT16.73.12822	intron	GFER
chr16	722	918	+	ONT16.73.12822	CDS	GFER
chr16	918	1025	+	ONT16.73.12822	intron	GFER
chr16	1025	1187	+	ONT16.73.12822	CDS	GFER
chr16	1188	2908	+	ONT16.73.12822	UTR	NA
chr16	58	193	+	ONT16.73.12824	UTR	NA
chr16	194	451	+	ONT16.73.12824	CDS	GFER
chr16	451	722	+	ONT16.73.12824	intron	GFER
chr16	722	918	+	ONT16.73.12824	CDS	GFER
chr16	918	1025	+	ONT16.73.12824	intron	GFER
chr16	1025	1187	+	ONT16.73.12824	CDS	GFER
chr16	1188	1271	+	ONT16.73.12824	UTR	NA
chr16	97	193	+	ONT16.73.12828	UTR	NA
chr16	194	451	+	ONT16.73.12828	CDS	GFER
chr16	451	722	+	ONT16.73.12828	intron	GFER
chr16	722	918	+	ONT16.73.12828	CDS	GFER
chr16	918	1025	+	ONT16.73.12828	intron	GFER
chr16	1025	1187	+	ONT16.73.12828	CDS	GFER
chr16	1188	2908	+	ONT16.73.12828	UTR	NA
chr16	68	193	+	ONT16.73.12831	UTR	NA
chr16	194	451	+	ONT16.73.12831	CDS	GFER
chr16	451	722	+	ONT16.73.12831	intron	GFER
chr16	722	918	+	ONT16.73.12831	CDS	GFER
chr16	918	1025	+	ONT16.73.12831	intron	GFER
chr16	1025	1187	+	ONT16.73.12831	CDS	GFER
chr16	1188	1271	+	ONT16.73.12831	UTR	NA
chr16	97	193	+	ONT16.73.12832	UTR	NA
chr16	194	451	+	ONT16.73.12832	CDS	GFER
chr16	451	722	+	ONT16.73.12832	intron	GFER
chr16	722	918	+	ONT16.73.12832	CDS	GFER
chr16	918	1025	+	ONT16.73.12832	intron	GFER
chr16	1025	1187	+	ONT16.73.12832	CDS	GFER
chr16	1188	1897	+	ONT16.73.12832	UTR	NA
chr16	96	193	+	ONT16.73.12836	UTR	NA
chr16	194	550	+	ONT16.73.12836	CDS	GFER
chr16	551	918	+	ONT16.73.12836	UTR	NA
chr16	918	1025	+	ONT16.73.12836	intron	NA
chr16	1025	2904	+	ONT16.73.12836	UTR	NA
chr16	88	193	+	ONT16.73.12843	UTR	NA
chr16	194	550	+	ONT16.73.12843	CDS	GFER
chr16	551	918	+	ONT16.73.12843	UTR	NA
chr16	918	1025	+	ONT16.73.12843	intron	NA
chr16	1025	1836	+	ONT16.73.12843	UTR	NA
chr16	163	193	+	ONT16.73.12858	UTR	NA
chr16	194	451	+	ONT16.73.12858	CDS	GFER
chr16	451	722	+	ONT16.73.12858	intron	GFER
chr16	722	918	+	ONT16.73.12858	CDS	GFER
chr16	918	1025	+	ONT16.73.12858	intron	GFER
chr16	1025	1187	+	ONT16.73.12858	CDS	GFER
chr16	1188	1264	+	ONT16.73.12858	UTR	NA
chr16	185	193	+	ONT16.73.12860	UTR	NA
chr16	194	451	+	ONT16.73.12860	CDS	GFER
chr16	451	722	+	ONT16.73.12860	intron	GFER
chr16	722	918	+	ONT16.73.12860	CDS	GFER
chr16	918	1025	+	ONT16.73.12860	intron	GFER
chr16	1025	1187	+	ONT16.73.12860	CDS	GFER
chr16	1188	2907	+	ONT16.73.12860	UTR	NA
chr16	189	193	+	ONT16.73.12864	UTR	NA
chr16	194	451	+	ONT16.73.12864	CDS	GFER
chr16	451	722	+	ONT16.73.12864	intron	GFER
chr16	722	918	+	ONT16.73.12864	CDS	GFER
chr16	918	1025	+	ONT16.73.12864	intron	GFER
chr16	1025	1187	+	ONT16.73.12864	CDS	GFER
chr16	1188	1892	+	ONT16.73.12864	UTR	NA
chr16	177	193	+	ONT16.73.12867	UTR	NA
chr16	194	550	+	ONT16.73.12867	CDS	GFER
chr16	551	918	+	ONT16.73.12867	UTR	NA
chr16	918	1025	+	ONT16.73.12867	intron	NA
chr16	1025	2908	+	ONT16.73.12867	UTR	NA
chr16	168	193	+	ONT16.73.12869	UTR	NA
chr16	194	451	+	ONT16.73.12869	CDS	GFER
chr16	451	616	+	ONT16.73.12869	intron	GFER
chr16	616	738	+	ONT16.73.12869	CDS	GFER
chr16	739	918	+	ONT16.73.12869	UTR	NA
chr16	918	1025	+	ONT16.73.12869	intron	NA
chr16	1025	2905	+	ONT16.73.12869	UTR	NA
chr16	184	193	+	ONT16.73.12878	UTR	NA
chr16	194	550	+	ONT16.73.12878	CDS	GFER
chr16	551	918	+	ONT16.73.12878	UTR	NA
chr16	918	1025	+	ONT16.73.12878	intron	NA
chr16	1025	1885	+	ONT16.73.12878	UTR	NA
chr16	192	193	+	ONT16.73.12884	UTR	NA
chr16	194	550	+	ONT16.73.12884	CDS	GFER
chr16	551	918	+	ONT16.73.12884	UTR	NA
chr16	918	1025	+	ONT16.73.12884	intron	NA
chr16	1025	1271	+	ONT16.73.12884	UTR	NA
chr16	188	193	+	ONT16.73.12889	UTR	NA
chr16	194	451	+	ONT16.73.12889	CDS	GFER
chr16	451	616	+	ONT16.73.12889	intron	GFER
chr16	616	738	+	ONT16.73.12889	CDS	GFER
chr16	739	918	+	ONT16.73.12889	UTR	NA
chr16	918	1025	+	ONT16.73.12889	intron	NA
chr16	1025	1271	+	ONT16.73.12889	UTR	NA
chr16	187	193	+	ONT16.73.12892	UTR	NA
chr16	194	278	+	ONT16.73.12892	CDS	GFER
chr16	278	348	+	ONT16.73.12892	intron	GFER
chr16	348	451	+	ONT16.73.12892	CDS	GFER
chr16	451	722	+	ONT16.73.12892	intron	GFER
