seqnames	start	end	strand	transcript_id	type	gene_id
chr17	2	1428	-	ENST00000340001.9	UTR	NA
chr17	1429	1527	-	ENST00000340001.9	CDS	ENSG00000154258.17
chr17	1527	1628	-	ENST00000340001.9	intron	ENSG00000154258.17
chr17	1628	1683	-	ENST00000340001.9	CDS	ENSG00000154258.17
chr17	1683	1784	-	ENST00000340001.9	intron	ENSG00000154258.17
chr17	1784	1863	-	ENST00000340001.9	CDS	ENSG00000154258.17
chr17	1863	1964	-	ENST00000340001.9	intron	ENSG00000154258.17
chr17	1964	2104	-	ENST00000340001.9	CDS	ENSG00000154258.17
chr17	2104	2205	-	ENST00000340001.9	intron	ENSG00000154258.17
chr17	2205	2324	-	ENST00000340001.9	CDS	ENSG00000154258.17
chr17	2324	2425	-	ENST00000340001.9	intron	ENSG00000154258.17
chr17	2425	2519	-	ENST00000340001.9	CDS	ENSG00000154258.17
chr17	2519	2593	-	ENST00000340001.9	intron	ENSG00000154258.17
chr17	2593	2668	-	ENST00000340001.9	CDS	ENSG00000154258.17
chr17	2668	2769	-	ENST00000340001.9	intron	ENSG00000154258.17
chr17	2769	2929	-	ENST00000340001.9	CDS	ENSG00000154258.17
chr17	2929	3030	-	ENST00000340001.9	intron	ENSG00000154258.17
chr17	3030	3121	-	ENST00000340001.9	CDS	ENSG00000154258.17
chr17	3121	3222	-	ENST00000340001.9	intron	ENSG00000154258.17
chr17	3222	3339	-	ENST00000340001.9	CDS	ENSG00000154258.17
chr17	3339	3440	-	ENST00000340001.9	intron	ENSG00000154258.17
chr17	3440	3560	-	ENST00000340001.9	CDS	ENSG00000154258.17
chr17	3560	3661	-	ENST00000340001.9	intron	ENSG00000154258.17
chr17	3661	3752	-	ENST00000340001.9	CDS	ENSG00000154258.17
chr17	3752	3853	-	ENST00000340001.9	intron	ENSG00000154258.17
chr17	3853	3921	-	ENST00000340001.9	CDS	ENSG00000154258.17
chr17	3921	5103	-	ENST00000340001.9	intron	ENSG00000154258.17
chr17	5103	5222	-	ENST00000340001.9	CDS	ENSG00000154258.17
chr17	5222	5323	-	ENST00000340001.9	intron	ENSG00000154258.17
chr17	5323	5436	-	ENST00000340001.9	CDS	ENSG00000154258.17
chr17	5436	5537	-	ENST00000340001.9	intron	ENSG00000154258.17
chr17	5537	5710	-	ENST00000340001.9	CDS	ENSG00000154258.17
chr17	5710	5811	-	ENST00000340001.9	intron	ENSG00000154258.17
chr17	5811	5918	-	ENST00000340001.9	CDS	ENSG00000154258.17
chr17	5918	6019	-	ENST00000340001.9	intron	ENSG00000154258.17
chr17	6019	6156	-	ENST00000340001.9	CDS	ENSG00000154258.17
chr17	6156	6257	-	ENST00000340001.9	intron	ENSG00000154258.17
chr17	6257	6390	-	ENST00000340001.9	CDS	ENSG00000154258.17
chr17	6390	6491	-	ENST00000340001.9	intron	ENSG00000154258.17
chr17	6491	6657	-	ENST00000340001.9	CDS	ENSG00000154258.17
chr17	6657	6758	-	ENST00000340001.9	intron	ENSG00000154258.17
chr17	6758	6956	-	ENST00000340001.9	CDS	ENSG00000154258.17
chr17	6956	7057	-	ENST00000340001.9	intron	ENSG00000154258.17
chr17	7057	7176	-	ENST00000340001.9	CDS	ENSG00000154258.17
chr17	7176	7277	-	ENST00000340001.9	intron	ENSG00000154258.17
chr17	7277	7416	-	ENST00000340001.9	CDS	ENSG00000154258.17
chr17	7416	7517	-	ENST00000340001.9	intron	ENSG00000154258.17
chr17	7517	7607	-	ENST00000340001.9	CDS	ENSG00000154258.17
chr17	7607	7708	-	ENST00000340001.9	intron	ENSG00000154258.17
chr17	7708	7846	-	ENST00000340001.9	CDS	ENSG00000154258.17
chr17	7846	7947	-	ENST00000340001.9	intron	ENSG00000154258.17
chr17	7947	8066	-	ENST00000340001.9	CDS	ENSG00000154258.17
chr17	8066	8167	-	ENST00000340001.9	intron	ENSG00000154258.17
chr17	8167	8342	-	ENST00000340001.9	CDS	ENSG00000154258.17
chr17	8342	8443	-	ENST00000340001.9	intron	ENSG00000154258.17
chr17	8443	8553	-	ENST00000340001.9	CDS	ENSG00000154258.17
chr17	8553	8654	-	ENST00000340001.9	intron	ENSG00000154258.17
