seqnames	start	end	strand	transcript_id	type	gene_id
chr10	274	691	-	ENST00000502935.6	UTR	NA
chr10	692	820	-	ENST00000502935.6	CDS	ENSG00000108039.18
chr10	820	1079	-	ENST00000502935.6	intron	ENSG00000108039.18
chr10	1079	1177	-	ENST00000502935.6	CDS	ENSG00000108039.18
chr10	1177	1697	-	ENST00000502935.6	intron	ENSG00000108039.18
chr10	1697	1773	-	ENST00000502935.6	CDS	ENSG00000108039.18
chr10	1773	2441	-	ENST00000502935.6	intron	ENSG00000108039.18
chr10	2441	2614	-	ENST00000502935.6	CDS	ENSG00000108039.18
chr10	2614	3309	-	ENST00000502935.6	intron	ENSG00000108039.18
chr10	3309	3378	-	ENST00000502935.6	CDS	ENSG00000108039.18
chr10	3378	4502	-	ENST00000502935.6	intron	ENSG00000108039.18
chr10	4502	4562	-	ENST00000502935.6	CDS	ENSG00000108039.18
chr10	4562	6663	-	ENST00000502935.6	intron	ENSG00000108039.18
chr10	6663	6734	-	ENST00000502935.6	CDS	ENSG00000108039.18
chr10	6734	8925	-	ENST00000502935.6	intron	ENSG00000108039.18
chr10	8925	9002	-	ENST00000502935.6	CDS	ENSG00000108039.18
chr10	9002	9135	-	ENST00000502935.6	intron	ENSG00000108039.18
chr10	9135	9193	-	ENST00000502935.6	CDS	ENSG00000108039.18
chr10	9193	9649	-	ENST00000502935.6	intron	ENSG00000108039.18
chr10	9649	9699	-	ENST00000502935.6	CDS	ENSG00000108039.18
chr10	9699	10303	-	ENST00000502935.6	intron	ENSG00000108039.18
chr10	10303	10392	-	ENST00000502935.6	CDS	ENSG00000108039.18
chr10	10392	10497	-	ENST00000502935.6	intron	ENSG00000108039.18
chr10	10497	10707	-	ENST00000502935.6	CDS	ENSG00000108039.18
chr10	10707	10808	-	ENST00000502935.6	intron	ENSG00000108039.18
chr10	10808	10889	-	ENST00000502935.6	CDS	ENSG00000108039.18
chr10	10889	11165	-	ENST00000502935.6	intron	ENSG00000108039.18
chr10	11165	11260	-	ENST00000502935.6	CDS	ENSG00000108039.18
chr10	11260	11639	-	ENST00000502935.6	intron	ENSG00000108039.18
chr10	11639	11782	-	ENST00000502935.6	CDS	ENSG00000108039.18
chr10	11782	11887	-	ENST00000502935.6	intron	ENSG00000108039.18
chr10	11887	11979	-	ENST00000502935.6	CDS	ENSG00000108039.18
chr10	11979	13472	-	ENST00000502935.6	intron	ENSG00000108039.18
chr10	13472	13576	-	ENST00000502935.6	CDS	ENSG00000108039.18
chr10	13576	13727	-	ENST00000502935.6	intron	ENSG00000108039.18
chr10	13727	13790	-	ENST00000502935.6	CDS	ENSG00000108039.18
chr10	13790	14429	-	ENST00000502935.6	intron	ENSG00000108039.18
chr10	14429	14553	-	ENST00000502935.6	CDS	ENSG00000108039.18
