seqnames	start	end	strand	transcript_id	type	gene_id
chr16	2	71	+	ENST00000253458.12	UTR	NA
chr16	72	78	+	ENST00000253458.12	CDS	ENSG00000131149.19
chr16	78	179	+	ENST00000253458.12	intron	ENSG00000131149.19
chr16	179	397	+	ENST00000253458.12	CDS	ENSG00000131149.19
chr16	397	498	+	ENST00000253458.12	intron	ENSG00000131149.19
chr16	498	697	+	ENST00000253458.12	CDS	ENSG00000131149.19
chr16	697	798	+	ENST00000253458.12	intron	ENSG00000131149.19
chr16	798	970	+	ENST00000253458.12	CDS	ENSG00000131149.19
chr16	970	1071	+	ENST00000253458.12	intron	ENSG00000131149.19
chr16	1071	1268	+	ENST00000253458.12	CDS	ENSG00000131149.19
chr16	1268	1369	+	ENST00000253458.12	intron	ENSG00000131149.19
chr16	1369	1560	+	ENST00000253458.12	CDS	ENSG00000131149.19
chr16	1560	1661	+	ENST00000253458.12	intron	ENSG00000131149.19
chr16	1661	1983	+	ENST00000253458.12	CDS	ENSG00000131149.19
chr16	1983	2087	+	ENST00000253458.12	intron	ENSG00000131149.19
chr16	2087	2414	+	ENST00000253458.12	CDS	ENSG00000131149.19
chr16	2414	3360	+	ENST00000253458.12	intron	ENSG00000131149.19
chr16	3360	3979	+	ENST00000253458.12	CDS	ENSG00000131149.19
chr16	3979	4082	+	ENST00000253458.12	intron	ENSG00000131149.19
chr16	4082	4194	+	ENST00000253458.12	CDS	ENSG00000131149.19
chr16	4194	4297	+	ENST00000253458.12	intron	ENSG00000131149.19
chr16	4297	4567	+	ENST00000253458.12	CDS	ENSG00000131149.19
chr16	4567	4670	+	ENST00000253458.12	intron	ENSG00000131149.19
chr16	4670	4783	+	ENST00000253458.12	CDS	ENSG00000131149.19
chr16	4783	4885	+	ENST00000253458.12	intron	ENSG00000131149.19
chr16	4885	5256	+	ENST00000253458.12	CDS	ENSG00000131149.19
chr16	5256	5357	+	ENST00000253458.12	intron	ENSG00000131149.19
chr16	5357	5641	+	ENST00000253458.12	CDS	ENSG00000131149.19
chr16	5641	5742	+	ENST00000253458.12	intron	ENSG00000131149.19
chr16	5742	5845	+	ENST00000253458.12	CDS	ENSG00000131149.19
chr16	5845	5946	+	ENST00000253458.12	intron	ENSG00000131149.19
chr16	5946	6083	+	ENST00000253458.12	CDS	ENSG00000131149.19
chr16	6084	9741	+	ENST00000253458.12	UTR	NA
chr16	1111	1167	+	ONT16.3102.24784	UTR	NA
chr16	1168	1268	+	ONT16.3102.24784	CDS	GSE1
chr16	1268	1369	+	ONT16.3102.24784	intron	GSE1
chr16	1369	1560	+	ONT16.3102.24784	CDS	GSE1
chr16	1560	1661	+	ONT16.3102.24784	intron	GSE1
chr16	1661	1983	+	ONT16.3102.24784	CDS	GSE1
chr16	1983	2087	+	ONT16.3102.24784	intron	GSE1
chr16	2087	2414	+	ONT16.3102.24784	CDS	GSE1
chr16	2414	3360	+	ONT16.3102.24784	intron	GSE1
chr16	3360	3979	+	ONT16.3102.24784	CDS	GSE1
chr16	3979	4082	+	ONT16.3102.24784	intron	GSE1
chr16	4082	4194	+	ONT16.3102.24784	CDS	GSE1
chr16	4194	4297	+	ONT16.3102.24784	intron	GSE1
chr16	4297	4567	+	ONT16.3102.24784	CDS	GSE1
chr16	4567	4670	+	ONT16.3102.24784	intron	GSE1
chr16	4670	4783	+	ONT16.3102.24784	CDS	GSE1
chr16	4783	4885	+	ONT16.3102.24784	intron	GSE1
chr16	4885	5256	+	ONT16.3102.24784	CDS	GSE1
chr16	5256	5357	+	ONT16.3102.24784	intron	GSE1
chr16	5357	5641	+	ONT16.3102.24784	CDS	GSE1
chr16	5641	5742	+	ONT16.3102.24784	intron	GSE1
chr16	5742	5845	+	ONT16.3102.24784	CDS	GSE1
chr16	5845	5946	+	ONT16.3102.24784	intron	GSE1
chr16	5946	6080	+	ONT16.3102.24784	CDS	GSE1
chr16	6081	7128	+	ONT16.3102.24784	UTR	NA
chr16	1195	1268	+	ONT16.3102.24785	UTR	NA
chr16	1268	1369	+	ONT16.3102.24785	intron	NA
chr16	1369	1369	+	ONT16.3102.24785	UTR	NA
chr16	1370	1560	+	ONT16.3102.24785	CDS	GSE1
chr16	1560	1661	+	ONT16.3102.24785	intron	GSE1
chr16	1661	1983	+	ONT16.3102.24785	CDS	GSE1
chr16	1983	2087	+	ONT16.3102.24785	intron	GSE1
chr16	2087	2414	+	ONT16.3102.24785	CDS	GSE1
chr16	2414	3360	+	ONT16.3102.24785	intron	GSE1
chr16	3360	3979	+	ONT16.3102.24785	CDS	GSE1
chr16	3979	4082	+	ONT16.3102.24785	intron	GSE1
chr16	4082	4194	+	ONT16.3102.24785	CDS	GSE1
chr16	4194	4297	+	ONT16.3102.24785	intron	GSE1
chr16	4297	4567	+	ONT16.3102.24785	CDS	GSE1
chr16	4567	4670	+	ONT16.3102.24785	intron	GSE1
chr16	4670	4783	+	ONT16.3102.24785	CDS	GSE1
chr16	4783	4885	+	ONT16.3102.24785	intron	GSE1
chr16	4885	5256	+	ONT16.3102.24785	CDS	GSE1
chr16	5256	5357	+	ONT16.3102.24785	intron	GSE1
chr16	5357	5641	+	ONT16.3102.24785	CDS	GSE1
chr16	5641	5742	+	ONT16.3102.24785	intron	GSE1
chr16	5742	5845	+	ONT16.3102.24785	CDS	GSE1
chr16	5845	5946	+	ONT16.3102.24785	intron	GSE1
chr16	5946	6080	+	ONT16.3102.24785	CDS	GSE1
chr16	6081	6892	+	ONT16.3102.24785	UTR	NA
chr16	1200	1268	+	ONT16.3102.24787	UTR	NA
chr16	1268	1369	+	ONT16.3102.24787	intron	NA
chr16	1369	1369	+	ONT16.3102.24787	UTR	NA
chr16	1370	1560	+	ONT16.3102.24787	CDS	GSE1
chr16	1560	1661	+	ONT16.3102.24787	intron	GSE1
chr16	1661	1983	+	ONT16.3102.24787	CDS	GSE1
chr16	1983	2087	+	ONT16.3102.24787	intron	GSE1
chr16	2087	2414	+	ONT16.3102.24787	CDS	GSE1
chr16	2414	3360	+	ONT16.3102.24787	intron	GSE1
chr16	3360	3979	+	ONT16.3102.24787	CDS	GSE1
chr16	3979	4082	+	ONT16.3102.24787	intron	GSE1
chr16	4082	4194	+	ONT16.3102.24787	CDS	GSE1
chr16	4194	4297	+	ONT16.3102.24787	intron	GSE1
chr16	4297	4567	+	ONT16.3102.24787	CDS	GSE1
chr16	4567	4670	+	ONT16.3102.24787	intron	GSE1
chr16	4670	4783	+	ONT16.3102.24787	CDS	GSE1
chr16	4783	4885	+	ONT16.3102.24787	intron	GSE1
chr16	4885	5256	+	ONT16.3102.24787	CDS	GSE1
chr16	5256	5357	+	ONT16.3102.24787	intron	GSE1
chr16	5357	5641	+	ONT16.3102.24787	CDS	GSE1
chr16	5641	5742	+	ONT16.3102.24787	intron	GSE1
chr16	5742	5845	+	ONT16.3102.24787	CDS	GSE1
chr16	5845	5946	+	ONT16.3102.24787	intron	GSE1
chr16	5946	6080	+	ONT16.3102.24787	CDS	GSE1
chr16	6081	7123	+	ONT16.3102.24787	UTR	NA
chr16	1473	1537	+	ONT16.3102.24794	UTR	NA
chr16	1538	1560	+	ONT16.3102.24794	CDS	GSE1
chr16	1560	1661	+	ONT16.3102.24794	intron	GSE1
chr16	1661	1983	+	ONT16.3102.24794	CDS	GSE1
chr16	1983	2087	+	ONT16.3102.24794	intron	GSE1
chr16	2087	2414	+	ONT16.3102.24794	CDS	GSE1
chr16	2414	3360	+	ONT16.3102.24794	intron	GSE1
chr16	3360	3979	+	ONT16.3102.24794	CDS	GSE1
chr16	3979	4082	+	ONT16.3102.24794	intron	GSE1
chr16	4082	4194	+	ONT16.3102.24794	CDS	GSE1
chr16	4194	4297	+	ONT16.3102.24794	intron	GSE1
chr16	4297	4567	+	ONT16.3102.24794	CDS	GSE1
chr16	4567	4885	+	ONT16.3102.24794	intron	GSE1
chr16	4885	5256	+	ONT16.3102.24794	CDS	GSE1
chr16	5256	5357	+	ONT16.3102.24794	intron	GSE1
chr16	5357	5641	+	ONT16.3102.24794	CDS	GSE1
chr16	5641	5742	+	ONT16.3102.24794	intron	GSE1
chr16	5742	5845	+	ONT16.3102.24794	CDS	GSE1
chr16	5845	5946	+	ONT16.3102.24794	intron	GSE1
chr16	5946	6080	+	ONT16.3102.24794	CDS	GSE1
chr16	6081	6892	+	ONT16.3102.24794	UTR	NA
chr16	1669	1983	+	ONT16.3102.24797	UTR	NA
chr16	1983	2087	+	ONT16.3102.24797	intron	NA
chr16	2087	2358	+	ONT16.3102.24797	UTR	NA
chr16	2359	2414	+	ONT16.3102.24797	CDS	GSE1
chr16	2414	3360	+	ONT16.3102.24797	intron	GSE1
chr16	3360	3979	+	ONT16.3102.24797	CDS	GSE1
chr16	3979	4082	+	ONT16.3102.24797	intron	GSE1
chr16	4082	4194	+	ONT16.3102.24797	CDS	GSE1
chr16	4194	4297	+	ONT16.3102.24797	intron	GSE1
chr16	4297	4567	+	ONT16.3102.24797	CDS	GSE1
chr16	4567	4670	+	ONT16.3102.24797	intron	GSE1
chr16	4670	4783	+	ONT16.3102.24797	CDS	GSE1
chr16	4783	4885	+	ONT16.3102.24797	intron	GSE1
chr16	4885	5256	+	ONT16.3102.24797	CDS	GSE1
chr16	5256	5357	+	ONT16.3102.24797	intron	GSE1
chr16	5357	5641	+	ONT16.3102.24797	CDS	GSE1
chr16	5641	5742	+	ONT16.3102.24797	intron	GSE1
chr16	5742	5845	+	ONT16.3102.24797	CDS	GSE1
chr16	5845	5946	+	ONT16.3102.24797	intron	GSE1
chr16	5946	6080	+	ONT16.3102.24797	CDS	GSE1
chr16	6081	7025	+	ONT16.3102.24797	UTR	NA
chr16	1737	1983	+	ONT16.3102.24800	UTR	NA
chr16	1983	2087	+	ONT16.3102.24800	intron	NA
chr16	2087	2358	+	ONT16.3102.24800	UTR	NA
chr16	2359	2414	+	ONT16.3102.24800	CDS	GSE1
chr16	2414	3360	+	ONT16.3102.24800	intron	GSE1
chr16	3360	3979	+	ONT16.3102.24800	CDS	GSE1
chr16	3979	4082	+	ONT16.3102.24800	intron	GSE1
chr16	4082	4194	+	ONT16.3102.24800	CDS	GSE1
chr16	4194	4297	+	ONT16.3102.24800	intron	GSE1
chr16	4297	4567	+	ONT16.3102.24800	CDS	GSE1
chr16	4567	4670	+	ONT16.3102.24800	intron	GSE1
chr16	4670	4783	+	ONT16.3102.24800	CDS	GSE1
chr16	4783	4885	+	ONT16.3102.24800	intron	GSE1
chr16	4885	5256	+	ONT16.3102.24800	CDS	GSE1
chr16	5256	5357	+	ONT16.3102.24800	intron	GSE1
chr16	5357	5641	+	ONT16.3102.24800	CDS	GSE1
chr16	5641	5742	+	ONT16.3102.24800	intron	GSE1
chr16	5742	5845	+	ONT16.3102.24800	CDS	GSE1
chr16	5845	5946	+	ONT16.3102.24800	intron	GSE1
chr16	5946	6080	+	ONT16.3102.24800	CDS	GSE1
chr16	6081	6885	+	ONT16.3102.24800	UTR	NA
chr16	1776	1983	+	ONT16.3102.24803	UTR	NA
chr16	1983	2087	+	ONT16.3102.24803	intron	NA
chr16	2087	2358	+	ONT16.3102.24803	UTR	NA
chr16	2359	2414	+	ONT16.3102.24803	CDS	GSE1
chr16	2414	3360	+	ONT16.3102.24803	intron	GSE1
chr16	3360	3979	+	ONT16.3102.24803	CDS	GSE1
chr16	3979	4082	+	ONT16.3102.24803	intron	GSE1
chr16	4082	4194	+	ONT16.3102.24803	CDS	GSE1
chr16	4194	4297	+	ONT16.3102.24803	intron	GSE1
chr16	4297	4567	+	ONT16.3102.24803	CDS	GSE1
chr16	4567	4885	+	ONT16.3102.24803	intron	GSE1
chr16	4885	5256	+	ONT16.3102.24803	CDS	GSE1
chr16	5256	5357	+	ONT16.3102.24803	intron	GSE1
chr16	5357	5641	+	ONT16.3102.24803	CDS	GSE1
chr16	5641	5742	+	ONT16.3102.24803	intron	GSE1
chr16	5742	5845	+	ONT16.3102.24803	CDS	GSE1
chr16	5845	5946	+	ONT16.3102.24803	intron	GSE1
chr16	5946	6080	+	ONT16.3102.24803	CDS	GSE1
chr16	6081	7135	+	ONT16.3102.24803	UTR	NA
chr16	1852	1983	+	ONT16.3102.24808	UTR	NA
chr16	1983	2087	+	ONT16.3102.24808	intron	NA
chr16	2087	2358	+	ONT16.3102.24808	UTR	NA
chr16	2359	2414	+	ONT16.3102.24808	CDS	GSE1
chr16	2414	3360	+	ONT16.3102.24808	intron	GSE1
chr16	3360	3979	+	ONT16.3102.24808	CDS	GSE1
chr16	3979	4082	+	ONT16.3102.24808	intron	GSE1
chr16	4082	4194	+	ONT16.3102.24808	CDS	GSE1
chr16	4194	4297	+	ONT16.3102.24808	intron	GSE1
chr16	4297	4567	+	ONT16.3102.24808	CDS	GSE1
chr16	4567	4670	+	ONT16.3102.24808	intron	GSE1
chr16	4670	4783	+	ONT16.3102.24808	CDS	GSE1
chr16	4783	4885	+	ONT16.3102.24808	intron	GSE1
chr16	4885	5256	+	ONT16.3102.24808	CDS	GSE1
chr16	5256	5357	+	ONT16.3102.24808	intron	GSE1
chr16	5357	5641	+	ONT16.3102.24808	CDS	GSE1
chr16	5641	5742	+	ONT16.3102.24808	intron	GSE1
chr16	5742	5845	+	ONT16.3102.24808	CDS	GSE1
chr16	5845	5946	+	ONT16.3102.24808	intron	GSE1
chr16	5946	6080	+	ONT16.3102.24808	CDS	GSE1
chr16	6081	7115	+	ONT16.3102.24808	UTR	NA
chr16	1904	1983	+	ONT16.3102.24815	UTR	NA
chr16	1983	2087	+	ONT16.3102.24815	intron	NA
chr16	2087	2358	+	ONT16.3102.24815	UTR	NA
chr16	2359	2414	+	ONT16.3102.24815	CDS	GSE1
chr16	2414	3360	+	ONT16.3102.24815	intron	GSE1
chr16	3360	3979	+	ONT16.3102.24815	CDS	GSE1
chr16	3979	4082	+	ONT16.3102.24815	intron	GSE1
chr16	4082	4194	+	ONT16.3102.24815	CDS	GSE1
chr16	4194	4297	+	ONT16.3102.24815	intron	GSE1
chr16	4297	4567	+	ONT16.3102.24815	CDS	GSE1
chr16	4567	4670	+	ONT16.3102.24815	intron	GSE1
chr16	4670	4783	+	ONT16.3102.24815	CDS	GSE1
chr16	4783	4885	+	ONT16.3102.24815	intron	GSE1
chr16	4885	5256	+	ONT16.3102.24815	CDS	GSE1
chr16	5256	5357	+	ONT16.3102.24815	intron	GSE1
chr16	5357	5641	+	ONT16.3102.24815	CDS	GSE1
chr16	5641	5742	+	ONT16.3102.24815	intron	GSE1
chr16	5742	5845	+	ONT16.3102.24815	CDS	GSE1
chr16	5845	5946	+	ONT16.3102.24815	intron	GSE1
chr16	5946	6080	+	ONT16.3102.24815	CDS	GSE1
chr16	6081	7128	+	ONT16.3102.24815	UTR	NA
chr16	1917	1983	+	ONT16.3102.24817	UTR	NA
chr16	1983	2087	+	ONT16.3102.24817	intron	NA
chr16	2087	2358	+	ONT16.3102.24817	UTR	NA
chr16	2359	2414	+	ONT16.3102.24817	CDS	GSE1
chr16	2414	3360	+	ONT16.3102.24817	intron	GSE1
chr16	3360	3979	+	ONT16.3102.24817	CDS	GSE1
chr16	3979	4082	+	ONT16.3102.24817	intron	GSE1
chr16	4082	4194	+	ONT16.3102.24817	CDS	GSE1
chr16	4194	4297	+	ONT16.3102.24817	intron	GSE1
chr16	4297	4567	+	ONT16.3102.24817	CDS	GSE1
chr16	4567	4885	+	ONT16.3102.24817	intron	GSE1
chr16	4885	5256	+	ONT16.3102.24817	CDS	GSE1
chr16	5256	5357	+	ONT16.3102.24817	intron	GSE1
chr16	5357	5641	+	ONT16.3102.24817	CDS	GSE1
chr16	5641	5742	+	ONT16.3102.24817	intron	GSE1
chr16	5742	5845	+	ONT16.3102.24817	CDS	GSE1
chr16	5845	5946	+	ONT16.3102.24817	intron	GSE1
chr16	5946	6080	+	ONT16.3102.24817	CDS	GSE1
chr16	6081	7125	+	ONT16.3102.24817	UTR	NA
chr16	1926	1983	+	ONT16.3102.24819	UTR	NA
chr16	1983	2087	+	ONT16.3102.24819	intron	NA
chr16	2087	2358	+	ONT16.3102.24819	UTR	NA
chr16	2359	2414	+	ONT16.3102.24819	CDS	GSE1
chr16	2414	3360	+	ONT16.3102.24819	intron	GSE1
chr16	3360	3979	+	ONT16.3102.24819	CDS	GSE1
chr16	3979	4082	+	ONT16.3102.24819	intron	GSE1
chr16	4082	4194	+	ONT16.3102.24819	CDS	GSE1
chr16	4194	4297	+	ONT16.3102.24819	intron	GSE1
chr16	4297	4567	+	ONT16.3102.24819	CDS	GSE1
chr16	4567	4670	+	ONT16.3102.24819	intron	GSE1
chr16	4670	4783	+	ONT16.3102.24819	CDS	GSE1
chr16	4783	4885	+	ONT16.3102.24819	intron	GSE1
chr16	4885	5256	+	ONT16.3102.24819	CDS	GSE1
chr16	5256	5357	+	ONT16.3102.24819	intron	GSE1
chr16	5357	5641	+	ONT16.3102.24819	CDS	GSE1
chr16	5641	5742	+	ONT16.3102.24819	intron	GSE1
chr16	5742	5845	+	ONT16.3102.24819	CDS	GSE1
chr16	5845	5946	+	ONT16.3102.24819	intron	GSE1
chr16	5946	6080	+	ONT16.3102.24819	CDS	GSE1
chr16	6081	7027	+	ONT16.3102.24819	UTR	NA
chr16	2084	2358	+	ONT16.3102.24827	UTR	NA
chr16	2359	2414	+	ONT16.3102.24827	CDS	GSE1
chr16	2414	3360	+	ONT16.3102.24827	intron	GSE1
chr16	3360	3979	+	ONT16.3102.24827	CDS	GSE1
chr16	3979	4082	+	ONT16.3102.24827	intron	GSE1
chr16	4082	4194	+	ONT16.3102.24827	CDS	GSE1
chr16	4194	4297	+	ONT16.3102.24827	intron	GSE1
