seqnames	start	end	strand	transcript_id	type	gene_id
chr2	242	364	+	ENST00000288699.11	UTR	NA
chr2	364	945	+	ENST00000288699.11	intron	NA
chr2	945	948	+	ENST00000288699.11	UTR	NA
chr2	949	1209	+	ENST00000288699.11	CDS	ENSG00000157851.17
chr2	1209	1312	+	ENST00000288699.11	intron	ENSG00000157851.17
chr2	1312	1470	+	ENST00000288699.11	CDS	ENSG00000157851.17
chr2	1470	2592	+	ENST00000288699.11	intron	ENSG00000157851.17
chr2	2592	2771	+	ENST00000288699.11	CDS	ENSG00000157851.17
chr2	2771	2886	+	ENST00000288699.11	intron	ENSG00000157851.17
chr2	2886	2954	+	ENST00000288699.11	CDS	ENSG00000157851.17
chr2	2954	3097	+	ENST00000288699.11	intron	ENSG00000157851.17
chr2	3097	3141	+	ENST00000288699.11	CDS	ENSG00000157851.17
chr2	3141	3795	+	ENST00000288699.11	intron	ENSG00000157851.17
chr2	3795	3870	+	ENST00000288699.11	CDS	ENSG00000157851.17
chr2	3870	3973	+	ENST00000288699.11	intron	ENSG00000157851.17
chr2	3973	4129	+	ENST00000288699.11	CDS	ENSG00000157851.17
chr2	4129	7179	+	ENST00000288699.11	intron	ENSG00000157851.17
chr2	7179	7320	+	ENST00000288699.11	CDS	ENSG00000157851.17
chr2	7320	7421	+	ENST00000288699.11	intron	ENSG00000157851.17
chr2	7421	7563	+	ENST00000288699.11	CDS	ENSG00000157851.17
chr2	7563	7667	+	ENST00000288699.11	intron	ENSG00000157851.17
chr2	7667	7874	+	ENST00000288699.11	CDS	ENSG00000157851.17
chr2	7874	7980	+	ENST00000288699.11	intron	ENSG00000157851.17
chr2	7980	8148	+	ENST00000288699.11	CDS	ENSG00000157851.17
chr2	8148	8778	+	ENST00000288699.11	intron	ENSG00000157851.17
chr2	8778	8866	+	ENST00000288699.11	CDS	ENSG00000157851.17
chr2	8867	12219	+	ENST00000288699.11	UTR	NA
chr2	2	119	+	ONT2.2120.1644	UTR	NA
chr2	119	945	+	ONT2.2120.1644	intron	NA
chr2	945	948	+	ONT2.2120.1644	UTR	NA
chr2	949	1209	+	ONT2.2120.1644	CDS	DPYSL5
chr2	1209	1312	+	ONT2.2120.1644	intron	DPYSL5
chr2	1312	1470	+	ONT2.2120.1644	CDS	DPYSL5
chr2	1470	2592	+	ONT2.2120.1644	intron	DPYSL5
chr2	2592	2771	+	ONT2.2120.1644	CDS	DPYSL5
chr2	2771	2886	+	ONT2.2120.1644	intron	DPYSL5
chr2	2886	2954	+	ONT2.2120.1644	CDS	DPYSL5
chr2	2954	3097	+	ONT2.2120.1644	intron	DPYSL5
