seqnames	start	end	strand	transcript_id	type	gene_id
chr11	2	251	+	ENST00000378075.4	UTR	NA
chr11	252	1133	+	ENST00000378075.4	CDS	ENSG00000204950.4
chr11	1134	2271	+	ENST00000378075.4	UTR	NA
chr11	218	251	+	ONT11.3444.6797	UTR	NA
chr11	252	1130	+	ONT11.3444.6797	CDS	LRRC10B
chr11	1131	2271	+	ONT11.3444.6797	UTR	NA
chr11	255	677	+	ONT11.3444.6798	UTR	NA
chr11	678	1130	+	ONT11.3444.6798	CDS	LRRC10B
chr11	1131	2271	+	ONT11.3444.6798	UTR	NA
chr11	363	677	+	ONT11.3444.6802	UTR	NA
chr11	678	1130	+	ONT11.3444.6802	CDS	LRRC10B
chr11	1131	2271	+	ONT11.3444.6802	UTR	NA
chr11	389	677	+	ONT11.3444.6803	UTR	NA
chr11	678	1130	+	ONT11.3444.6803	CDS	LRRC10B
chr11	1131	2271	+	ONT11.3444.6803	UTR	NA
chr11	676	677	+	ONT11.3444.6807	UTR	NA
chr11	678	1130	+	ONT11.3444.6807	CDS	LRRC10B
chr11	1131	2271	+	ONT11.3444.6807	UTR	NA
chr11	707	722	+	ONT11.3444.6808	UTR	NA
chr11	723	1130	+	ONT11.3444.6808	CDS	LRRC10B
chr11	1131	2749	+	ONT11.3444.6808	UTR	NA
chr11	728	791	+	ONT11.3444.6809	UTR	NA
chr11	792	1130	+	ONT11.3444.6809	CDS	LRRC10B
chr11	1131	2271	+	ONT11.3444.6809	UTR	NA
chr11	838	959	+	ONT11.3444.6812	UTR	NA
chr11	960	1130	+	ONT11.3444.6812	CDS	LRRC10B
chr11	1131	2253	+	ONT11.3444.6812	UTR	NA
chr11	907	959	+	ONT11.3444.6814	UTR	NA
chr11	960	1130	+	ONT11.3444.6814	CDS	LRRC10B
chr11	1131	2269	+	ONT11.3444.6814	UTR	NA
chr11	945	959	+	ONT11.3444.6815	UTR	NA
chr11	960	1130	+	ONT11.3444.6815	CDS	LRRC10B
chr11	1131	2275	+	ONT11.3444.6815	UTR	NA
chr11	2	2271	+	ENST00000378075.4	exon	ENSG00000204950.4
chr11	218	2271	+	ONT11.3444.6797	exon	LRRC10B
chr11	255	2271	+	ONT11.3444.6798	exon	LRRC10B
chr11	363	2271	+	ONT11.3444.6802	exon	LRRC10B
chr11	389	2271	+	ONT11.3444.6803	exon	LRRC10B
chr11	676	2271	+	ONT11.3444.6807	exon	LRRC10B
chr11	707	2749	+	ONT11.3444.6808	exon	LRRC10B
chr11	728	2271	+	ONT11.3444.6809	exon	LRRC10B
chr11	838	2253	+	ONT11.3444.6812	exon	LRRC10B
chr11	907	2269	+	ONT11.3444.6814	exon	LRRC10B
chr11	945	2275	+	ONT11.3444.6815	exon	LRRC10B
chr11	1029	2749	+	ONT11.3444.6816	exon	LRRC10B
chr11	1045	2269	+	ONT11.3444.6817	exon	LRRC10B
chr11	1084	2271	+	ONT11.3444.6818	exon	LRRC10B
chr11	1077	2749	+	ONT11.3444.6819	exon	LRRC10B
chr11	1120	2271	+	ONT11.3444.6821	exon	LRRC10B
chr11	1126	2736	+	ONT11.3444.6822	exon	LRRC10B
chr11	1206	2271	+	ONT11.3444.6823	exon	LRRC10B
chr11	1184	2741	+	ONT11.3444.6824	exon	LRRC10B
chr11	1277	2268	+	ONT11.3444.6825	exon	LRRC10B
chr11	1281	2724	+	ONT11.3444.6827	exon	LRRC10B
chr11	1281	2268	+	ONT11.3444.6828	exon	LRRC10B
chr11	1338	2271	+	ONT11.3444.6830	exon	LRRC10B
chr11	1338	2749	+	ONT11.3444.6831	exon	LRRC10B
chr11	1395	2271	+	ONT11.3444.6833	exon	LRRC10B
chr11	1426	2741	+	ONT11.3444.6834	exon	LRRC10B
chr11	1475	2271	+	ONT11.3444.6835	exon	LRRC10B
chr11	1468	2752	+	ONT11.3444.6836	exon	LRRC10B
chr11	1532	2271	+	ONT11.3444.6838	exon	LRRC10B
chr11	1596	2749	+	ONT11.3444.6840	exon	LRRC10B
chr11	1594	2271	+	ONT11.3444.6841	exon	LRRC10B
chr11	1664	2741	+	ONT11.3444.6843	exon	LRRC10B
chr11	1653	2271	+	ONT11.3444.6844	exon	LRRC10B
chr11	1690	2743	+	ONT11.3444.6848	exon	LRRC10B
chr11	1744	2271	+	ONT11.3444.6850	exon	LRRC10B
chr11	1782	2742	+	ONT11.3444.6852	exon	LRRC10B
chr11	1793	2269	+	ONT11.3444.6855	exon	LRRC10B
chr11	1826	2741	+	ONT11.3444.6856	exon	LRRC10B
chr11	1887	2271	+	ONT11.3444.6857	exon	LRRC10B
chr11	1918	2269	+	ONT11.3444.6860	exon	LRRC10B
chr11	1933	2734	+	ONT11.3444.6861	exon	LRRC10B
chr11	1977	2268	+	ONT11.3444.6863	exon	LRRC10B
chr11	2005	2741	+	ONT11.3444.6864	exon	LRRC10B
chr11	2033	2271	+	ONT11.3444.6865	exon	LRRC10B
chr11	2051	2741	+	ONT11.3444.6866	exon	LRRC10B
chr11	2082	2271	+	ONT11.3444.6867	exon	LRRC10B
chr11	2107	2749	+	ONT11.3444.6868	exon	LRRC10B
chr11	2141	2271	+	ONT11.3444.6869	exon	LRRC10B
chr11	2172	2741	+	ONT11.3444.6870	exon	LRRC10B
chr11	2226	2749	+	ONT11.3444.6871	exon	LRRC10B
