seqnames	start	end	strand	transcript_id	type	gene_id
chr5	1170	1255	+	ENST00000302763.12	UTR	NA
chr5	1255	2982	+	ENST00000302763.12	intron	NA
chr5	2982	2983	+	ENST00000302763.12	UTR	NA
chr5	2984	3088	+	ENST00000302763.12	CDS	ENSG00000044115.21
chr5	3088	3192	+	ENST00000302763.12	intron	ENSG00000044115.21
chr5	3192	3387	+	ENST00000302763.12	CDS	ENSG00000044115.21
chr5	3387	3512	+	ENST00000302763.12	intron	ENSG00000044115.21
chr5	3512	3678	+	ENST00000302763.12	CDS	ENSG00000044115.21
chr5	3678	3783	+	ENST00000302763.12	intron	ENSG00000044115.21
chr5	3783	3902	+	ENST00000302763.12	CDS	ENSG00000044115.21
chr5	3902	4005	+	ENST00000302763.12	intron	ENSG00000044115.21
chr5	4005	4274	+	ENST00000302763.12	CDS	ENSG00000044115.21
chr5	4274	4377	+	ENST00000302763.12	intron	ENSG00000044115.21
chr5	4377	4580	+	ENST00000302763.12	CDS	ENSG00000044115.21
chr5	4580	8618	+	ENST00000302763.12	intron	ENSG00000044115.21
chr5	8618	8698	+	ENST00000302763.12	CDS	ENSG00000044115.21
chr5	8698	8801	+	ENST00000302763.12	intron	ENSG00000044115.21
chr5	8801	8953	+	ENST00000302763.12	CDS	ENSG00000044115.21
chr5	8953	9189	+	ENST00000302763.12	intron	ENSG00000044115.21
chr5	9189	9281	+	ENST00000302763.12	CDS	ENSG00000044115.21
chr5	9281	10204	+	ENST00000302763.12	intron	ENSG00000044115.21
chr5	10204	10360	+	ENST00000302763.12	CDS	ENSG00000044115.21
chr5	10360	10492	+	ENST00000302763.12	intron	ENSG00000044115.21
chr5	10492	10692	+	ENST00000302763.12	CDS	ENSG00000044115.21
chr5	10692	10881	+	ENST00000302763.12	intron	ENSG00000044115.21
chr5	10881	11032	+	ENST00000302763.12	CDS	ENSG00000044115.21
chr5	11032	11138	+	ENST00000302763.12	intron	ENSG00000044115.21
chr5	11138	11248	+	ENST00000302763.12	CDS	ENSG00000044115.21
chr5	11248	11365	+	ENST00000302763.12	intron	ENSG00000044115.21
chr5	11365	11546	+	ENST00000302763.12	CDS	ENSG00000044115.21
chr5	11546	11648	+	ENST00000302763.12	intron	ENSG00000044115.21
chr5	11648	11753	+	ENST00000302763.12	CDS	ENSG00000044115.21
chr5	11753	13396	+	ENST00000302763.12	intron	ENSG00000044115.21
chr5	13396	13530	+	ENST00000302763.12	CDS	ENSG00000044115.21
chr5	13530	14620	+	ENST00000302763.12	intron	ENSG00000044115.21
chr5	14620	14910	+	ENST00000302763.12	CDS	ENSG00000044115.21
chr5	14911	15852	+	ENST00000302763.12	UTR	NA
chr5	33	147	+	ONT5.8934.12520	UTR	NA
chr5	147	248	+	ONT5.8934.12520	intron	NA
chr5	248	306	+	ONT5.8934.12520	UTR	NA
chr5	306	407	+	ONT5.8934.12520	intron	NA
chr5	407	565	+	ONT5.8934.12520	UTR	NA
chr5	565	2982	+	ONT5.8934.12520	intron	NA
chr5	2982	2983	+	ONT5.8934.12520	UTR	NA
chr5	2984	3088	+	ONT5.8934.12520	CDS	CTNNA1
chr5	3088	3192	+	ONT5.8934.12520	intron	CTNNA1
chr5	3192	3387	+	ONT5.8934.12520	CDS	CTNNA1
chr5	3387	3512	+	ONT5.8934.12520	intron	CTNNA1
chr5	3512	3678	+	ONT5.8934.12520	CDS	CTNNA1
chr5	3678	3783	+	ONT5.8934.12520	intron	CTNNA1
chr5	3783	3902	+	ONT5.8934.12520	CDS	CTNNA1
chr5	3902	4005	+	ONT5.8934.12520	intron	CTNNA1
chr5	4005	4274	+	ONT5.8934.12520	CDS	CTNNA1
chr5	4274	4377	+	ONT5.8934.12520	intron	CTNNA1
chr5	4377	4580	+	ONT5.8934.12520	CDS	CTNNA1
chr5	4580	8618	+	ONT5.8934.12520	intron	CTNNA1
chr5	8618	8698	+	ONT5.8934.12520	CDS	CTNNA1
chr5	8698	8801	+	ONT5.8934.12520	intron	CTNNA1
chr5	8801	8953	+	ONT5.8934.12520	CDS	CTNNA1
chr5	8953	9189	+	ONT5.8934.12520	intron	CTNNA1
chr5	9189	9281	+	ONT5.8934.12520	CDS	CTNNA1
chr5	9281	10204	+	ONT5.8934.12520	intron	CTNNA1
chr5	10204	10360	+	ONT5.8934.12520	CDS	CTNNA1
chr5	10360	10492	+	ONT5.8934.12520	intron	CTNNA1
chr5	10492	10692	+	ONT5.8934.12520	CDS	CTNNA1
chr5	10692	10881	+	ONT5.8934.12520	intron	CTNNA1
chr5	10881	11032	+	ONT5.8934.12520	CDS	CTNNA1
chr5	11032	11138	+	ONT5.8934.12520	intron	CTNNA1
chr5	11138	11248	+	ONT5.8934.12520	CDS	CTNNA1
chr5	11248	11365	+	ONT5.8934.12520	intron	CTNNA1
chr5	11365	11546	+	ONT5.8934.12520	CDS	CTNNA1
chr5	11546	11648	+	ONT5.8934.12520	intron	CTNNA1
chr5	11648	11753	+	ONT5.8934.12520	CDS	CTNNA1
chr5	11753	13396	+	ONT5.8934.12520	intron	CTNNA1
chr5	13396	13530	+	ONT5.8934.12520	CDS	CTNNA1
chr5	13530	14620	+	ONT5.8934.12520	intron	CTNNA1
chr5	14620	14907	+	ONT5.8934.12520	CDS	CTNNA1
chr5	14908	15850	+	ONT5.8934.12520	UTR	NA
chr5	2	147	+	ONT5.8934.12523	UTR	NA
chr5	147	248	+	ONT5.8934.12523	intron	NA
chr5	248	306	+	ONT5.8934.12523	UTR	NA
chr5	306	407	+	ONT5.8934.12523	intron	NA
chr5	407	565	+	ONT5.8934.12523	UTR	NA
chr5	565	666	+	ONT5.8934.12523	intron	NA
chr5	666	707	+	ONT5.8934.12523	UTR	NA
chr5	708	783	+	ONT5.8934.12523	CDS	CTNNA1
chr5	783	2982	+	ONT5.8934.12523	intron	CTNNA1
chr5	2982	3088	+	ONT5.8934.12523	CDS	CTNNA1
chr5	3088	3192	+	ONT5.8934.12523	intron	CTNNA1
chr5	3192	3387	+	ONT5.8934.12523	CDS	CTNNA1
chr5	3387	3512	+	ONT5.8934.12523	intron	CTNNA1
chr5	3512	3678	+	ONT5.8934.12523	CDS	CTNNA1
chr5	3678	3783	+	ONT5.8934.12523	intron	CTNNA1
chr5	3783	3902	+	ONT5.8934.12523	CDS	CTNNA1
chr5	3902	4005	+	ONT5.8934.12523	intron	CTNNA1
chr5	4005	4274	+	ONT5.8934.12523	CDS	CTNNA1
chr5	4274	4377	+	ONT5.8934.12523	intron	CTNNA1
chr5	4377	4580	+	ONT5.8934.12523	CDS	CTNNA1
chr5	4580	8618	+	ONT5.8934.12523	intron	CTNNA1
chr5	8618	8698	+	ONT5.8934.12523	CDS	CTNNA1
chr5	8698	8801	+	ONT5.8934.12523	intron	CTNNA1
chr5	8801	8953	+	ONT5.8934.12523	CDS	CTNNA1
chr5	8953	9189	+	ONT5.8934.12523	intron	CTNNA1
chr5	9189	9281	+	ONT5.8934.12523	CDS	CTNNA1
chr5	9281	10204	+	ONT5.8934.12523	intron	CTNNA1
chr5	10204	10360	+	ONT5.8934.12523	CDS	CTNNA1
chr5	10360	10492	+	ONT5.8934.12523	intron	CTNNA1
chr5	10492	10692	+	ONT5.8934.12523	CDS	CTNNA1
chr5	10692	10881	+	ONT5.8934.12523	intron	CTNNA1
chr5	10881	11032	+	ONT5.8934.12523	CDS	CTNNA1
chr5	11032	11138	+	ONT5.8934.12523	intron	CTNNA1
chr5	11138	11248	+	ONT5.8934.12523	CDS	CTNNA1
chr5	11248	11365	+	ONT5.8934.12523	intron	CTNNA1
chr5	11365	11546	+	ONT5.8934.12523	CDS	CTNNA1
chr5	11546	11648	+	ONT5.8934.12523	intron	CTNNA1
chr5	11648	11753	+	ONT5.8934.12523	CDS	CTNNA1
chr5	11753	13396	+	ONT5.8934.12523	intron	CTNNA1
chr5	13396	13530	+	ONT5.8934.12523	CDS	CTNNA1
chr5	13530	14620	+	ONT5.8934.12523	intron	CTNNA1
chr5	14620	14907	+	ONT5.8934.12523	CDS	CTNNA1
chr5	14908	15851	+	ONT5.8934.12523	UTR	NA
chr5	31	147	+	ONT5.8934.12524	UTR	NA
chr5	147	248	+	ONT5.8934.12524	intron	NA
chr5	248	306	+	ONT5.8934.12524	UTR	NA
