seqnames	start	end	strand	transcript_id	type	gene_id
chr22	112	225	+	ENST00000420993.7	UTR	NA
chr22	226	333	+	ENST00000420993.7	CDS	ENSG00000025770.19
chr22	333	734	+	ENST00000420993.7	intron	ENSG00000025770.19
chr22	734	835	+	ENST00000420993.7	CDS	ENSG00000025770.19
chr22	835	1055	+	ENST00000420993.7	intron	ENSG00000025770.19
chr22	1055	1110	+	ENST00000420993.7	CDS	ENSG00000025770.19
chr22	1110	1205	+	ENST00000420993.7	intron	ENSG00000025770.19
chr22	1205	1289	+	ENST00000420993.7	CDS	ENSG00000025770.19
chr22	1289	1369	+	ENST00000420993.7	intron	ENSG00000025770.19
chr22	1369	1437	+	ENST00000420993.7	CDS	ENSG00000025770.19
chr22	1437	1538	+	ENST00000420993.7	intron	ENSG00000025770.19
chr22	1538	1617	+	ENST00000420993.7	CDS	ENSG00000025770.19
chr22	1617	1698	+	ENST00000420993.7	intron	ENSG00000025770.19
chr22	1698	1843	+	ENST00000420993.7	CDS	ENSG00000025770.19
chr22	1843	1945	+	ENST00000420993.7	intron	ENSG00000025770.19
chr22	1945	2028	+	ENST00000420993.7	CDS	ENSG00000025770.19
chr22	2028	2129	+	ENST00000420993.7	intron	ENSG00000025770.19
chr22	2129	2259	+	ENST00000420993.7	CDS	ENSG00000025770.19
chr22	2259	3904	+	ENST00000420993.7	intron	ENSG00000025770.19
chr22	3904	3975	+	ENST00000420993.7	CDS	ENSG00000025770.19
chr22	3975	4482	+	ENST00000420993.7	intron	ENSG00000025770.19
chr22	4482	4548	+	ENST00000420993.7	CDS	ENSG00000025770.19
chr22	4548	4678	+	ENST00000420993.7	intron	ENSG00000025770.19
chr22	4678	4785	+	ENST00000420993.7	CDS	ENSG00000025770.19
chr22	4785	4909	+	ENST00000420993.7	intron	ENSG00000025770.19
chr22	4909	4962	+	ENST00000420993.7	CDS	ENSG00000025770.19
chr22	4962	5104	+	ENST00000420993.7	intron	ENSG00000025770.19
chr22	5104	5174	+	ENST00000420993.7	CDS	ENSG00000025770.19
chr22	5174	5266	+	ENST00000420993.7	intron	ENSG00000025770.19
chr22	5266	5338	+	ENST00000420993.7	CDS	ENSG00000025770.19
chr22	5338	5424	+	ENST00000420993.7	intron	ENSG00000025770.19
chr22	5424	5492	+	ENST00000420993.7	CDS	ENSG00000025770.19
chr22	5492	5594	+	ENST00000420993.7	intron	ENSG00000025770.19
chr22	5594	5643	+	ENST00000420993.7	CDS	ENSG00000025770.19
chr22	5643	5744	+	ENST00000420993.7	intron	ENSG00000025770.19
chr22	5744	5845	+	ENST00000420993.7	CDS	ENSG00000025770.19
chr22	5845	5940	+	ENST00000420993.7	intron	ENSG00000025770.19
chr22	5940	6089	+	ENST00000420993.7	CDS	ENSG00000025770.19
chr22	6089	6158	+	ENST00000420993.7	intron	ENSG00000025770.19
chr22	6158	6301	+	ENST00000420993.7	CDS	ENSG00000025770.19
chr22	6302	7703	+	ENST00000420993.7	UTR	NA
chr22	19	225	+	ONT22.1064.8140	UTR	NA
chr22	226	333	+	ONT22.1064.8140	CDS	NCAPH2
chr22	333	734	+	ONT22.1064.8140	intron	NCAPH2
chr22	734	835	+	ONT22.1064.8140	CDS	NCAPH2
chr22	835	1055	+	ONT22.1064.8140	intron	NCAPH2
chr22	1055	1110	+	ONT22.1064.8140	CDS	NCAPH2
chr22	1110	1205	+	ONT22.1064.8140	intron	NCAPH2
chr22	1205	1289	+	ONT22.1064.8140	CDS	NCAPH2
chr22	1289	1369	+	ONT22.1064.8140	intron	NCAPH2
chr22	1369	1437	+	ONT22.1064.8140	CDS	NCAPH2
chr22	1437	1538	+	ONT22.1064.8140	intron	NCAPH2
chr22	1538	1617	+	ONT22.1064.8140	CDS	NCAPH2
chr22	1617	1698	+	ONT22.1064.8140	intron	NCAPH2
chr22	1698	1843	+	ONT22.1064.8140	CDS	NCAPH2
chr22	1843	1945	+	ONT22.1064.8140	intron	NCAPH2
chr22	1945	2028	+	ONT22.1064.8140	CDS	NCAPH2
chr22	2028	2129	+	ONT22.1064.8140	intron	NCAPH2
chr22	2129	2259	+	ONT22.1064.8140	CDS	NCAPH2
chr22	2259	3904	+	ONT22.1064.8140	intron	NCAPH2
chr22	3904	3975	+	ONT22.1064.8140	CDS	NCAPH2
chr22	3975	4482	+	ONT22.1064.8140	intron	NCAPH2
chr22	4482	4548	+	ONT22.1064.8140	CDS	NCAPH2
chr22	4548	4678	+	ONT22.1064.8140	intron	NCAPH2
chr22	4678	4785	+	ONT22.1064.8140	CDS	NCAPH2
chr22	4785	4909	+	ONT22.1064.8140	intron	NCAPH2
chr22	4909	4962	+	ONT22.1064.8140	CDS	NCAPH2
chr22	4962	5104	+	ONT22.1064.8140	intron	NCAPH2
chr22	5104	5174	+	ONT22.1064.8140	CDS	NCAPH2
chr22	5174	5266	+	ONT22.1064.8140	intron	NCAPH2
chr22	5266	5338	+	ONT22.1064.8140	CDS	NCAPH2
chr22	5338	5424	+	ONT22.1064.8140	intron	NCAPH2
chr22	5424	5492	+	ONT22.1064.8140	CDS	NCAPH2
chr22	5492	5594	+	ONT22.1064.8140	intron	NCAPH2
chr22	5594	5643	+	ONT22.1064.8140	CDS	NCAPH2
chr22	5643	5744	+	ONT22.1064.8140	intron	NCAPH2
chr22	5744	5845	+	ONT22.1064.8140	CDS	NCAPH2
chr22	5845	5940	+	ONT22.1064.8140	intron	NCAPH2
chr22	5940	6089	+	ONT22.1064.8140	CDS	NCAPH2
chr22	6089	6158	+	ONT22.1064.8140	intron	NCAPH2
chr22	6158	6298	+	ONT22.1064.8140	CDS	NCAPH2
chr22	6299	6395	+	ONT22.1064.8140	UTR	NA
chr22	2	225	+	ONT22.1064.8145	UTR	NA
chr22	226	333	+	ONT22.1064.8145	CDS	NCAPH2
chr22	333	734	+	ONT22.1064.8145	intron	NCAPH2
chr22	734	835	+	ONT22.1064.8145	CDS	NCAPH2
chr22	835	1055	+	ONT22.1064.8145	intron	NCAPH2
chr22	1055	1110	+	ONT22.1064.8145	CDS	NCAPH2
chr22	1110	1205	+	ONT22.1064.8145	intron	NCAPH2
chr22	1205	1289	+	ONT22.1064.8145	CDS	NCAPH2
chr22	1289	1369	+	ONT22.1064.8145	intron	NCAPH2
chr22	1369	1437	+	ONT22.1064.8145	CDS	NCAPH2
chr22	1437	1538	+	ONT22.1064.8145	intron	NCAPH2
chr22	1538	1617	+	ONT22.1064.8145	CDS	NCAPH2
chr22	1617	1698	+	ONT22.1064.8145	intron	NCAPH2
chr22	1698	1843	+	ONT22.1064.8145	CDS	NCAPH2
chr22	1843	1945	+	ONT22.1064.8145	intron	NCAPH2
chr22	1945	2028	+	ONT22.1064.8145	CDS	NCAPH2
chr22	2028	2129	+	ONT22.1064.8145	intron	NCAPH2
chr22	2129	2259	+	ONT22.1064.8145	CDS	NCAPH2
chr22	2259	3904	+	ONT22.1064.8145	intron	NCAPH2
chr22	3904	3975	+	ONT22.1064.8145	CDS	NCAPH2
chr22	3975	4482	+	ONT22.1064.8145	intron	NCAPH2
chr22	4482	4548	+	ONT22.1064.8145	CDS	NCAPH2
chr22	4548	4678	+	ONT22.1064.8145	intron	NCAPH2
chr22	4678	4785	+	ONT22.1064.8145	CDS	NCAPH2
chr22	4785	4909	+	ONT22.1064.8145	intron	NCAPH2
chr22	4909	4962	+	ONT22.1064.8145	CDS	NCAPH2
chr22	4962	5104	+	ONT22.1064.8145	intron	NCAPH2
chr22	5104	5174	+	ONT22.1064.8145	CDS	NCAPH2
chr22	5174	5266	+	ONT22.1064.8145	intron	NCAPH2
chr22	5266	5338	+	ONT22.1064.8145	CDS	NCAPH2
chr22	5338	5424	+	ONT22.1064.8145	intron	NCAPH2
chr22	5424	5492	+	ONT22.1064.8145	CDS	NCAPH2
chr22	5492	5594	+	ONT22.1064.8145	intron	NCAPH2
chr22	5594	5643	+	ONT22.1064.8145	CDS	NCAPH2
chr22	5643	5744	+	ONT22.1064.8145	intron	NCAPH2
chr22	5744	5845	+	ONT22.1064.8145	CDS	NCAPH2
chr22	5845	5940	+	ONT22.1064.8145	intron	NCAPH2
chr22	5940	6089	+	ONT22.1064.8145	CDS	NCAPH2
chr22	6089	6158	+	ONT22.1064.8145	intron	NCAPH2
chr22	6158	6298	+	ONT22.1064.8145	CDS	NCAPH2
chr22	6299	7700	+	ONT22.1064.8145	UTR	NA
chr22	27	225	+	ONT22.1064.8156	UTR	NA
chr22	226	333	+	ONT22.1064.8156	CDS	NCAPH2
chr22	333	734	+	ONT22.1064.8156	intron	NCAPH2
chr22	734	835	+	ONT22.1064.8156	CDS	NCAPH2
chr22	835	1055	+	ONT22.1064.8156	intron	NCAPH2
chr22	1055	1110	+	ONT22.1064.8156	CDS	NCAPH2
chr22	1110	1205	+	ONT22.1064.8156	intron	NCAPH2
chr22	1205	1289	+	ONT22.1064.8156	CDS	NCAPH2
chr22	1289	1369	+	ONT22.1064.8156	intron	NCAPH2
chr22	1369	1437	+	ONT22.1064.8156	CDS	NCAPH2
chr22	1437	1538	+	ONT22.1064.8156	intron	NCAPH2
chr22	1538	1617	+	ONT22.1064.8156	CDS	NCAPH2
chr22	1617	1698	+	ONT22.1064.8156	intron	NCAPH2
chr22	1698	1843	+	ONT22.1064.8156	CDS	NCAPH2
chr22	1843	1945	+	ONT22.1064.8156	intron	NCAPH2
chr22	1945	2028	+	ONT22.1064.8156	CDS	NCAPH2
chr22	2028	2129	+	ONT22.1064.8156	intron	NCAPH2
chr22	2129	2298	+	ONT22.1064.8156	CDS	NCAPH2
chr22	2299	2687	+	ONT22.1064.8156	UTR	NA
chr22	84	225	+	ONT22.1064.8162	UTR	NA
chr22	226	333	+	ONT22.1064.8162	CDS	NCAPH2
chr22	333	734	+	ONT22.1064.8162	intron	NCAPH2
chr22	734	835	+	ONT22.1064.8162	CDS	NCAPH2
chr22	835	1055	+	ONT22.1064.8162	intron	NCAPH2
chr22	1055	1110	+	ONT22.1064.8162	CDS	NCAPH2
chr22	1110	1205	+	ONT22.1064.8162	intron	NCAPH2
chr22	1205	1289	+	ONT22.1064.8162	CDS	NCAPH2
chr22	1289	1369	+	ONT22.1064.8162	intron	NCAPH2
chr22	1369	1437	+	ONT22.1064.8162	CDS	NCAPH2
chr22	1437	1538	+	ONT22.1064.8162	intron	NCAPH2
chr22	1538	1617	+	ONT22.1064.8162	CDS	NCAPH2
chr22	1617	1698	+	ONT22.1064.8162	intron	NCAPH2
chr22	1698	1843	+	ONT22.1064.8162	CDS	NCAPH2
chr22	1843	1945	+	ONT22.1064.8162	intron	NCAPH2
chr22	1945	2028	+	ONT22.1064.8162	CDS	NCAPH2
chr22	2028	2129	+	ONT22.1064.8162	intron	NCAPH2
chr22	2129	2259	+	ONT22.1064.8162	CDS	NCAPH2
chr22	2259	3904	+	ONT22.1064.8162	intron	NCAPH2
chr22	3904	3975	+	ONT22.1064.8162	CDS	NCAPH2
chr22	3975	4482	+	ONT22.1064.8162	intron	NCAPH2
chr22	4482	4548	+	ONT22.1064.8162	CDS	NCAPH2
chr22	4548	4678	+	ONT22.1064.8162	intron	NCAPH2
chr22	4678	4785	+	ONT22.1064.8162	CDS	NCAPH2
chr22	4785	4909	+	ONT22.1064.8162	intron	NCAPH2
