seqnames	start	end	strand	transcript_id	type	gene_id
chr18	1304	1555	+	ENST00000261292.9	UTR	NA
chr18	1556	1652	+	ENST00000261292.9	CDS	ENSG00000101670.12
chr18	1652	1753	+	ENST00000261292.9	intron	ENSG00000101670.12
chr18	1753	1934	+	ENST00000261292.9	CDS	ENSG00000101670.12
chr18	1934	2036	+	ENST00000261292.9	intron	ENSG00000101670.12
chr18	2036	2215	+	ENST00000261292.9	CDS	ENSG00000101670.12
chr18	2215	2820	+	ENST00000261292.9	intron	ENSG00000101670.12
chr18	2820	2931	+	ENST00000261292.9	CDS	ENSG00000101670.12
chr18	2931	3144	+	ENST00000261292.9	intron	ENSG00000101670.12
chr18	3144	3365	+	ENST00000261292.9	CDS	ENSG00000101670.12
chr18	3365	3470	+	ENST00000261292.9	intron	ENSG00000101670.12
chr18	3470	3712	+	ENST00000261292.9	CDS	ENSG00000101670.12
chr18	3712	4417	+	ENST00000261292.9	intron	ENSG00000101670.12
chr18	4417	4537	+	ENST00000261292.9	CDS	ENSG00000101670.12
chr18	4537	5611	+	ENST00000261292.9	intron	ENSG00000101670.12
chr18	5611	5829	+	ENST00000261292.9	CDS	ENSG00000101670.12
chr18	5829	5934	+	ENST00000261292.9	intron	ENSG00000101670.12
chr18	5934	6038	+	ENST00000261292.9	CDS	ENSG00000101670.12
chr18	6038	6599	+	ENST00000261292.9	intron	ENSG00000101670.12
chr18	6599	6623	+	ENST00000261292.9	CDS	ENSG00000101670.12
chr18	6624	15283	+	ENST00000261292.9	UTR	NA
chr18	2	772	+	ONT18.3141.3139	UTR	NA
chr18	772	1753	+	ONT18.3141.3139	intron	NA
chr18	1753	1895	+	ONT18.3141.3139	UTR	NA
chr18	1896	1934	+	ONT18.3141.3139	CDS	LIPG
chr18	1934	2036	+	ONT18.3141.3139	intron	LIPG
chr18	2036	2215	+	ONT18.3141.3139	CDS	LIPG
chr18	2215	2820	+	ONT18.3141.3139	intron	LIPG
chr18	2820	2931	+	ONT18.3141.3139	CDS	LIPG
chr18	2931	3144	+	ONT18.3141.3139	intron	LIPG
chr18	3144	3365	+	ONT18.3141.3139	CDS	LIPG
chr18	3365	3470	+	ONT18.3141.3139	intron	LIPG
chr18	3470	3712	+	ONT18.3141.3139	CDS	LIPG
chr18	3712	4417	+	ONT18.3141.3139	intron	LIPG
chr18	4417	4537	+	ONT18.3141.3139	CDS	LIPG
chr18	4537	5611	+	ONT18.3141.3139	intron	LIPG
chr18	5611	5829	+	ONT18.3141.3139	CDS	LIPG
chr18	5829	5934	+	ONT18.3141.3139	intron	LIPG
chr18	5934	6038	+	ONT18.3141.3139	CDS	LIPG
chr18	6038	6599	+	ONT18.3141.3139	intron	LIPG
chr18	6599	6620	+	ONT18.3141.3139	CDS	LIPG
chr18	6621	8999	+	ONT18.3141.3139	UTR	NA
chr18	11	997	+	ONT18.3141.3140	UTR	NA
chr18	998	1202	+	ONT18.3141.3140	CDS	LIPG
chr18	1202	1753	+	ONT18.3141.3140	intron	LIPG
chr18	1753	1934	+	ONT18.3141.3140	CDS	LIPG
chr18	1934	2036	+	ONT18.3141.3140	intron	LIPG
chr18	2036	2215	+	ONT18.3141.3140	CDS	LIPG
chr18	2215	2820	+	ONT18.3141.3140	intron	LIPG
chr18	2820	2931	+	ONT18.3141.3140	CDS	LIPG
chr18	2931	3144	+	ONT18.3141.3140	intron	LIPG
chr18	3144	3365	+	ONT18.3141.3140	CDS	LIPG
chr18	3365	3470	+	ONT18.3141.3140	intron	LIPG
