seqnames	start	end	strand	transcript_id	type	gene_id
chr7	2	76	+	ENST00000300179.7	UTR	NA
chr7	76	177	+	ENST00000300179.7	intron	NA
chr7	177	260	+	ENST00000300179.7	UTR	NA
chr7	261	328	+	ENST00000300179.7	CDS	ENSG00000166924.9
chr7	328	429	+	ENST00000300179.7	intron	ENSG00000166924.9
chr7	429	790	+	ENST00000300179.7	CDS	ENSG00000166924.9
chr7	790	891	+	ENST00000300179.7	intron	ENSG00000166924.9
chr7	891	2405	+	ENST00000300179.7	CDS	ENSG00000166924.9
chr7	2405	2679	+	ENST00000300179.7	intron	ENSG00000166924.9
chr7	2679	2891	+	ENST00000300179.7	CDS	ENSG00000166924.9
chr7	2891	2992	+	ENST00000300179.7	intron	ENSG00000166924.9
chr7	2992	3101	+	ENST00000300179.7	CDS	ENSG00000166924.9
chr7	3101	3202	+	ENST00000300179.7	intron	ENSG00000166924.9
chr7	3202	3462	+	ENST00000300179.7	CDS	ENSG00000166924.9
chr7	3463	4358	+	ENST00000300179.7	UTR	NA
chr7	8	76	+	ONT7.4327.45212	UTR	NA
chr7	76	177	+	ONT7.4327.45212	intron	NA
chr7	177	260	+	ONT7.4327.45212	UTR	NA
chr7	261	328	+	ONT7.4327.45212	CDS	NYAP1
chr7	328	429	+	ONT7.4327.45212	intron	NYAP1
chr7	429	689	+	ONT7.4327.45212	CDS	NYAP1
chr7	689	4257	+	ONT7.4327.45212	intron	NYAP1
chr7	4257	4269	+	ONT7.4327.45212	CDS	NYAP1
chr7	4270	4358	+	ONT7.4327.45212	UTR	NA
chr7	1186	1249	+	ONT7.4327.45228	UTR	NA
chr7	1250	2405	+	ONT7.4327.45228	CDS	NYAP1
chr7	2405	2679	+	ONT7.4327.45228	intron	NYAP1
chr7	2679	2891	+	ONT7.4327.45228	CDS	NYAP1
chr7	2891	2992	+	ONT7.4327.45228	intron	NYAP1
chr7	2992	3101	+	ONT7.4327.45228	CDS	NYAP1
chr7	3101	3202	+	ONT7.4327.45228	intron	NYAP1
chr7	3202	3459	+	ONT7.4327.45228	CDS	NYAP1
chr7	3460	4355	+	ONT7.4327.45228	UTR	NA
chr7	1364	1747	+	ONT7.4327.45230	UTR	NA
chr7	1748	2405	+	ONT7.4327.45230	CDS	NYAP1
chr7	2405	2676	+	ONT7.4327.45230	intron	NYAP1
chr7	2676	2891	+	ONT7.4327.45230	CDS	NYAP1
chr7	2891	2992	+	ONT7.4327.45230	intron	NYAP1
chr7	2992	3101	+	ONT7.4327.45230	CDS	NYAP1
chr7	3101	3202	+	ONT7.4327.45230	intron	NYAP1
chr7	3202	3459	+	ONT7.4327.45230	CDS	NYAP1
chr7	3460	4358	+	ONT7.4327.45230	UTR	NA
chr7	2506	2575	+	ONT7.4327.45269	UTR	NA
chr7	2575	2679	+	ONT7.4327.45269	intron	NA
chr7	2679	2891	+	ONT7.4327.45269	UTR	NA
chr7	2891	2992	+	ONT7.4327.45269	intron	NA
chr7	2992	3101	+	ONT7.4327.45269	UTR	NA
chr7	3101	3202	+	ONT7.4327.45269	intron	NA
chr7	3202	3357	+	ONT7.4327.45269	UTR	NA
chr7	3358	3459	+	ONT7.4327.45269	CDS	NYAP1
chr7	3460	4358	+	ONT7.4327.45269	UTR	NA
chr7	2679	2891	+	ONT7.4327.45279	UTR	NA
chr7	2891	2992	+	ONT7.4327.45279	intron	NA
chr7	2992	3101	+	ONT7.4327.45279	UTR	NA
chr7	3101	3202	+	ONT7.4327.45279	intron	NA
chr7	3202	3357	+	ONT7.4327.45279	UTR	NA
chr7	3358	3459	+	ONT7.4327.45279	CDS	NYAP1
chr7	3460	4357	+	ONT7.4327.45279	UTR	NA
chr7	2764	2891	+	ONT7.4327.45281	UTR	NA
chr7	2891	2992	+	ONT7.4327.45281	intron	NA
chr7	2992	3101	+	ONT7.4327.45281	UTR	NA
chr7	3101	3202	+	ONT7.4327.45281	intron	NA
chr7	3202	3357	+	ONT7.4327.45281	UTR	NA
chr7	3358	3459	+	ONT7.4327.45281	CDS	NYAP1
chr7	3460	4358	+	ONT7.4327.45281	UTR	NA
chr7	53	127	+	ENST00000300179.7	exon	ENSG00000166924.9
chr7	127	228	+	ENST00000300179.7	intron	NA
chr7	228	379	+	ENST00000300179.7	exon	ENSG00000166924.9
chr7	379	480	+	ENST00000300179.7	intron	ENSG00000166924.9
chr7	480	841	+	ENST00000300179.7	exon	ENSG00000166924.9
chr7	841	942	+	ENST00000300179.7	intron	ENSG00000166924.9
chr7	942	2456	+	ENST00000300179.7	exon	ENSG00000166924.9
chr7	2456	2730	+	ENST00000300179.7	intron	ENSG00000166924.9
chr7	2730	2942	+	ENST00000300179.7	exon	ENSG00000166924.9
chr7	2942	3043	+	ENST00000300179.7	intron	ENSG00000166924.9
chr7	3043	3152	+	ENST00000300179.7	exon	ENSG00000166924.9
chr7	3152	3253	+	ENST00000300179.7	intron	ENSG00000166924.9
chr7	3253	4409	+	ENST00000300179.7	exon	ENSG00000166924.9
chr7	2	127	+	ONT7.4327.45201	exon	NYAP1
chr7	128	233	+	ONT7.4327.45201	exon	NYAP1
chr7	59	127	+	ONT7.4327.45212	exon	NYAP1
chr7	127	228	+	ONT7.4327.45212	intron	NA
chr7	228	379	+	ONT7.4327.45212	exon	NYAP1
chr7	379	480	+	ONT7.4327.45212	intron	NYAP1
chr7	480	740	+	ONT7.4327.45212	exon	NYAP1
chr7	740	4308	+	ONT7.4327.45212	intron	NYAP1
chr7	4308	4409	+	ONT7.4327.45212	exon	NYAP1
chr7	1237	2456	+	ONT7.4327.45228	exon	NYAP1
chr7	2456	2730	+	ONT7.4327.45228	intron	NYAP1
chr7	2730	2942	+	ONT7.4327.45228	exon	NYAP1
chr7	2942	3043	+	ONT7.4327.45228	intron	NYAP1
chr7	3043	3152	+	ONT7.4327.45228	exon	NYAP1
chr7	3152	3253	+	ONT7.4327.45228	intron	NYAP1
chr7	3253	4406	+	ONT7.4327.45228	exon	NYAP1
chr7	1415	2456	+	ONT7.4327.45230	exon	NYAP1
