seqnames	start	end	strand	transcript_id	type	gene_id
chr9	18	290	+	ENST00000397747.5	UTR	NA
chr9	290	391	+	ENST00000397747.5	intron	NA
chr9	391	404	+	ENST00000397747.5	UTR	NA
chr9	405	459	+	ENST00000397747.5	CDS	ENSG00000197646.8
chr9	459	560	+	ENST00000397747.5	intron	ENSG00000197646.8
chr9	560	865	+	ENST00000397747.5	CDS	ENSG00000197646.8
chr9	865	966	+	ENST00000397747.5	intron	ENSG00000197646.8
chr9	966	1235	+	ENST00000397747.5	CDS	ENSG00000197646.8
chr9	1235	1336	+	ENST00000397747.5	intron	ENSG00000197646.8
chr9	1336	1470	+	ENST00000397747.5	CDS	ENSG00000197646.8
chr9	1470	1571	+	ENST00000397747.5	intron	ENSG00000197646.8
chr9	1571	1620	+	ENST00000397747.5	CDS	ENSG00000197646.8
chr9	1620	1721	+	ENST00000397747.5	intron	ENSG00000197646.8
chr9	1721	1729	+	ENST00000397747.5	CDS	ENSG00000197646.8
chr9	1730	3049	+	ENST00000397747.5	UTR	NA
chr9	2	290	+	ONT9.94.9447	UTR	NA
chr9	290	391	+	ONT9.94.9447	intron	NA
chr9	391	404	+	ONT9.94.9447	UTR	NA
chr9	405	459	+	ONT9.94.9447	CDS	PDCD1LG2
chr9	459	560	+	ONT9.94.9447	intron	PDCD1LG2
chr9	560	865	+	ONT9.94.9447	CDS	PDCD1LG2
chr9	865	966	+	ONT9.94.9447	intron	PDCD1LG2
chr9	966	1235	+	ONT9.94.9447	CDS	PDCD1LG2
chr9	1235	1336	+	ONT9.94.9447	intron	PDCD1LG2
chr9	1336	1470	+	ONT9.94.9447	CDS	PDCD1LG2
chr9	1470	1571	+	ONT9.94.9447	intron	PDCD1LG2
chr9	1571	1620	+	ONT9.94.9447	CDS	PDCD1LG2
chr9	1620	1721	+	ONT9.94.9447	intron	PDCD1LG2
chr9	1721	1726	+	ONT9.94.9447	CDS	PDCD1LG2
chr9	1727	3020	+	ONT9.94.9447	UTR	NA
chr9	18	290	+	ENST00000397747.5	exon	ENSG00000197646.8
chr9	290	391	+	ENST00000397747.5	intron	NA
chr9	391	459	+	ENST00000397747.5	exon	ENSG00000197646.8
chr9	459	560	+	ENST00000397747.5	intron	ENSG00000197646.8
chr9	560	865	+	ENST00000397747.5	exon	ENSG00000197646.8
chr9	865	966	+	ENST00000397747.5	intron	ENSG00000197646.8
chr9	966	1235	+	ENST00000397747.5	exon	ENSG00000197646.8
chr9	1235	1336	+	ENST00000397747.5	intron	ENSG00000197646.8
chr9	1336	1470	+	ENST00000397747.5	exon	ENSG00000197646.8
chr9	1470	1787	+	ENST00000397747.5	intron	ENSG00000197646.8
chr9	1787	1836	+	ENST00000397747.5	exon	ENSG00000197646.8
chr9	1836	1941	+	ENST00000397747.5	intron	ENSG00000197646.8
chr9	1941	3269	+	ENST00000397747.5	exon	ENSG00000197646.8
chr9	2	290	+	ONT9.94.9447	exon	PDCD1LG2
chr9	290	391	+	ONT9.94.9447	intron	NA
chr9	391	459	+	ONT9.94.9447	exon	PDCD1LG2
chr9	459	560	+	ONT9.94.9447	intron	PDCD1LG2
chr9	560	865	+	ONT9.94.9447	exon	PDCD1LG2
chr9	865	966	+	ONT9.94.9447	intron	PDCD1LG2
chr9	966	1235	+	ONT9.94.9447	exon	PDCD1LG2
chr9	1235	1336	+	ONT9.94.9447	intron	PDCD1LG2
chr9	1336	1470	+	ONT9.94.9447	exon	PDCD1LG2
chr9	1470	1787	+	ONT9.94.9447	intron	PDCD1LG2
chr9	1787	1836	+	ONT9.94.9447	exon	PDCD1LG2
chr9	1836	1941	+	ONT9.94.9447	intron	PDCD1LG2
chr9	1941	3240	+	ONT9.94.9447	exon	PDCD1LG2
chr9	1571	1836	+	ONT9.94.9617	exon	PDCD1LG2
chr9	1837	3134	+	ONT9.94.9617	exon	PDCD1LG2
chr9	1627	1836	+	ONT9.94.9618	exon	PDCD1LG2
chr9	1837	3135	+	ONT9.94.9618	exon	PDCD1LG2
chr9	1633	1836	+	ONT9.94.9619	exon	PDCD1LG2
chr9	1837	2429	+	ONT9.94.9619	exon	PDCD1LG2
chr9	1696	1840	+	ONT9.94.9622	exon	PDCD1LG2
chr9	1841	3141	+	ONT9.94.9622	exon	PDCD1LG2
