seqnames	start	end	strand	transcript_id	type	gene_id
chr11	61	122	+	ENST00000265881.10	UTR	NA
chr11	123	269	+	ENST00000265881.10	CDS	ENSG00000076043.11
chr11	269	376	+	ENST00000265881.10	intron	ENSG00000076043.11
chr11	376	459	+	ENST00000265881.10	CDS	ENSG00000076043.11
chr11	459	3576	+	ENST00000265881.10	intron	ENSG00000076043.11
chr11	3576	3653	+	ENST00000265881.10	CDS	ENSG00000076043.11
chr11	3653	4261	+	ENST00000265881.10	intron	ENSG00000076043.11
chr11	4261	4372	+	ENST00000265881.10	CDS	ENSG00000076043.11
chr11	4372	5699	+	ENST00000265881.10	intron	ENSG00000076043.11
chr11	5699	5807	+	ENST00000265881.10	CDS	ENSG00000076043.11
chr11	5807	7546	+	ENST00000265881.10	intron	ENSG00000076043.11
chr11	7546	7599	+	ENST00000265881.10	CDS	ENSG00000076043.11
chr11	7599	9566	+	ENST00000265881.10	intron	ENSG00000076043.11
chr11	9566	9698	+	ENST00000265881.10	CDS	ENSG00000076043.11
chr11	9699	9999	+	ENST00000265881.10	UTR	NA
chr11	2	122	+	ONT11.5380.5577	UTR	NA
chr11	123	269	+	ONT11.5380.5577	CDS	REXO2
chr11	269	376	+	ONT11.5380.5577	intron	REXO2
chr11	376	459	+	ONT11.5380.5577	CDS	REXO2
chr11	459	3576	+	ONT11.5380.5577	intron	REXO2
chr11	3576	3653	+	ONT11.5380.5577	CDS	REXO2
chr11	3653	4261	+	ONT11.5380.5577	intron	REXO2
chr11	4261	4372	+	ONT11.5380.5577	CDS	REXO2
chr11	4372	5699	+	ONT11.5380.5577	intron	REXO2
chr11	5699	5807	+	ONT11.5380.5577	CDS	REXO2
chr11	5807	7546	+	ONT11.5380.5577	intron	REXO2
chr11	7546	7599	+	ONT11.5380.5577	CDS	REXO2
chr11	7599	9566	+	ONT11.5380.5577	intron	REXO2
chr11	9566	9695	+	ONT11.5380.5577	CDS	REXO2
chr11	9696	9999	+	ONT11.5380.5577	UTR	NA
chr11	3	122	+	ONT11.5380.5582	UTR	NA
chr11	123	269	+	ONT11.5380.5582	CDS	REXO2
chr11	269	376	+	ONT11.5380.5582	intron	REXO2
chr11	376	459	+	ONT11.5380.5582	CDS	REXO2
chr11	459	3576	+	ONT11.5380.5582	intron	REXO2
chr11	3576	3761	+	ONT11.5380.5582	CDS	REXO2
chr11	3762	5319	+	ONT11.5380.5582	UTR	NA
chr11	38	122	+	ONT11.5380.5587	UTR	NA
chr11	123	269	+	ONT11.5380.5587	CDS	REXO2
chr11	269	376	+	ONT11.5380.5587	intron	REXO2
chr11	376	477	+	ONT11.5380.5587	CDS	REXO2
chr11	478	1934	+	ONT11.5380.5587	UTR	NA
chr11	29	122	+	ONT11.5380.5588	UTR	NA
chr11	123	269	+	ONT11.5380.5588	CDS	REXO2
chr11	269	376	+	ONT11.5380.5588	intron	REXO2
chr11	376	459	+	ONT11.5380.5588	CDS	REXO2
chr11	459	3576	+	ONT11.5380.5588	intron	REXO2
chr11	3576	3653	+	ONT11.5380.5588	CDS	REXO2
chr11	3653	4261	+	ONT11.5380.5588	intron	REXO2
chr11	4261	4372	+	ONT11.5380.5588	CDS	REXO2
chr11	4372	5699	+	ONT11.5380.5588	intron	REXO2
chr11	5699	5807	+	ONT11.5380.5588	CDS	REXO2
chr11	5807	7546	+	ONT11.5380.5588	intron	REXO2
chr11	7546	7599	+	ONT11.5380.5588	CDS	REXO2
chr11	7599	9566	+	ONT11.5380.5588	intron	REXO2
chr11	9566	9695	+	ONT11.5380.5588	CDS	REXO2
