seqnames	start	end	strand	transcript_id	type	gene_id
chr22	17	1549	-	ENST00000689035.1	UTR	NA
chr22	1550	1663	-	ENST00000689035.1	CDS	ENSG00000100242.16
chr22	1663	1980	-	ENST00000689035.1	intron	ENSG00000100242.16
chr22	1980	2072	-	ENST00000689035.1	CDS	ENSG00000100242.16
chr22	2072	2394	-	ENST00000689035.1	intron	ENSG00000100242.16
chr22	2394	2561	-	ENST00000689035.1	CDS	ENSG00000100242.16
chr22	2561	2670	-	ENST00000689035.1	intron	ENSG00000100242.16
chr22	2670	2785	-	ENST00000689035.1	CDS	ENSG00000100242.16
chr22	2785	2890	-	ENST00000689035.1	intron	ENSG00000100242.16
chr22	2890	2974	-	ENST00000689035.1	CDS	ENSG00000100242.16
chr22	2974	3075	-	ENST00000689035.1	intron	ENSG00000100242.16
chr22	3075	3296	-	ENST00000689035.1	CDS	ENSG00000100242.16
chr22	3296	3620	-	ENST00000689035.1	intron	ENSG00000100242.16
chr22	3620	3785	-	ENST00000689035.1	CDS	ENSG00000100242.16
chr22	3785	4360	-	ENST00000689035.1	intron	ENSG00000100242.16
chr22	4360	4403	-	ENST00000689035.1	CDS	ENSG00000100242.16
chr22	4403	4541	-	ENST00000689035.1	intron	ENSG00000100242.16
chr22	4541	4618	-	ENST00000689035.1	CDS	ENSG00000100242.16
chr22	4618	4722	-	ENST00000689035.1	intron	ENSG00000100242.16
chr22	4722	4976	-	ENST00000689035.1	CDS	ENSG00000100242.16
chr22	4976	5083	-	ENST00000689035.1	intron	ENSG00000100242.16
chr22	5083	5210	-	ENST00000689035.1	CDS	ENSG00000100242.16
chr22	5210	6521	-	ENST00000689035.1	intron	ENSG00000100242.16
chr22	6521	6591	-	ENST00000689035.1	CDS	ENSG00000100242.16
chr22	6591	6692	-	ENST00000689035.1	intron	ENSG00000100242.16
chr22	6692	6785	-	ENST00000689035.1	CDS	ENSG00000100242.16
chr22	6785	6890	-	ENST00000689035.1	intron	ENSG00000100242.16
chr22	6890	6985	-	ENST00000689035.1	CDS	ENSG00000100242.16
chr22	6985	7087	-	ENST00000689035.1	intron	ENSG00000100242.16
chr22	7087	7224	-	ENST00000689035.1	CDS	ENSG00000100242.16
chr22	7224	7331	-	ENST00000689035.1	intron	ENSG00000100242.16
chr22	7331	7494	-	ENST00000689035.1	CDS	ENSG00000100242.16
chr22	7494	7598	-	ENST00000689035.1	intron	ENSG00000100242.16
chr22	7598	7722	-	ENST00000689035.1	CDS	ENSG00000100242.16
chr22	7723	7756	-	ENST00000689035.1	UTR	NA
chr22	7756	8542	-	ENST00000689035.1	intron	NA
chr22	8542	8777	-	ENST00000689035.1	UTR	NA
chr22	13	1552	-	ONT22.768.19877	UTR	NA
chr22	1553	1663	-	ONT22.768.19877	CDS	SUN2
chr22	1663	1980	-	ONT22.768.19877	intron	SUN2
chr22	1980	2072	-	ONT22.768.19877	CDS	SUN2
chr22	2072	2394	-	ONT22.768.19877	intron	SUN2
chr22	2394	2561	-	ONT22.768.19877	CDS	SUN2
chr22	2561	2670	-	ONT22.768.19877	intron	SUN2
chr22	2670	2785	-	ONT22.768.19877	CDS	SUN2
chr22	2785	2890	-	ONT22.768.19877	intron	SUN2
