seqnames	start	end	strand	transcript_id	type	gene_id
chr20	537	616	+	ENST00000355969.11	UTR	NA
chr20	616	1051	+	ENST00000355969.11	intron	NA
chr20	1051	1078	+	ENST00000355969.11	UTR	NA
chr20	1079	1662	+	ENST00000355969.11	CDS	ENSG00000197114.12
chr20	1662	3380	+	ENST00000355969.11	intron	ENSG00000197114.12
chr20	3380	3513	+	ENST00000355969.11	CDS	ENSG00000197114.12
chr20	3513	3748	+	ENST00000355969.11	intron	ENSG00000197114.12
chr20	3748	3900	+	ENST00000355969.11	CDS	ENSG00000197114.12
chr20	3900	4866	+	ENST00000355969.11	intron	ENSG00000197114.12
chr20	4866	4985	+	ENST00000355969.11	CDS	ENSG00000197114.12
chr20	4985	5320	+	ENST00000355969.11	intron	ENSG00000197114.12
chr20	5320	5725	+	ENST00000355969.11	CDS	ENSG00000197114.12
chr20	5725	5832	+	ENST00000355969.11	intron	ENSG00000197114.12
chr20	5832	5973	+	ENST00000355969.11	CDS	ENSG00000197114.12
chr20	5974	6193	+	ENST00000355969.11	UTR	NA
chr20	2	207	+	ONT20.3431.2264	UTR	NA
chr20	207	1051	+	ONT20.3431.2264	intron	NA
chr20	1051	1078	+	ONT20.3431.2264	UTR	NA
chr20	1079	1662	+	ONT20.3431.2264	CDS	ZGPAT
chr20	1662	3380	+	ONT20.3431.2264	intron	ZGPAT
chr20	3380	3513	+	ONT20.3431.2264	CDS	ZGPAT
chr20	3513	3748	+	ONT20.3431.2264	intron	ZGPAT
chr20	3748	3900	+	ONT20.3431.2264	CDS	ZGPAT
chr20	3900	4866	+	ONT20.3431.2264	intron	ZGPAT
chr20	4866	4985	+	ONT20.3431.2264	CDS	ZGPAT
chr20	4985	5320	+	ONT20.3431.2264	intron	ZGPAT
chr20	5320	5725	+	ONT20.3431.2264	CDS	ZGPAT
chr20	5725	5832	+	ONT20.3431.2264	intron	ZGPAT
chr20	5832	5970	+	ONT20.3431.2264	CDS	ZGPAT
chr20	5971	6193	+	ONT20.3431.2264	UTR	NA
chr20	51	401	+	ONT20.3431.2267	UTR	NA
chr20	401	1051	+	ONT20.3431.2267	intron	NA
chr20	1051	1078	+	ONT20.3431.2267	UTR	NA
chr20	1079	1662	+	ONT20.3431.2267	CDS	ZGPAT
chr20	1662	3380	+	ONT20.3431.2267	intron	ZGPAT
chr20	3380	3513	+	ONT20.3431.2267	CDS	ZGPAT
chr20	3513	3748	+	ONT20.3431.2267	intron	ZGPAT
chr20	3748	3900	+	ONT20.3431.2267	CDS	ZGPAT
