seqnames	start	end	strand	transcript_id	type	gene_id
chr2	713	777	+	ENST00000243786.3	UTR	NA
chr2	778	1045	+	ENST00000243786.3	CDS	ENSG00000123999.5
chr2	1045	1146	+	ENST00000243786.3	intron	ENSG00000123999.5
chr2	1146	1981	+	ENST00000243786.3	CDS	ENSG00000123999.5
chr2	1982	2163	+	ENST00000243786.3	UTR	NA
chr2	2	777	+	ONT2.12098.6982	UTR	NA
chr2	778	1045	+	ONT2.12098.6982	CDS	INHA
chr2	1045	1146	+	ONT2.12098.6982	intron	INHA
chr2	1146	1978	+	ONT2.12098.6982	CDS	INHA
chr2	1979	2163	+	ONT2.12098.6982	UTR	NA
chr2	457	777	+	ONT2.12098.6991	UTR	NA
chr2	778	1045	+	ONT2.12098.6991	CDS	INHA
chr2	1045	1146	+	ONT2.12098.6991	intron	INHA
chr2	1146	1978	+	ONT2.12098.6991	CDS	INHA
chr2	1979	2101	+	ONT2.12098.6991	UTR	NA
chr2	686	777	+	ONT2.12098.6996	UTR	NA
chr2	778	1045	+	ONT2.12098.6996	CDS	INHA
chr2	1045	1146	+	ONT2.12098.6996	intron	INHA
chr2	1146	1978	+	ONT2.12098.6996	CDS	INHA
chr2	1979	2160	+	ONT2.12098.6996	UTR	NA
chr2	822	1045	+	ONT2.12098.6998	UTR	NA
chr2	1045	1146	+	ONT2.12098.6998	intron	NA
chr2	1146	1216	+	ONT2.12098.6998	UTR	NA
chr2	1217	1978	+	ONT2.12098.6998	CDS	INHA
chr2	1979	2159	+	ONT2.12098.6998	UTR	NA
chr2	713	1045	+	ENST00000243786.3	exon	ENSG00000123999.5
chr2	1045	1146	+	ENST00000243786.3	intron	ENSG00000123999.5
chr2	1146	2163	+	ENST00000243786.3	exon	ENSG00000123999.5
chr2	2	1045	+	ONT2.12098.6982	exon	INHA
chr2	1045	1146	+	ONT2.12098.6982	intron	INHA
chr2	1146	2163	+	ONT2.12098.6982	exon	INHA
chr2	457	1045	+	ONT2.12098.6991	exon	INHA
chr2	1045	1146	+	ONT2.12098.6991	intron	INHA
chr2	1146	2101	+	ONT2.12098.6991	exon	INHA
chr2	686	1045	+	ONT2.12098.6996	exon	INHA
chr2	1045	1146	+	ONT2.12098.6996	intron	INHA
chr2	1146	2160	+	ONT2.12098.6996	exon	INHA
chr2	822	1045	+	ONT2.12098.6998	exon	INHA
chr2	1045	1146	+	ONT2.12098.6998	intron	NA
chr2	1146	2159	+	ONT2.12098.6998	exon	INHA
