seqnames	start	end	strand	transcript_id	type	gene_id
chrY	56	444	+	ENST00000155093.8	UTR	NA
chrY	444	545	+	ENST00000155093.8	intron	NA
chrY	545	572	+	ENST00000155093.8	UTR	NA
chrY	573	633	+	ENST00000155093.8	CDS	ENSG00000067646.12
chrY	633	734	+	ENST00000155093.8	intron	ENSG00000067646.12
chrY	734	1306	+	ENST00000155093.8	CDS	ENSG00000067646.12
chrY	1306	3310	+	ENST00000155093.8	intron	ENSG00000067646.12
chrY	3310	3459	+	ENST00000155093.8	CDS	ENSG00000067646.12
chrY	3459	3560	+	ENST00000155093.8	intron	ENSG00000067646.12
chrY	3560	3703	+	ENST00000155093.8	CDS	ENSG00000067646.12
chrY	3703	3804	+	ENST00000155093.8	intron	ENSG00000067646.12
chrY	3804	3956	+	ENST00000155093.8	CDS	ENSG00000067646.12
chrY	3956	4494	+	ENST00000155093.8	intron	ENSG00000067646.12
chrY	4494	4634	+	ENST00000155093.8	CDS	ENSG00000067646.12
chrY	4634	4735	+	ENST00000155093.8	intron	ENSG00000067646.12
chrY	4735	5921	+	ENST00000155093.8	CDS	ENSG00000067646.12
chrY	5922	8431	+	ENST00000155093.8	UTR	NA
chrY	2	444	+	ONTY.297.1049	UTR	NA
chrY	444	545	+	ONTY.297.1049	intron	NA
chrY	545	572	+	ONTY.297.1049	UTR	NA
chrY	573	633	+	ONTY.297.1049	CDS	ZFY
chrY	633	734	+	ONTY.297.1049	intron	ZFY
chrY	734	1306	+	ONTY.297.1049	CDS	ZFY
chrY	1306	3310	+	ONTY.297.1049	intron	ZFY
chrY	3310	3459	+	ONTY.297.1049	CDS	ZFY
chrY	3459	3560	+	ONTY.297.1049	intron	ZFY
chrY	3560	3703	+	ONTY.297.1049	CDS	ZFY
chrY	3703	3804	+	ONTY.297.1049	intron	ZFY
chrY	3804	3956	+	ONTY.297.1049	CDS	ZFY
chrY	3956	4494	+	ONTY.297.1049	intron	ZFY
chrY	4494	4634	+	ONTY.297.1049	CDS	ZFY
chrY	4634	4735	+	ONTY.297.1049	intron	ZFY
chrY	4735	5918	+	ONTY.297.1049	CDS	ZFY
chrY	5919	8424	+	ONTY.297.1049	UTR	NA
chrY	11	121	+	ONTY.297.1052	UTR	NA
chrY	121	545	+	ONTY.297.1052	intron	NA
chrY	545	572	+	ONTY.297.1052	UTR	NA
chrY	573	633	+	ONTY.297.1052	CDS	ZFY
chrY	633	734	+	ONTY.297.1052	intron	ZFY
chrY	734	1306	+	ONTY.297.1052	CDS	ZFY
chrY	1306	3310	+	ONTY.297.1052	intron	ZFY
chrY	3310	3459	+	ONTY.297.1052	CDS	ZFY
chrY	3459	3560	+	ONTY.297.1052	intron	ZFY
chrY	3560	3703	+	ONTY.297.1052	CDS	ZFY
chrY	3703	4494	+	ONTY.297.1052	intron	ZFY
chrY	4494	4634	+	ONTY.297.1052	CDS	ZFY
chrY	4634	4735	+	ONTY.297.1052	intron	ZFY
chrY	4735	5918	+	ONTY.297.1052	CDS	ZFY
chrY	5919	8439	+	ONTY.297.1052	UTR	NA
chrY	44	121	+	ONTY.297.1053	UTR	NA
chrY	121	734	+	ONTY.297.1053	intron	NA
chrY	734	750	+	ONTY.297.1053	UTR	NA
chrY	751	1306	+	ONTY.297.1053	CDS	ZFY
chrY	1306	3310	+	ONTY.297.1053	intron	ZFY
chrY	3310	3459	+	ONTY.297.1053	CDS	ZFY
chrY	3459	3560	+	ONTY.297.1053	intron	ZFY
chrY	3560	3703	+	ONTY.297.1053	CDS	ZFY
chrY	3703	4494	+	ONTY.297.1053	intron	ZFY
chrY	4494	4634	+	ONTY.297.1053	CDS	ZFY
chrY	4634	4735	+	ONTY.297.1053	intron	ZFY
chrY	4735	5918	+	ONTY.297.1053	CDS	ZFY
chrY	5919	8437	+	ONTY.297.1053	UTR	NA
chrY	56	121	+	ONTY.297.1061	UTR	NA
chrY	121	545	+	ONTY.297.1061	intron	NA
chrY	545	572	+	ONTY.297.1061	UTR	NA
chrY	573	633	+	ONTY.297.1061	CDS	ZFY
chrY	633	734	+	ONTY.297.1061	intron	ZFY
chrY	734	1304	+	ONTY.297.1061	CDS	ZFY
chrY	1304	3310	+	ONTY.297.1061	intron	ZFY
chrY	3310	3316	+	ONTY.297.1061	CDS	ZFY
chrY	3317	3459	+	ONTY.297.1061	UTR	NA
chrY	3459	3560	+	ONTY.297.1061	intron	NA
chrY	3560	3703	+	ONTY.297.1061	UTR	NA
chrY	3703	3804	+	ONTY.297.1061	intron	NA
chrY	3804	3956	+	ONTY.297.1061	UTR	NA
chrY	3956	4494	+	ONTY.297.1061	intron	NA
chrY	4494	4634	+	ONTY.297.1061	UTR	NA
chrY	4634	4735	+	ONTY.297.1061	intron	NA
chrY	4735	8433	+	ONTY.297.1061	UTR	NA
chrY	32	444	+	ONTY.297.1065	UTR	NA
chrY	444	734	+	ONTY.297.1065	intron	NA
chrY	734	750	+	ONTY.297.1065	UTR	NA
chrY	751	1306	+	ONTY.297.1065	CDS	ZFY
chrY	1306	3310	+	ONTY.297.1065	intron	ZFY
chrY	3310	3459	+	ONTY.297.1065	CDS	ZFY
chrY	3459	3560	+	ONTY.297.1065	intron	ZFY
chrY	3560	3703	+	ONTY.297.1065	CDS	ZFY
chrY	3703	3804	+	ONTY.297.1065	intron	ZFY
chrY	3804	3956	+	ONTY.297.1065	CDS	ZFY
chrY	3956	4494	+	ONTY.297.1065	intron	ZFY
chrY	4494	4634	+	ONTY.297.1065	CDS	ZFY
chrY	4634	4735	+	ONTY.297.1065	intron	ZFY
chrY	4735	5918	+	ONTY.297.1065	CDS	ZFY
chrY	5919	8414	+	ONTY.297.1065	UTR	NA
chrY	32	121	+	ONTY.297.1068	UTR	NA
chrY	121	3310	+	ONTY.297.1068	intron	NA
chrY	3310	3374	+	ONTY.297.1068	UTR	NA
chrY	3375	3459	+	ONTY.297.1068	CDS	ZFY
chrY	3459	3560	+	ONTY.297.1068	intron	ZFY
chrY	3560	3703	+	ONTY.297.1068	CDS	ZFY
chrY	3703	4494	+	ONTY.297.1068	intron	ZFY
chrY	4494	4634	+	ONTY.297.1068	CDS	ZFY
chrY	4634	4735	+	ONTY.297.1068	intron	ZFY
chrY	4735	5918	+	ONTY.297.1068	CDS	ZFY
