seqnames	start	end	strand	transcript_id	type	gene_id
chr11	2	277	+	ENST00000562197.3	UTR	NA
chr11	278	1429	+	ENST00000562197.3	CDS	ENSG00000261594.4
chr11	1430	2932	+	ENST00000562197.3	UTR	NA
chr11	2	2932	+	ENST00000562197.3	exon	ENSG00000261594.4
chr11	1445	2923	+	ONT11.3617.33375	exon	TPBGL
chr11	1527	2927	+	ONT11.3617.33376	exon	TPBGL
chr11	1609	2923	+	ONT11.3617.33377	exon	TPBGL
chr11	1710	2927	+	ONT11.3617.33378	exon	TPBGL
chr11	1805	2918	+	ONT11.3617.33379	exon	TPBGL
chr11	1864	2930	+	ONT11.3617.33380	exon	TPBGL
chr11	1956	2922	+	ONT11.3617.33381	exon	TPBGL
chr11	2016	2930	+	ONT11.3617.33384	exon	TPBGL
chr11	2087	2923	+	ONT11.3617.33385	exon	TPBGL
chr11	2141	2923	+	ONT11.3617.33386	exon	TPBGL
chr11	2202	2930	+	ONT11.3617.33387	exon	TPBGL
chr11	2253	2925	+	ONT11.3617.33388	exon	TPBGL
chr11	2311	2932	+	ONT11.3617.33389	exon	TPBGL
chr11	2368	2927	+	ONT11.3617.33390	exon	TPBGL
chr11	2430	2923	+	ONT11.3617.33391	exon	TPBGL
chr11	2507	2930	+	ONT11.3617.33392	exon	TPBGL
chr11	2577	2932	+	ONT11.3617.33393	exon	TPBGL
chr11	2622	2923	+	ONT11.3617.33394	exon	TPBGL
chr11	2680	2923	+	ONT11.3617.33396	exon	TPBGL
chr11	2739	2932	+	ONT11.3617.33397	exon	TPBGL
