seqnames	start	end	strand	transcript_id	type	gene_id
chr2	4	1508	-	ENST00000404125.6	UTR	NA
chr2	1508	2020	-	ENST00000404125.6	intron	NA
chr2	2020	2023	-	ENST00000404125.6	UTR	NA
chr2	2024	2158	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	2158	2264	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	2264	2397	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	2397	2510	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	2510	2672	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	2672	3393	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	3393	3548	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	3548	3653	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	3653	3781	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	3781	3882	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	3882	3967	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	3967	4068	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	4068	4276	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	4276	4428	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	4428	4559	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	4559	4660	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	4660	4751	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	4751	4852	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	4852	4956	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	4956	5059	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	5059	5211	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	5211	5312	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	5312	5437	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	5437	5539	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	5539	5608	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	5608	5713	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	5713	5866	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	5866	5971	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	5971	6052	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	6052	6156	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	6156	6285	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	6285	6386	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	6386	6439	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	6439	6543	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	6543	6679	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	6679	6780	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	6780	6989	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	6989	7090	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	7090	7221	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	7221	7322	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	7322	7417	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	7417	7518	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	7518	7580	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	7580	7685	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	7685	7783	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	7783	7875	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	7875	7930	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	7930	8031	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	8031	8087	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	8087	8188	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	8188	8243	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	8243	8721	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	8721	8816	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	8816	8917	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	8917	9074	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	9074	9192	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	9192	9407	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	9407	9508	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	9508	9575	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	9575	9676	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	9676	9745	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	9745	9846	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	9846	9944	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	9944	10046	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	10046	10196	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	10196	10297	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	10297	10361	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	10361	10462	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	10462	10551	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	10551	10652	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	10652	10838	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	10838	10939	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	10939	11204	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	11204	11305	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	11305	11397	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	11397	11498	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	11498	11620	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	11620	11721	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	11721	11795	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	11795	11896	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	11896	11959	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	11959	12060	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	12060	12209	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	12209	12310	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	12310	12354	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	12354	12455	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	12455	12571	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	12571	12672	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	12672	12812	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	12812	12913	-	ENST00000404125.6	intron	ENSG00000068878.15
chr2	12913	13157	-	ENST00000404125.6	CDS	ENSG00000068878.15
chr2	13158	13363	-	ENST00000404125.6	UTR	NA
chr2	4	1508	-	ONT2.3328.6443	UTR	NA
chr2	1508	2020	-	ONT2.3328.6443	intron	NA
chr2	2020	2158	-	ONT2.3328.6443	UTR	NA
chr2	2158	2264	-	ONT2.3328.6443	intron	NA
chr2	2264	2397	-	ONT2.3328.6443	UTR	NA
chr2	2397	2510	-	ONT2.3328.6443	intron	NA
chr2	2510	2672	-	ONT2.3328.6443	UTR	NA
chr2	2672	3393	-	ONT2.3328.6443	intron	NA
chr2	3393	3548	-	ONT2.3328.6443	UTR	NA
chr2	3548	3653	-	ONT2.3328.6443	intron	NA
chr2	3653	3781	-	ONT2.3328.6443	UTR	NA
chr2	3781	3882	-	ONT2.3328.6443	intron	NA
chr2	3882	3967	-	ONT2.3328.6443	UTR	NA
chr2	3967	4068	-	ONT2.3328.6443	intron	NA
chr2	4068	4276	-	ONT2.3328.6443	UTR	NA
chr2	4276	4428	-	ONT2.3328.6443	intron	NA
chr2	4428	4559	-	ONT2.3328.6443	UTR	NA
chr2	4559	4660	-	ONT2.3328.6443	intron	NA
chr2	4660	4751	-	ONT2.3328.6443	UTR	NA
chr2	4751	4854	-	ONT2.3328.6443	intron	NA
chr2	4854	4854	-	ONT2.3328.6443	UTR	NA
chr2	4855	4956	-	ONT2.3328.6443	CDS	PSME4
chr2	4956	5059	-	ONT2.3328.6443	intron	PSME4
chr2	5059	5211	-	ONT2.3328.6443	CDS	PSME4
chr2	5211	5312	-	ONT2.3328.6443	intron	PSME4
chr2	5312	5437	-	ONT2.3328.6443	CDS	PSME4
chr2	5437	5539	-	ONT2.3328.6443	intron	PSME4
chr2	5539	5608	-	ONT2.3328.6443	CDS	PSME4
chr2	5608	5713	-	ONT2.3328.6443	intron	PSME4
chr2	5713	5866	-	ONT2.3328.6443	CDS	PSME4
chr2	5866	5971	-	ONT2.3328.6443	intron	PSME4
chr2	5971	6055	-	ONT2.3328.6443	CDS	PSME4
chr2	6055	6156	-	ONT2.3328.6443	intron	NA
chr2	6156	6196	-	ONT2.3328.6443	UTR	NA
chr2	6	1508	-	ONT2.3328.6444	UTR	NA
chr2	1508	2020	-	ONT2.3328.6444	intron	NA
chr2	2020	2026	-	ONT2.3328.6444	UTR	NA
chr2	2027	2158	-	ONT2.3328.6444	CDS	PSME4
chr2	2158	2264	-	ONT2.3328.6444	intron	PSME4
chr2	2264	2397	-	ONT2.3328.6444	CDS	PSME4
chr2	2397	2510	-	ONT2.3328.6444	intron	PSME4
chr2	2510	2672	-	ONT2.3328.6444	CDS	PSME4
chr2	2672	3393	-	ONT2.3328.6444	intron	PSME4
chr2	3393	3548	-	ONT2.3328.6444	CDS	PSME4
chr2	3548	3653	-	ONT2.3328.6444	intron	PSME4
chr2	3653	3781	-	ONT2.3328.6444	CDS	PSME4
chr2	3781	3882	-	ONT2.3328.6444	intron	PSME4
chr2	3882	3967	-	ONT2.3328.6444	CDS	PSME4
chr2	3967	4068	-	ONT2.3328.6444	intron	PSME4
chr2	4068	4260	-	ONT2.3328.6444	CDS	PSME4
chr2	4261	4276	-	ONT2.3328.6444	UTR	NA
chr2	4276	4428	-	ONT2.3328.6444	intron	NA
chr2	4428	4559	-	ONT2.3328.6444	UTR	NA
chr2	4559	4660	-	ONT2.3328.6444	intron	NA
chr2	4660	4751	-	ONT2.3328.6444	UTR	NA
chr2	4751	4852	-	ONT2.3328.6444	intron	NA
chr2	4852	4940	-	ONT2.3328.6444	UTR	NA
chr2	4	1508	-	ONT2.3328.6445	UTR	NA
chr2	1508	2020	-	ONT2.3328.6445	intron	NA
chr2	2020	2026	-	ONT2.3328.6445	UTR	NA
chr2	2027	2158	-	ONT2.3328.6445	CDS	PSME4
chr2	2158	2264	-	ONT2.3328.6445	intron	PSME4
chr2	2264	2397	-	ONT2.3328.6445	CDS	PSME4
chr2	2397	2510	-	ONT2.3328.6445	intron	PSME4
chr2	2510	2672	-	ONT2.3328.6445	CDS	PSME4
chr2	2672	3393	-	ONT2.3328.6445	intron	PSME4
chr2	3393	3548	-	ONT2.3328.6445	CDS	PSME4
chr2	3548	3653	-	ONT2.3328.6445	intron	PSME4
chr2	3653	3781	-	ONT2.3328.6445	CDS	PSME4
chr2	3781	3882	-	ONT2.3328.6445	intron	PSME4
chr2	3882	3967	-	ONT2.3328.6445	CDS	PSME4
chr2	3967	4068	-	ONT2.3328.6445	intron	PSME4
chr2	4068	4276	-	ONT2.3328.6445	CDS	PSME4
chr2	4276	4428	-	ONT2.3328.6445	intron	PSME4
chr2	4428	4559	-	ONT2.3328.6445	CDS	PSME4
chr2	4559	4660	-	ONT2.3328.6445	intron	PSME4
chr2	4660	4751	-	ONT2.3328.6445	CDS	PSME4
chr2	4751	4852	-	ONT2.3328.6445	intron	PSME4
chr2	4852	4956	-	ONT2.3328.6445	CDS	PSME4
chr2	4956	5059	-	ONT2.3328.6445	intron	PSME4
chr2	5059	5211	-	ONT2.3328.6445	CDS	PSME4
chr2	5211	5312	-	ONT2.3328.6445	intron	PSME4
chr2	5312	5437	-	ONT2.3328.6445	CDS	PSME4
chr2	5437	5539	-	ONT2.3328.6445	intron	PSME4
chr2	5539	5608	-	ONT2.3328.6445	CDS	PSME4
chr2	5608	5713	-	ONT2.3328.6445	intron	PSME4
chr2	5713	5866	-	ONT2.3328.6445	CDS	PSME4
chr2	5866	5971	-	ONT2.3328.6445	intron	PSME4
chr2	5971	6055	-	ONT2.3328.6445	CDS	PSME4
chr2	6055	6156	-	ONT2.3328.6445	intron	NA
chr2	6156	6285	-	ONT2.3328.6445	UTR	NA
chr2	6285	6386	-	ONT2.3328.6445	intron	NA
chr2	6386	6424	-	ONT2.3328.6445	UTR	NA
chr2	4	1508	-	ONT2.3328.6446	UTR	NA
chr2	1508	2020	-	ONT2.3328.6446	intron	NA
chr2	2020	2026	-	ONT2.3328.6446	UTR	NA
chr2	2027	2158	-	ONT2.3328.6446	CDS	PSME4
chr2	2158	2264	-	ONT2.3328.6446	intron	PSME4
chr2	2264	2397	-	ONT2.3328.6446	CDS	PSME4
chr2	2397	2510	-	ONT2.3328.6446	intron	PSME4
chr2	2510	2672	-	ONT2.3328.6446	CDS	PSME4
chr2	2672	3393	-	ONT2.3328.6446	intron	PSME4
chr2	3393	3548	-	ONT2.3328.6446	CDS	PSME4
chr2	3548	3653	-	ONT2.3328.6446	intron	PSME4
chr2	3653	3781	-	ONT2.3328.6446	CDS	PSME4
chr2	3781	3882	-	ONT2.3328.6446	intron	PSME4
chr2	3882	3967	-	ONT2.3328.6446	CDS	PSME4
chr2	3967	4068	-	ONT2.3328.6446	intron	PSME4
chr2	4068	4276	-	ONT2.3328.6446	CDS	PSME4
chr2	4276	4428	-	ONT2.3328.6446	intron	PSME4
chr2	4428	4559	-	ONT2.3328.6446	CDS	PSME4
chr2	4559	4660	-	ONT2.3328.6446	intron	PSME4
chr2	4660	4751	-	ONT2.3328.6446	CDS	PSME4
chr2	4751	4852	-	ONT2.3328.6446	intron	PSME4
chr2	4852	4956	-	ONT2.3328.6446	CDS	PSME4
chr2	4956	5059	-	ONT2.3328.6446	intron	PSME4
chr2	5059	5211	-	ONT2.3328.6446	CDS	PSME4
chr2	5211	5312	-	ONT2.3328.6446	intron	PSME4
chr2	5312	5437	-	ONT2.3328.6446	CDS	PSME4
