seqnames	start	end	strand	transcript_id	type	gene_id
chr2	646	670	+	ENST00000258424.3	UTR	NA
chr2	671	773	+	ENST00000258424.3	CDS	ENSG00000135940.7
chr2	773	1651	+	ENST00000258424.3	intron	ENSG00000135940.7
chr2	1651	1724	+	ENST00000258424.3	CDS	ENSG00000135940.7
chr2	1724	1928	+	ENST00000258424.3	intron	ENSG00000135940.7
chr2	1928	2027	+	ENST00000258424.3	CDS	ENSG00000135940.7
chr2	2027	2580	+	ENST00000258424.3	intron	ENSG00000135940.7
chr2	2580	2695	+	ENST00000258424.3	CDS	ENSG00000135940.7
chr2	2696	2967	+	ENST00000258424.3	UTR	NA
chr2	2	511	+	ONT2.5446.26626	UTR	NA
chr2	512	773	+	ONT2.5446.26626	CDS	COX5B
chr2	773	1651	+	ONT2.5446.26626	intron	COX5B
chr2	1651	1724	+	ONT2.5446.26626	CDS	COX5B
chr2	1724	1928	+	ONT2.5446.26626	intron	COX5B
chr2	1928	2027	+	ONT2.5446.26626	CDS	COX5B
chr2	2027	2580	+	ONT2.5446.26626	intron	COX5B
chr2	2580	2692	+	ONT2.5446.26626	CDS	COX5B
chr2	2693	2778	+	ONT2.5446.26626	UTR	NA
chr2	128	511	+	ONT2.5446.26631	UTR	NA
chr2	512	773	+	ONT2.5446.26631	CDS	COX5B
chr2	773	1651	+	ONT2.5446.26631	intron	COX5B
chr2	1651	1724	+	ONT2.5446.26631	CDS	COX5B
chr2	1724	1928	+	ONT2.5446.26631	intron	COX5B
chr2	1928	2027	+	ONT2.5446.26631	CDS	COX5B
chr2	2027	2580	+	ONT2.5446.26631	intron	COX5B
chr2	2580	2692	+	ONT2.5446.26631	CDS	COX5B
chr2	2693	2778	+	ONT2.5446.26631	UTR	NA
chr2	191	511	+	ONT2.5446.26632	UTR	NA
chr2	512	773	+	ONT2.5446.26632	CDS	COX5B
chr2	773	1651	+	ONT2.5446.26632	intron	COX5B
chr2	1651	1724	+	ONT2.5446.26632	CDS	COX5B
chr2	1724	1928	+	ONT2.5446.26632	intron	COX5B
chr2	1928	2027	+	ONT2.5446.26632	CDS	COX5B
chr2	2027	2580	+	ONT2.5446.26632	intron	COX5B
chr2	2580	2692	+	ONT2.5446.26632	CDS	COX5B
chr2	2693	2774	+	ONT2.5446.26632	UTR	NA
chr2	250	511	+	ONT2.5446.26633	UTR	NA
chr2	512	773	+	ONT2.5446.26633	CDS	COX5B
chr2	773	1651	+	ONT2.5446.26633	intron	COX5B
chr2	1651	1724	+	ONT2.5446.26633	CDS	COX5B
chr2	1724	1928	+	ONT2.5446.26633	intron	COX5B
chr2	1928	2027	+	ONT2.5446.26633	CDS	COX5B
chr2	2027	2580	+	ONT2.5446.26633	intron	COX5B
chr2	2580	2692	+	ONT2.5446.26633	CDS	COX5B
chr2	2693	2776	+	ONT2.5446.26633	UTR	NA
chr2	289	511	+	ONT2.5446.26635	UTR	NA
chr2	512	773	+	ONT2.5446.26635	CDS	COX5B
chr2	773	1651	+	ONT2.5446.26635	intron	COX5B
chr2	1651	1724	+	ONT2.5446.26635	CDS	COX5B
chr2	1724	1928	+	ONT2.5446.26635	intron	COX5B
chr2	1928	2027	+	ONT2.5446.26635	CDS	COX5B
chr2	2027	2580	+	ONT2.5446.26635	intron	COX5B
chr2	2580	2692	+	ONT2.5446.26635	CDS	COX5B
chr2	2693	2776	+	ONT2.5446.26635	UTR	NA
chr2	393	511	+	ONT2.5446.26636	UTR	NA
chr2	512	773	+	ONT2.5446.26636	CDS	COX5B
chr2	773	1651	+	ONT2.5446.26636	intron	COX5B
chr2	1651	1724	+	ONT2.5446.26636	CDS	COX5B
chr2	1724	1928	+	ONT2.5446.26636	intron	COX5B
chr2	1928	2027	+	ONT2.5446.26636	CDS	COX5B
chr2	2027	2580	+	ONT2.5446.26636	intron	COX5B
chr2	2580	2692	+	ONT2.5446.26636	CDS	COX5B
chr2	2693	2778	+	ONT2.5446.26636	UTR	NA
chr2	476	511	+	ONT2.5446.26639	UTR	NA
chr2	512	773	+	ONT2.5446.26639	CDS	COX5B
chr2	773	1651	+	ONT2.5446.26639	intron	COX5B
chr2	1651	1724	+	ONT2.5446.26639	CDS	COX5B
chr2	1724	1928	+	ONT2.5446.26639	intron	COX5B
chr2	1928	2027	+	ONT2.5446.26639	CDS	COX5B
chr2	2027	2580	+	ONT2.5446.26639	intron	COX5B
chr2	2580	2692	+	ONT2.5446.26639	CDS	COX5B
chr2	2693	2775	+	ONT2.5446.26639	UTR	NA
chr2	531	670	+	ONT2.5446.26641	UTR	NA
chr2	671	773	+	ONT2.5446.26641	CDS	COX5B
chr2	773	1651	+	ONT2.5446.26641	intron	COX5B
chr2	1651	1724	+	ONT2.5446.26641	CDS	COX5B
chr2	1724	1928	+	ONT2.5446.26641	intron	COX5B
chr2	1928	2027	+	ONT2.5446.26641	CDS	COX5B
chr2	2027	2580	+	ONT2.5446.26641	intron	COX5B
chr2	2580	2692	+	ONT2.5446.26641	CDS	COX5B
chr2	2693	2776	+	ONT2.5446.26641	UTR	NA
chr2	527	681	+	ONT2.5446.26642	UTR	NA
chr2	681	1651	+	ONT2.5446.26642	intron	NA
chr2	1651	1700	+	ONT2.5446.26642	UTR	NA
chr2	1701	1724	+	ONT2.5446.26642	CDS	COX5B
chr2	1724	1928	+	ONT2.5446.26642	intron	COX5B
chr2	1928	2027	+	ONT2.5446.26642	CDS	COX5B
chr2	2027	2580	+	ONT2.5446.26642	intron	COX5B
chr2	2580	2692	+	ONT2.5446.26642	CDS	COX5B
chr2	2693	2772	+	ONT2.5446.26642	UTR	NA
chr2	536	670	+	ONT2.5446.26645	UTR	NA
chr2	671	773	+	ONT2.5446.26645	CDS	COX5B
chr2	773	1651	+	ONT2.5446.26645	intron	COX5B
chr2	1651	1724	+	ONT2.5446.26645	CDS	COX5B
chr2	1724	1928	+	ONT2.5446.26645	intron	COX5B
chr2	1928	2027	+	ONT2.5446.26645	CDS	COX5B
chr2	2027	2580	+	ONT2.5446.26645	intron	COX5B
chr2	2580	2692	+	ONT2.5446.26645	CDS	COX5B
chr2	2693	3023	+	ONT2.5446.26645	UTR	NA
chr2	569	670	+	ONT2.5446.26647	UTR	NA
chr2	671	773	+	ONT2.5446.26647	CDS	COX5B
chr2	773	1651	+	ONT2.5446.26647	intron	COX5B
chr2	1651	1724	+	ONT2.5446.26647	CDS	COX5B
chr2	1724	1928	+	ONT2.5446.26647	intron	COX5B
chr2	1928	2027	+	ONT2.5446.26647	CDS	COX5B
chr2	2027	2580	+	ONT2.5446.26647	intron	COX5B
chr2	2580	2692	+	ONT2.5446.26647	CDS	COX5B
chr2	2693	3430	+	ONT2.5446.26647	UTR	NA
chr2	548	570	+	ONT2.5446.26650	UTR	NA
chr2	570	614	+	ONT2.5446.26650	intron	NA
chr2	614	670	+	ONT2.5446.26650	UTR	NA
chr2	671	773	+	ONT2.5446.26650	CDS	COX5B
chr2	773	1651	+	ONT2.5446.26650	intron	COX5B
chr2	1651	1724	+	ONT2.5446.26650	CDS	COX5B
chr2	1724	1928	+	ONT2.5446.26650	intron	COX5B
chr2	1928	2027	+	ONT2.5446.26650	CDS	COX5B
chr2	2027	2580	+	ONT2.5446.26650	intron	COX5B
chr2	2580	2692	+	ONT2.5446.26650	CDS	COX5B
chr2	2693	2778	+	ONT2.5446.26650	UTR	NA
chr2	542	670	+	ONT2.5446.26652	UTR	NA
chr2	671	773	+	ONT2.5446.26652	CDS	COX5B
chr2	773	1651	+	ONT2.5446.26652	intron	COX5B
chr2	1651	1724	+	ONT2.5446.26652	CDS	COX5B
chr2	1724	1928	+	ONT2.5446.26652	intron	COX5B
chr2	1928	2014	+	ONT2.5446.26652	CDS	COX5B
chr2	2014	2580	+	ONT2.5446.26652	intron	COX5B
chr2	2580	2705	+	ONT2.5446.26652	CDS	COX5B
chr2	2706	2776	+	ONT2.5446.26652	UTR	NA
chr2	539	670	+	ONT2.5446.26653	UTR	NA
chr2	671	773	+	ONT2.5446.26653	CDS	COX5B
chr2	773	1651	+	ONT2.5446.26653	intron	COX5B
chr2	1651	1724	+	ONT2.5446.26653	CDS	COX5B
chr2	1724	1904	+	ONT2.5446.26653	intron	COX5B
chr2	1904	2027	+	ONT2.5446.26653	CDS	COX5B
chr2	2027	2580	+	ONT2.5446.26653	intron	COX5B
chr2	2580	2692	+	ONT2.5446.26653	CDS	COX5B
chr2	2693	2774	+	ONT2.5446.26653	UTR	NA
chr2	542	573	+	ONT2.5446.26655	UTR	NA
chr2	573	648	+	ONT2.5446.26655	intron	NA
chr2	648	670	+	ONT2.5446.26655	UTR	NA
chr2	671	773	+	ONT2.5446.26655	CDS	COX5B
chr2	773	1651	+	ONT2.5446.26655	intron	COX5B
chr2	1651	1724	+	ONT2.5446.26655	CDS	COX5B
chr2	1724	1928	+	ONT2.5446.26655	intron	COX5B
chr2	1928	2027	+	ONT2.5446.26655	CDS	COX5B
chr2	2027	2580	+	ONT2.5446.26655	intron	COX5B
chr2	2580	2692	+	ONT2.5446.26655	CDS	COX5B
chr2	2693	2749	+	ONT2.5446.26655	UTR	NA
chr2	542	670	+	ONT2.5446.26659	UTR	NA
chr2	671	773	+	ONT2.5446.26659	CDS	COX5B
chr2	773	1651	+	ONT2.5446.26659	intron	COX5B
chr2	1651	1724	+	ONT2.5446.26659	CDS	COX5B
chr2	1724	1910	+	ONT2.5446.26659	intron	COX5B
chr2	1910	2027	+	ONT2.5446.26659	CDS	COX5B
chr2	2027	2580	+	ONT2.5446.26659	intron	COX5B
chr2	2580	2692	+	ONT2.5446.26659	CDS	COX5B
chr2	2693	2775	+	ONT2.5446.26659	UTR	NA
chr2	547	670	+	ONT2.5446.26663	UTR	NA
chr2	671	773	+	ONT2.5446.26663	CDS	COX5B
chr2	773	1651	+	ONT2.5446.26663	intron	COX5B
chr2	1651	1724	+	ONT2.5446.26663	CDS	COX5B
chr2	1724	1928	+	ONT2.5446.26663	intron	COX5B
chr2	1928	2031	+	ONT2.5446.26663	CDS	COX5B
chr2	2031	2593	+	ONT2.5446.26663	intron	COX5B
chr2	2593	2692	+	ONT2.5446.26663	CDS	COX5B
chr2	2693	2778	+	ONT2.5446.26663	UTR	NA
chr2	575	670	+	ONT2.5446.26674	UTR	NA
chr2	671	773	+	ONT2.5446.26674	CDS	COX5B
chr2	773	1651	+	ONT2.5446.26674	intron	COX5B
chr2	1651	1724	+	ONT2.5446.26674	CDS	COX5B
chr2	1724	1928	+	ONT2.5446.26674	intron	COX5B
chr2	1928	2027	+	ONT2.5446.26674	CDS	COX5B
chr2	2027	2580	+	ONT2.5446.26674	intron	COX5B
chr2	2580	2692	+	ONT2.5446.26674	CDS	COX5B
chr2	2693	2775	+	ONT2.5446.26674	UTR	NA
chr2	2775	3882	+	ONT2.5446.26674	intron	NA
chr2	3882	3898	+	ONT2.5446.26674	UTR	NA
chr2	640	670	+	ONT2.5446.26678	UTR	NA
chr2	671	975	+	ONT2.5446.26678	CDS	COX5B
chr2	975	1598	+	ONT2.5446.26678	intron	COX5B
