seqnames	start	end	strand	transcript_id	type	gene_id
chr3	67	467	+	ENST00000284995.11	UTR	NA
chr3	467	883	+	ENST00000284995.11	intron	NA
chr3	883	899	+	ENST00000284995.11	UTR	NA
chr3	900	1088	+	ENST00000284995.11	CDS	ENSG00000154743.19
chr3	1088	1194	+	ENST00000284995.11	intron	ENSG00000154743.19
chr3	1194	1275	+	ENST00000284995.11	CDS	ENSG00000154743.19
chr3	1275	1378	+	ENST00000284995.11	intron	ENSG00000154743.19
chr3	1378	1414	+	ENST00000284995.11	CDS	ENSG00000154743.19
chr3	1414	1678	+	ENST00000284995.11	intron	ENSG00000154743.19
chr3	1678	2200	+	ENST00000284995.11	CDS	ENSG00000154743.19
chr3	2200	3570	+	ENST00000284995.11	intron	ENSG00000154743.19
chr3	3570	3647	+	ENST00000284995.11	CDS	ENSG00000154743.19
chr3	3647	4748	+	ENST00000284995.11	intron	ENSG00000154743.19
chr3	4748	4798	+	ENST00000284995.11	CDS	ENSG00000154743.19
chr3	4798	5149	+	ENST00000284995.11	intron	ENSG00000154743.19
chr3	5149	5287	+	ENST00000284995.11	CDS	ENSG00000154743.19
chr3	5287	5409	+	ENST00000284995.11	intron	ENSG00000154743.19
chr3	5409	5445	+	ENST00000284995.11	CDS	ENSG00000154743.19
chr3	5445	5630	+	ENST00000284995.11	intron	ENSG00000154743.19
chr3	5630	5741	+	ENST00000284995.11	CDS	ENSG00000154743.19
chr3	5741	5873	+	ENST00000284995.11	intron	ENSG00000154743.19
chr3	5873	5962	+	ENST00000284995.11	CDS	ENSG00000154743.19
chr3	5962	6965	+	ENST00000284995.11	intron	ENSG00000154743.19
chr3	6965	7027	+	ENST00000284995.11	CDS	ENSG00000154743.19
chr3	7028	7961	+	ENST00000284995.11	UTR	NA
chr3	8	104	+	ONT3.271.14170	UTR	NA
chr3	104	883	+	ONT3.271.14170	intron	NA
chr3	883	899	+	ONT3.271.14170	UTR	NA
chr3	900	1088	+	ONT3.271.14170	CDS	TSEN2
chr3	1088	1194	+	ONT3.271.14170	intron	TSEN2
chr3	1194	1275	+	ONT3.271.14170	CDS	TSEN2
chr3	1275	1378	+	ONT3.271.14170	intron	TSEN2
chr3	1378	1414	+	ONT3.271.14170	CDS	TSEN2
chr3	1414	1678	+	ONT3.271.14170	intron	TSEN2
chr3	1678	2200	+	ONT3.271.14170	CDS	TSEN2
chr3	2200	4748	+	ONT3.271.14170	intron	TSEN2
chr3	4748	4798	+	ONT3.271.14170	CDS	TSEN2
chr3	4798	5149	+	ONT3.271.14170	intron	TSEN2
chr3	5149	5287	+	ONT3.271.14170	CDS	TSEN2
chr3	5287	5409	+	ONT3.271.14170	intron	TSEN2
chr3	5409	5445	+	ONT3.271.14170	CDS	TSEN2
chr3	5445	5630	+	ONT3.271.14170	intron	TSEN2
chr3	5630	5741	+	ONT3.271.14170	CDS	TSEN2
chr3	5741	5873	+	ONT3.271.14170	intron	TSEN2
chr3	5873	5962	+	ONT3.271.14170	CDS	TSEN2
chr3	5962	6965	+	ONT3.271.14170	intron	TSEN2
chr3	6965	7024	+	ONT3.271.14170	CDS	TSEN2
chr3	7025	7620	+	ONT3.271.14170	UTR	NA
chr3	74	104	+	ONT3.271.14171	UTR	NA
chr3	104	883	+	ONT3.271.14171	intron	NA
chr3	883	899	+	ONT3.271.14171	UTR	NA
chr3	900	1088	+	ONT3.271.14171	CDS	TSEN2
chr3	1088	1194	+	ONT3.271.14171	intron	TSEN2
chr3	1194	1275	+	ONT3.271.14171	CDS	TSEN2
chr3	1275	1378	+	ONT3.271.14171	intron	TSEN2
chr3	1378	1414	+	ONT3.271.14171	CDS	TSEN2
chr3	1414	1678	+	ONT3.271.14171	intron	TSEN2
chr3	1678	2200	+	ONT3.271.14171	CDS	TSEN2
chr3	2200	4748	+	ONT3.271.14171	intron	TSEN2
chr3	4748	4798	+	ONT3.271.14171	CDS	TSEN2
chr3	4798	5149	+	ONT3.271.14171	intron	TSEN2
chr3	5149	5287	+	ONT3.271.14171	CDS	TSEN2
chr3	5287	5409	+	ONT3.271.14171	intron	TSEN2
chr3	5409	5445	+	ONT3.271.14171	CDS	TSEN2
chr3	5445	5630	+	ONT3.271.14171	intron	TSEN2
chr3	5630	5741	+	ONT3.271.14171	CDS	TSEN2
chr3	5741	5873	+	ONT3.271.14171	intron	TSEN2
chr3	5873	5962	+	ONT3.271.14171	CDS	TSEN2
chr3	5962	6965	+	ONT3.271.14171	intron	TSEN2
chr3	6965	7024	+	ONT3.271.14171	CDS	TSEN2
chr3	7025	7076	+	ONT3.271.14171	UTR	NA
chr3	7076	8449	+	ONT3.271.14171	intron	NA
chr3	8449	8910	+	ONT3.271.14171	UTR	NA
chr3	67	104	+	ONT3.271.14173	UTR	NA
chr3	104	883	+	ONT3.271.14173	intron	NA
chr3	883	899	+	ONT3.271.14173	UTR	NA
chr3	900	1088	+	ONT3.271.14173	CDS	TSEN2
chr3	1088	1194	+	ONT3.271.14173	intron	TSEN2
chr3	1194	1275	+	ONT3.271.14173	CDS	TSEN2
chr3	1275	1378	+	ONT3.271.14173	intron	TSEN2
chr3	1378	1414	+	ONT3.271.14173	CDS	TSEN2
chr3	1414	1678	+	ONT3.271.14173	intron	TSEN2
chr3	1678	2200	+	ONT3.271.14173	CDS	TSEN2
chr3	2200	3570	+	ONT3.271.14173	intron	TSEN2
chr3	3570	3647	+	ONT3.271.14173	CDS	TSEN2
chr3	3647	4748	+	ONT3.271.14173	intron	TSEN2
chr3	4748	4798	+	ONT3.271.14173	CDS	TSEN2
chr3	4798	5149	+	ONT3.271.14173	intron	TSEN2
chr3	5149	5287	+	ONT3.271.14173	CDS	TSEN2
chr3	5287	5409	+	ONT3.271.14173	intron	TSEN2
chr3	5409	5445	+	ONT3.271.14173	CDS	TSEN2
chr3	5445	5630	+	ONT3.271.14173	intron	TSEN2
chr3	5630	5741	+	ONT3.271.14173	CDS	TSEN2
chr3	5741	5873	+	ONT3.271.14173	intron	TSEN2
chr3	5873	5962	+	ONT3.271.14173	CDS	TSEN2
chr3	5962	6965	+	ONT3.271.14173	intron	TSEN2
chr3	6965	7024	+	ONT3.271.14173	CDS	TSEN2
chr3	7025	7076	+	ONT3.271.14173	UTR	NA
chr3	7076	8449	+	ONT3.271.14173	intron	NA
chr3	8449	8912	+	ONT3.271.14173	UTR	NA
chr3	2	104	+	ONT3.271.14175	UTR	NA
chr3	104	883	+	ONT3.271.14175	intron	NA
chr3	883	899	+	ONT3.271.14175	UTR	NA
chr3	900	1088	+	ONT3.271.14175	CDS	TSEN2
chr3	1088	1194	+	ONT3.271.14175	intron	TSEN2
chr3	1194	1275	+	ONT3.271.14175	CDS	TSEN2
chr3	1275	1378	+	ONT3.271.14175	intron	TSEN2
chr3	1378	1414	+	ONT3.271.14175	CDS	TSEN2
chr3	1414	1678	+	ONT3.271.14175	intron	TSEN2
chr3	1678	2200	+	ONT3.271.14175	CDS	TSEN2
chr3	2200	3570	+	ONT3.271.14175	intron	TSEN2
