seqnames	start	end	strand	transcript_id	type	gene_id
chr19	2	892	-	ENST00000402693.5	UTR	NA
chr19	893	2253	-	ENST00000402693.5	CDS	ENSG00000181588.17
chr19	2253	2354	-	ENST00000402693.5	intron	ENSG00000181588.17
chr19	2354	2951	-	ENST00000402693.5	CDS	ENSG00000181588.17
chr19	2952	3215	-	ENST00000402693.5	UTR	NA
chr19	2	663	-	ONT19.28.12803	UTR	NA
chr19	664	719	-	ONT19.28.12803	CDS	MEX3D
chr19	719	907	-	ONT19.28.12803	intron	MEX3D
chr19	907	1027	-	ONT19.28.12803	CDS	MEX3D
chr19	1028	1319	-	ONT19.28.12803	UTR	NA
chr19	2	663	-	ONT19.28.12806	UTR	NA
chr19	664	719	-	ONT19.28.12806	CDS	MEX3D
chr19	719	907	-	ONT19.28.12806	intron	MEX3D
chr19	907	1027	-	ONT19.28.12806	CDS	MEX3D
chr19	1028	1144	-	ONT19.28.12806	UTR	NA
chr19	2	663	-	ONT19.28.12807	UTR	NA
chr19	664	719	-	ONT19.28.12807	CDS	MEX3D
chr19	719	907	-	ONT19.28.12807	intron	MEX3D
chr19	907	1027	-	ONT19.28.12807	CDS	MEX3D
chr19	1028	1082	-	ONT19.28.12807	UTR	NA
chr19	2	2253	-	ENST00000402693.5	exon	ENSG00000181588.17
chr19	2253	2354	-	ENST00000402693.5	intron	ENSG00000181588.17
chr19	2354	3215	-	ENST00000402693.5	exon	ENSG00000181588.17
chr19	2	719	-	ONT19.28.12803	exon	MEX3D
chr19	719	907	-	ONT19.28.12803	intron	MEX3D
chr19	907	1319	-	ONT19.28.12803	exon	MEX3D
chr19	2	719	-	ONT19.28.12806	exon	MEX3D
chr19	719	907	-	ONT19.28.12806	intron	MEX3D
chr19	907	1144	-	ONT19.28.12806	exon	MEX3D
chr19	2	719	-	ONT19.28.12807	exon	MEX3D
chr19	719	907	-	ONT19.28.12807	intron	MEX3D
chr19	907	1082	-	ONT19.28.12807	exon	MEX3D
