seqnames	start	end	strand	transcript_id	type	gene_id
chr16	670	821	+	ENST00000396958.8	UTR	NA
chr16	821	1224	+	ENST00000396958.8	intron	NA
chr16	1224	1324	+	ENST00000396958.8	UTR	NA
chr16	1324	1447	+	ENST00000396958.8	intron	NA
chr16	1447	1544	+	ENST00000396958.8	UTR	NA
chr16	1545	1866	+	ENST00000396958.8	CDS	ENSG00000162076.13
chr16	1866	4144	+	ENST00000396958.8	intron	ENSG00000162076.13
chr16	4144	4247	+	ENST00000396958.8	CDS	ENSG00000162076.13
chr16	4248	4460	+	ENST00000396958.8	UTR	NA
chr16	2	162	+	ONT16.73.34150	UTR	NA
chr16	162	424	+	ONT16.73.34150	intron	NA
chr16	424	821	+	ONT16.73.34150	UTR	NA
chr16	821	1224	+	ONT16.73.34150	intron	NA
chr16	1224	1324	+	ONT16.73.34150	UTR	NA
chr16	1324	1447	+	ONT16.73.34150	intron	NA
chr16	1447	1544	+	ONT16.73.34150	UTR	NA
chr16	1545	1866	+	ONT16.73.34150	CDS	FLYWCH2
chr16	1866	4144	+	ONT16.73.34150	intron	FLYWCH2
chr16	4144	4244	+	ONT16.73.34150	CDS	FLYWCH2
chr16	4245	4457	+	ONT16.73.34150	UTR	NA
chr16	104	162	+	ONT16.73.34152	UTR	NA
chr16	162	1224	+	ONT16.73.34152	intron	NA
chr16	1224	1324	+	ONT16.73.34152	UTR	NA
chr16	1324	1447	+	ONT16.73.34152	intron	NA
chr16	1447	1544	+	ONT16.73.34152	UTR	NA
chr16	1545	1866	+	ONT16.73.34152	CDS	FLYWCH2
chr16	1866	4144	+	ONT16.73.34152	intron	FLYWCH2
chr16	4144	4244	+	ONT16.73.34152	CDS	FLYWCH2
chr16	4245	4455	+	ONT16.73.34152	UTR	NA
chr16	295	821	+	ONT16.73.34161	UTR	NA
chr16	821	1224	+	ONT16.73.34161	intron	NA
chr16	1224	1324	+	ONT16.73.34161	UTR	NA
chr16	1324	1447	+	ONT16.73.34161	intron	NA
chr16	1447	1544	+	ONT16.73.34161	UTR	NA
chr16	1545	1866	+	ONT16.73.34161	CDS	FLYWCH2
chr16	1866	4144	+	ONT16.73.34161	intron	FLYWCH2
chr16	4144	4244	+	ONT16.73.34161	CDS	FLYWCH2
chr16	4245	4450	+	ONT16.73.34161	UTR	NA
chr16	295	727	+	ONT16.73.34162	UTR	NA
chr16	727	1224	+	ONT16.73.34162	intron	NA
chr16	1224	1324	+	ONT16.73.34162	UTR	NA
chr16	1324	1447	+	ONT16.73.34162	intron	NA
chr16	1447	1544	+	ONT16.73.34162	UTR	NA
chr16	1545	1866	+	ONT16.73.34162	CDS	FLYWCH2
chr16	1866	4144	+	ONT16.73.34162	intron	FLYWCH2
chr16	4144	4244	+	ONT16.73.34162	CDS	FLYWCH2
chr16	4245	4452	+	ONT16.73.34162	UTR	NA
chr16	263	821	+	ONT16.73.34163	UTR	NA
chr16	821	1447	+	ONT16.73.34163	intron	NA
chr16	1447	1544	+	ONT16.73.34163	UTR	NA
chr16	1545	1866	+	ONT16.73.34163	CDS	FLYWCH2
chr16	1866	4144	+	ONT16.73.34163	intron	FLYWCH2
chr16	4144	4244	+	ONT16.73.34163	CDS	FLYWCH2
chr16	4245	4457	+	ONT16.73.34163	UTR	NA
chr16	279	821	+	ONT16.73.34172	UTR	NA
chr16	821	1224	+	ONT16.73.34172	intron	NA
chr16	1224	1324	+	ONT16.73.34172	UTR	NA
chr16	1324	1447	+	ONT16.73.34172	intron	NA
chr16	1447	1544	+	ONT16.73.34172	UTR	NA
chr16	1545	1866	+	ONT16.73.34172	CDS	FLYWCH2
chr16	1866	4144	+	ONT16.73.34172	intron	FLYWCH2
chr16	4144	4244	+	ONT16.73.34172	CDS	FLYWCH2
chr16	4245	4341	+	ONT16.73.34172	UTR	NA
chr16	284	821	+	ONT16.73.34175	UTR	NA
chr16	821	1224	+	ONT16.73.34175	intron	NA
chr16	1224	1324	+	ONT16.73.34175	UTR	NA
chr16	1324	1447	+	ONT16.73.34175	intron	NA
chr16	1447	1544	+	ONT16.73.34175	UTR	NA
chr16	1545	1866	+	ONT16.73.34175	CDS	FLYWCH2
chr16	1866	4144	+	ONT16.73.34175	intron	FLYWCH2
chr16	4144	4244	+	ONT16.73.34175	CDS	FLYWCH2
chr16	4245	4994	+	ONT16.73.34175	UTR	NA
chr16	4994	7028	+	ONT16.73.34175	intron	NA
chr16	7028	7469	+	ONT16.73.34175	UTR	NA
chr16	312	821	+	ONT16.73.34186	UTR	NA
chr16	821	1224	+	ONT16.73.34186	intron	NA
chr16	1224	1324	+	ONT16.73.34186	UTR	NA
chr16	1324	1447	+	ONT16.73.34186	intron	NA
chr16	1447	1544	+	ONT16.73.34186	UTR	NA
chr16	1545	1866	+	ONT16.73.34186	CDS	FLYWCH2
chr16	1866	4144	+	ONT16.73.34186	intron	FLYWCH2
