seqnames	start	end	strand	transcript_id	type	gene_id
chr6	2	205	-	ENST00000370388.4	UTR	NA
chr6	206	297	-	ENST00000370388.4	CDS	ENSG00000256980.5
chr6	297	398	-	ENST00000370388.4	intron	ENSG00000256980.5
chr6	398	580	-	ENST00000370388.4	CDS	ENSG00000256980.5
chr6	580	849	-	ENST00000370388.4	intron	ENSG00000256980.5
chr6	849	963	-	ENST00000370388.4	CDS	ENSG00000256980.5
chr6	964	1048	-	ENST00000370388.4	UTR	NA
chr6	12	208	-	ONT6.4148.5053	UTR	NA
chr6	209	297	-	ONT6.4148.5053	CDS	KHDC1L
chr6	297	398	-	ONT6.4148.5053	intron	KHDC1L
chr6	398	580	-	ONT6.4148.5053	CDS	KHDC1L
chr6	580	849	-	ONT6.4148.5053	intron	KHDC1L
chr6	849	963	-	ONT6.4148.5053	CDS	KHDC1L
chr6	964	975	-	ONT6.4148.5053	UTR	NA
chr6	2	208	-	ONT6.4148.5055	UTR	NA
chr6	209	297	-	ONT6.4148.5055	CDS	KHDC1L
chr6	297	398	-	ONT6.4148.5055	intron	KHDC1L
chr6	398	470	-	ONT6.4148.5055	CDS	KHDC1L
chr6	471	748	-	ONT6.4148.5055	UTR	NA
chr6	2	208	-	ONT6.4148.5056	UTR	NA
chr6	209	297	-	ONT6.4148.5056	CDS	KHDC1L
chr6	297	398	-	ONT6.4148.5056	intron	KHDC1L
chr6	398	470	-	ONT6.4148.5056	CDS	KHDC1L
chr6	471	527	-	ONT6.4148.5056	UTR	NA
chr6	9	208	-	ONT6.4148.5057	UTR	NA
chr6	209	297	-	ONT6.4148.5057	CDS	KHDC1L
chr6	297	398	-	ONT6.4148.5057	intron	KHDC1L
chr6	398	470	-	ONT6.4148.5057	CDS	KHDC1L
chr6	471	597	-	ONT6.4148.5057	UTR	NA
chr6	2	208	-	ONT6.4148.5070	UTR	NA
chr6	209	297	-	ONT6.4148.5070	CDS	KHDC1L
chr6	297	398	-	ONT6.4148.5070	intron	KHDC1L
chr6	398	580	-	ONT6.4148.5070	CDS	KHDC1L
chr6	580	849	-	ONT6.4148.5070	intron	KHDC1L
chr6	849	963	-	ONT6.4148.5070	CDS	KHDC1L
chr6	964	973	-	ONT6.4148.5070	UTR	NA
chr6	973	1298	-	ONT6.4148.5070	intron	NA
chr6	1298	1436	-	ONT6.4148.5070	UTR	NA
chr6	5	208	-	ONT6.4148.5080	UTR	NA
chr6	209	297	-	ONT6.4148.5080	CDS	KHDC1L
chr6	297	398	-	ONT6.4148.5080	intron	KHDC1L
chr6	398	580	-	ONT6.4148.5080	CDS	KHDC1L
chr6	580	849	-	ONT6.4148.5080	intron	KHDC1L
chr6	849	963	-	ONT6.4148.5080	CDS	KHDC1L
chr6	964	973	-	ONT6.4148.5080	UTR	NA
chr6	973	1149	-	ONT6.4148.5080	intron	NA
chr6	1149	1197	-	ONT6.4148.5080	UTR	NA
chr6	2	297	-	ENST00000370388.4	exon	ENSG00000256980.5
chr6	297	398	-	ENST00000370388.4	intron	ENSG00000256980.5
chr6	398	580	-	ENST00000370388.4	exon	ENSG00000256980.5
chr6	580	849	-	ENST00000370388.4	intron	ENSG00000256980.5
chr6	849	1048	-	ENST00000370388.4	exon	ENSG00000256980.5
chr6	12	297	-	ONT6.4148.5053	exon	KHDC1L
chr6	297	398	-	ONT6.4148.5053	intron	KHDC1L
chr6	398	580	-	ONT6.4148.5053	exon	KHDC1L
chr6	580	849	-	ONT6.4148.5053	intron	KHDC1L
chr6	849	975	-	ONT6.4148.5053	exon	KHDC1L
chr6	2	297	-	ONT6.4148.5055	exon	KHDC1L
chr6	297	398	-	ONT6.4148.5055	intron	KHDC1L
chr6	398	748	-	ONT6.4148.5055	exon	KHDC1L
chr6	2	297	-	ONT6.4148.5056	exon	KHDC1L
chr6	297	398	-	ONT6.4148.5056	intron	KHDC1L
chr6	398	527	-	ONT6.4148.5056	exon	KHDC1L
chr6	9	297	-	ONT6.4148.5057	exon	KHDC1L
chr6	297	398	-	ONT6.4148.5057	intron	KHDC1L
chr6	398	597	-	ONT6.4148.5057	exon	KHDC1L
chr6	2	297	-	ONT6.4148.5070	exon	KHDC1L
chr6	297	398	-	ONT6.4148.5070	intron	KHDC1L
chr6	398	580	-	ONT6.4148.5070	exon	KHDC1L
chr6	580	849	-	ONT6.4148.5070	intron	KHDC1L
chr6	849	973	-	ONT6.4148.5070	exon	KHDC1L
chr6	973	1298	-	ONT6.4148.5070	intron	NA
chr6	1298	1436	-	ONT6.4148.5070	exon	KHDC1L
chr6	5	297	-	ONT6.4148.5080	exon	KHDC1L
chr6	297	398	-	ONT6.4148.5080	intron	KHDC1L
chr6	398	580	-	ONT6.4148.5080	exon	KHDC1L
chr6	580	849	-	ONT6.4148.5080	intron	KHDC1L
chr6	849	973	-	ONT6.4148.5080	exon	KHDC1L
chr6	973	1149	-	ONT6.4148.5080	intron	NA
chr6	1149	1197	-	ONT6.4148.5080	exon	KHDC1L
