seqnames	start	end	strand	transcript_id	type	gene_id
chr4	55	255	+	ENST00000280614.4	UTR	NA
chr4	256	445	+	ENST00000280614.4	CDS	ENSG00000151014.6
chr4	445	548	+	ENST00000280614.4	intron	ENSG00000151014.6
chr4	548	817	+	ENST00000280614.4	CDS	ENSG00000151014.6
chr4	817	918	+	ENST00000280614.4	intron	ENSG00000151014.6
chr4	918	1756	+	ENST00000280614.4	CDS	ENSG00000151014.6
chr4	1757	2218	+	ENST00000280614.4	UTR	NA
chr4	50	255	+	ONT4.11000.3246	UTR	NA
chr4	256	445	+	ONT4.11000.3246	CDS	NOCT
chr4	445	548	+	ONT4.11000.3246	intron	NOCT
chr4	548	817	+	ONT4.11000.3246	CDS	NOCT
chr4	817	918	+	ONT4.11000.3246	intron	NOCT
chr4	918	1753	+	ONT4.11000.3246	CDS	NOCT
chr4	1754	2218	+	ONT4.11000.3246	UTR	NA
chr4	2	255	+	ONT4.11000.3247	UTR	NA
chr4	256	445	+	ONT4.11000.3247	CDS	NOCT
chr4	445	548	+	ONT4.11000.3247	intron	NOCT
chr4	548	817	+	ONT4.11000.3247	CDS	NOCT
chr4	817	918	+	ONT4.11000.3247	intron	NOCT
chr4	918	1753	+	ONT4.11000.3247	CDS	NOCT
chr4	1754	2943	+	ONT4.11000.3247	UTR	NA
chr4	2943	3059	+	ONT4.11000.3247	intron	NA
chr4	3059	3317	+	ONT4.11000.3247	UTR	NA
chr4	2	255	+	ONT4.11000.3251	UTR	NA
chr4	256	445	+	ONT4.11000.3251	CDS	NOCT
chr4	445	548	+	ONT4.11000.3251	intron	NOCT
chr4	548	817	+	ONT4.11000.3251	CDS	NOCT
chr4	817	918	+	ONT4.11000.3251	intron	NOCT
chr4	918	1753	+	ONT4.11000.3251	CDS	NOCT
chr4	1754	2844	+	ONT4.11000.3251	UTR	NA
chr4	2844	3135	+	ONT4.11000.3251	intron	NA
chr4	3135	3317	+	ONT4.11000.3251	UTR	NA
