seqnames	start	end	strand	transcript_id	type	gene_id
chr19	12	45	+	ENST00000318584.10	UTR	NA
chr19	45	147	+	ENST00000318584.10	intron	NA
chr19	147	208	+	ENST00000318584.10	UTR	NA
chr19	208	309	+	ENST00000318584.10	intron	NA
chr19	309	459	+	ENST00000318584.10	UTR	NA
chr19	459	612	+	ENST00000318584.10	intron	NA
chr19	612	650	+	ENST00000318584.10	UTR	NA
chr19	651	2141	+	ENST00000318584.10	CDS	ENSG00000181027.11
chr19	2142	3775	+	ENST00000318584.10	UTR	NA
chr19	14	45	+	ONT19.571.29793	UTR	NA
chr19	45	147	+	ONT19.571.29793	intron	NA
chr19	147	208	+	ONT19.571.29793	UTR	NA
chr19	208	309	+	ONT19.571.29793	intron	NA
chr19	309	459	+	ONT19.571.29793	UTR	NA
chr19	459	612	+	ONT19.571.29793	intron	NA
chr19	612	650	+	ONT19.571.29793	UTR	NA
chr19	651	2138	+	ONT19.571.29793	CDS	FKRP
chr19	2139	3695	+	ONT19.571.29793	UTR	NA
chr19	2	45	+	ONT19.571.29798	UTR	NA
chr19	45	147	+	ONT19.571.29798	intron	NA
chr19	147	208	+	ONT19.571.29798	UTR	NA
chr19	208	612	+	ONT19.571.29798	intron	NA
chr19	612	650	+	ONT19.571.29798	UTR	NA
chr19	651	2138	+	ONT19.571.29798	CDS	FKRP
chr19	2139	3682	+	ONT19.571.29798	UTR	NA
chr19	146	208	+	ONT19.571.29891	UTR	NA
chr19	208	309	+	ONT19.571.29891	intron	NA
chr19	309	459	+	ONT19.571.29891	UTR	NA
chr19	459	612	+	ONT19.571.29891	intron	NA
chr19	612	650	+	ONT19.571.29891	UTR	NA
chr19	651	2138	+	ONT19.571.29891	CDS	FKRP
chr19	2139	3684	+	ONT19.571.29891	UTR	NA
chr19	170	208	+	ONT19.571.29906	UTR	NA
chr19	208	309	+	ONT19.571.29906	intron	NA
chr19	309	511	+	ONT19.571.29906	UTR	NA
chr19	511	612	+	ONT19.571.29906	intron	NA
chr19	612	650	+	ONT19.571.29906	UTR	NA
chr19	651	2138	+	ONT19.571.29906	CDS	FKRP
chr19	2139	3682	+	ONT19.571.29906	UTR	NA
chr19	12	45	+	ENST00000318584.10	exon	ENSG00000181027.11
chr19	45	461	+	ENST00000318584.10	intron	NA
chr19	461	522	+	ENST00000318584.10	exon	ENSG00000181027.11
chr19	522	623	+	ENST00000318584.10	intron	NA
chr19	623	773	+	ENST00000318584.10	exon	ENSG00000181027.11
chr19	773	2578	+	ENST00000318584.10	intron	NA
chr19	2578	5741	+	ENST00000318584.10	exon	ENSG00000181027.11
