seqnames	start	end	strand	transcript_id	type	gene_id
chr16	13	48	+	ENST00000288078.11	UTR	NA
chr16	48	149	+	ENST00000288078.11	intron	NA
chr16	149	170	+	ENST00000288078.11	UTR	NA
chr16	171	252	+	ENST00000288078.11	CDS	ENSG00000157353.17
chr16	252	353	+	ENST00000288078.11	intron	ENSG00000157353.17
chr16	353	504	+	ENST00000288078.11	CDS	ENSG00000157353.17
chr16	504	605	+	ENST00000288078.11	intron	ENSG00000157353.17
chr16	605	655	+	ENST00000288078.11	CDS	ENSG00000157353.17
chr16	655	756	+	ENST00000288078.11	intron	ENSG00000157353.17
chr16	756	881	+	ENST00000288078.11	CDS	ENSG00000157353.17
chr16	881	982	+	ENST00000288078.11	intron	ENSG00000157353.17
chr16	982	1054	+	ENST00000288078.11	CDS	ENSG00000157353.17
chr16	1054	1155	+	ENST00000288078.11	intron	ENSG00000157353.17
chr16	1155	1252	+	ENST00000288078.11	CDS	ENSG00000157353.17
chr16	1252	1353	+	ENST00000288078.11	intron	ENSG00000157353.17
chr16	1353	1433	+	ENST00000288078.11	CDS	ENSG00000157353.17
chr16	1433	1534	+	ENST00000288078.11	intron	ENSG00000157353.17
chr16	1534	1653	+	ENST00000288078.11	CDS	ENSG00000157353.17
chr16	1653	1754	+	ENST00000288078.11	intron	ENSG00000157353.17
chr16	1754	1925	+	ENST00000288078.11	CDS	ENSG00000157353.17
chr16	1925	2026	+	ENST00000288078.11	intron	ENSG00000157353.17
chr16	2026	2138	+	ENST00000288078.11	CDS	ENSG00000157353.17
chr16	2138	2239	+	ENST00000288078.11	intron	ENSG00000157353.17
chr16	2239	2340	+	ENST00000288078.11	CDS	ENSG00000157353.17
chr16	2340	2441	+	ENST00000288078.11	intron	ENSG00000157353.17
chr16	2441	2611	+	ENST00000288078.11	CDS	ENSG00000157353.17
chr16	2611	2712	+	ENST00000288078.11	intron	ENSG00000157353.17
chr16	2712	2776	+	ENST00000288078.11	CDS	ENSG00000157353.17
chr16	2776	2877	+	ENST00000288078.11	intron	ENSG00000157353.17
chr16	2877	3247	+	ENST00000288078.11	CDS	ENSG00000157353.17
chr16	3247	3348	+	ENST00000288078.11	intron	ENSG00000157353.17
chr16	3348	3558	+	ENST00000288078.11	CDS	ENSG00000157353.17
chr16	3558	3659	+	ENST00000288078.11	intron	ENSG00000157353.17
chr16	3659	3825	+	ENST00000288078.11	CDS	ENSG00000157353.17
chr16	3825	3921	+	ENST00000288078.11	intron	ENSG00000157353.17
chr16	3921	4142	+	ENST00000288078.11	CDS	ENSG00000157353.17
chr16	4142	4243	+	ENST00000288078.11	intron	ENSG00000157353.17
chr16	4243	4386	+	ENST00000288078.11	CDS	ENSG00000157353.17
chr16	4386	4488	+	ENST00000288078.11	intron	ENSG00000157353.17
chr16	4488	4607	+	ENST00000288078.11	CDS	ENSG00000157353.17
chr16	4607	5805	+	ENST00000288078.11	intron	ENSG00000157353.17
chr16	5805	5992	+	ENST00000288078.11	CDS	ENSG00000157353.17
chr16	5992	6084	+	ENST00000288078.11	intron	ENSG00000157353.17
chr16	6084	6183	+	ENST00000288078.11	CDS	ENSG00000157353.17
chr16	6183	6713	+	ENST00000288078.11	intron	ENSG00000157353.17
chr16	6713	6936	+	ENST00000288078.11	CDS	ENSG00000157353.17
chr16	6936	7112	+	ENST00000288078.11	intron	ENSG00000157353.17
chr16	7112	7216	+	ENST00000288078.11	CDS	ENSG00000157353.17
chr16	7217	7807	+	ENST00000288078.11	UTR	NA
chr16	27	48	+	ONT16.2622.68728	UTR	NA
chr16	48	149	+	ONT16.2622.68728	intron	NA
chr16	149	170	+	ONT16.2622.68728	UTR	NA
chr16	171	252	+	ONT16.2622.68728	CDS	FCSK
chr16	252	353	+	ONT16.2622.68728	intron	FCSK
chr16	353	504	+	ONT16.2622.68728	CDS	FCSK
chr16	504	605	+	ONT16.2622.68728	intron	FCSK
chr16	605	655	+	ONT16.2622.68728	CDS	FCSK
chr16	655	756	+	ONT16.2622.68728	intron	FCSK
chr16	756	881	+	ONT16.2622.68728	CDS	FCSK
chr16	881	982	+	ONT16.2622.68728	intron	FCSK
chr16	982	1054	+	ONT16.2622.68728	CDS	FCSK
chr16	1054	1155	+	ONT16.2622.68728	intron	FCSK
chr16	1155	1252	+	ONT16.2622.68728	CDS	FCSK
chr16	1252	1353	+	ONT16.2622.68728	intron	FCSK
chr16	1353	1433	+	ONT16.2622.68728	CDS	FCSK
chr16	1433	1534	+	ONT16.2622.68728	intron	FCSK
chr16	1534	1653	+	ONT16.2622.68728	CDS	FCSK
chr16	1653	1754	+	ONT16.2622.68728	intron	FCSK
chr16	1754	1925	+	ONT16.2622.68728	CDS	FCSK
chr16	1925	2026	+	ONT16.2622.68728	intron	FCSK
chr16	2026	2138	+	ONT16.2622.68728	CDS	FCSK
chr16	2138	2239	+	ONT16.2622.68728	intron	FCSK
chr16	2239	2340	+	ONT16.2622.68728	CDS	FCSK
chr16	2340	2441	+	ONT16.2622.68728	intron	FCSK
chr16	2441	2611	+	ONT16.2622.68728	CDS	FCSK
chr16	2611	2712	+	ONT16.2622.68728	intron	FCSK
chr16	2712	2776	+	ONT16.2622.68728	CDS	FCSK
chr16	2776	2877	+	ONT16.2622.68728	intron	FCSK
chr16	2877	3247	+	ONT16.2622.68728	CDS	FCSK
chr16	3247	3348	+	ONT16.2622.68728	intron	FCSK
chr16	3348	3558	+	ONT16.2622.68728	CDS	FCSK
chr16	3558	3659	+	ONT16.2622.68728	intron	FCSK
chr16	3659	3825	+	ONT16.2622.68728	CDS	FCSK
chr16	3825	3921	+	ONT16.2622.68728	intron	FCSK
chr16	3921	4142	+	ONT16.2622.68728	CDS	FCSK
chr16	4142	4243	+	ONT16.2622.68728	intron	FCSK
chr16	4243	4386	+	ONT16.2622.68728	CDS	FCSK
chr16	4386	4488	+	ONT16.2622.68728	intron	FCSK
chr16	4488	4607	+	ONT16.2622.68728	CDS	FCSK
