seqnames	start	end	strand	transcript_id	type	gene_id
chr16	128	149	+	ENST00000283027.10	UTR	NA
chr16	150	168	+	ENST00000283027.10	CDS	ENSG00000103274.11
chr16	168	247	+	ENST00000283027.10	intron	ENSG00000103274.11
chr16	247	351	+	ENST00000283027.10	CDS	ENSG00000103274.11
chr16	351	830	+	ENST00000283027.10	intron	ENSG00000103274.11
chr16	830	963	+	ENST00000283027.10	CDS	ENSG00000103274.11
chr16	963	1064	+	ENST00000283027.10	intron	ENSG00000103274.11
chr16	1064	1132	+	ENST00000283027.10	CDS	ENSG00000103274.11
chr16	1132	1283	+	ENST00000283027.10	intron	ENSG00000103274.11
chr16	1283	1315	+	ENST00000283027.10	CDS	ENSG00000103274.11
chr16	1315	1453	+	ENST00000283027.10	intron	ENSG00000103274.11
chr16	1453	1543	+	ENST00000283027.10	CDS	ENSG00000103274.11
chr16	1543	1645	+	ENST00000283027.10	intron	ENSG00000103274.11
chr16	1645	1799	+	ENST00000283027.10	CDS	ENSG00000103274.11
chr16	1799	1900	+	ENST00000283027.10	intron	ENSG00000103274.11
chr16	1900	2010	+	ENST00000283027.10	CDS	ENSG00000103274.11
chr16	2010	2293	+	ENST00000283027.10	intron	ENSG00000103274.11
chr16	2293	2395	+	ENST00000283027.10	CDS	ENSG00000103274.11
chr16	2395	3454	+	ENST00000283027.10	intron	ENSG00000103274.11
chr16	3454	3537	+	ENST00000283027.10	CDS	ENSG00000103274.11
chr16	3537	4552	+	ENST00000283027.10	intron	ENSG00000103274.11
chr16	4552	4613	+	ENST00000283027.10	CDS	ENSG00000103274.11
chr16	4614	4856	+	ENST00000283027.10	UTR	NA
chr16	2	149	+	ONT16.175.6390	UTR	NA
chr16	150	168	+	ONT16.175.6390	CDS	NUBP1
chr16	168	247	+	ONT16.175.6390	intron	NUBP1
chr16	247	351	+	ONT16.175.6390	CDS	NUBP1
chr16	351	830	+	ONT16.175.6390	intron	NUBP1
chr16	830	963	+	ONT16.175.6390	CDS	NUBP1
chr16	963	1064	+	ONT16.175.6390	intron	NUBP1
chr16	1064	1132	+	ONT16.175.6390	CDS	NUBP1
chr16	1132	1283	+	ONT16.175.6390	intron	NUBP1
chr16	1283	1315	+	ONT16.175.6390	CDS	NUBP1
chr16	1315	1453	+	ONT16.175.6390	intron	NUBP1
chr16	1453	1543	+	ONT16.175.6390	CDS	NUBP1
chr16	1543	1645	+	ONT16.175.6390	intron	NUBP1
chr16	1645	1799	+	ONT16.175.6390	CDS	NUBP1
chr16	1799	1900	+	ONT16.175.6390	intron	NUBP1
