seqnames	start	end	strand	transcript_id	type	gene_id
chr20	111	270	+	ENST00000243918.10	UTR	NA
chr20	270	484	+	ENST00000243918.10	intron	NA
chr20	484	486	+	ENST00000243918.10	UTR	NA
chr20	487	648	+	ENST00000243918.10	CDS	ENSG00000204070.10
chr20	648	751	+	ENST00000243918.10	intron	ENSG00000204070.10
chr20	751	818	+	ENST00000243918.10	CDS	ENSG00000204070.10
chr20	818	959	+	ENST00000243918.10	intron	ENSG00000204070.10
chr20	959	1202	+	ENST00000243918.10	CDS	ENSG00000204070.10
chr20	1203	3293	+	ENST00000243918.10	UTR	NA
chr20	22	270	+	ONT20.2302.13805	UTR	NA
chr20	270	484	+	ONT20.2302.13805	intron	NA
chr20	484	486	+	ONT20.2302.13805	UTR	NA
chr20	487	648	+	ONT20.2302.13805	CDS	SYS1
chr20	648	751	+	ONT20.2302.13805	intron	SYS1
chr20	751	818	+	ONT20.2302.13805	CDS	SYS1
chr20	818	959	+	ONT20.2302.13805	intron	SYS1
chr20	959	1199	+	ONT20.2302.13805	CDS	SYS1
chr20	1200	3293	+	ONT20.2302.13805	UTR	NA
chr20	4	270	+	ONT20.2302.13806	UTR	NA
chr20	270	484	+	ONT20.2302.13806	intron	NA
chr20	484	486	+	ONT20.2302.13806	UTR	NA
chr20	487	648	+	ONT20.2302.13806	CDS	SYS1
chr20	648	751	+	ONT20.2302.13806	intron	SYS1
chr20	751	818	+	ONT20.2302.13806	CDS	SYS1
chr20	818	959	+	ONT20.2302.13806	intron	SYS1
chr20	959	1199	+	ONT20.2302.13806	CDS	SYS1
chr20	1200	1543	+	ONT20.2302.13806	UTR	NA
chr20	2	270	+	ONT20.2302.13807	UTR	NA
chr20	270	484	+	ONT20.2302.13807	intron	NA
chr20	484	486	+	ONT20.2302.13807	UTR	NA
chr20	487	648	+	ONT20.2302.13807	CDS	SYS1
chr20	648	751	+	ONT20.2302.13807	intron	SYS1
chr20	751	818	+	ONT20.2302.13807	CDS	SYS1
chr20	818	959	+	ONT20.2302.13807	intron	SYS1
chr20	959	1199	+	ONT20.2302.13807	CDS	SYS1
chr20	1200	2201	+	ONT20.2302.13807	UTR	NA
chr20	116	270	+	ONT20.2302.13810	UTR	NA
chr20	270	484	+	ONT20.2302.13810	intron	NA
chr20	484	486	+	ONT20.2302.13810	UTR	NA
chr20	487	648	+	ONT20.2302.13810	CDS	SYS1
chr20	648	751	+	ONT20.2302.13810	intron	SYS1
chr20	751	818	+	ONT20.2302.13810	CDS	SYS1
chr20	818	959	+	ONT20.2302.13810	intron	SYS1
chr20	959	1199	+	ONT20.2302.13810	CDS	SYS1
chr20	1200	2210	+	ONT20.2302.13810	UTR	NA
chr20	110	270	+	ONT20.2302.13811	UTR	NA
chr20	270	484	+	ONT20.2302.13811	intron	NA
chr20	484	486	+	ONT20.2302.13811	UTR	NA
chr20	487	648	+	ONT20.2302.13811	CDS	SYS1
chr20	648	751	+	ONT20.2302.13811	intron	SYS1
chr20	751	818	+	ONT20.2302.13811	CDS	SYS1
chr20	818	959	+	ONT20.2302.13811	intron	SYS1
chr20	959	1199	+	ONT20.2302.13811	CDS	SYS1
chr20	1200	1539	+	ONT20.2302.13811	UTR	NA
chr20	94	270	+	ONT20.2302.13813	UTR	NA
chr20	270	484	+	ONT20.2302.13813	intron	NA
chr20	484	486	+	ONT20.2302.13813	UTR	NA
chr20	487	648	+	ONT20.2302.13813	CDS	SYS1
chr20	648	751	+	ONT20.2302.13813	intron	SYS1
chr20	751	818	+	ONT20.2302.13813	CDS	SYS1
chr20	818	959	+	ONT20.2302.13813	intron	SYS1
chr20	959	1199	+	ONT20.2302.13813	CDS	SYS1
chr20	1200	3293	+	ONT20.2302.13813	UTR	NA
chr20	132	270	+	ONT20.2302.13814	UTR	NA
chr20	270	484	+	ONT20.2302.13814	intron	NA
chr20	484	486	+	ONT20.2302.13814	UTR	NA
chr20	487	648	+	ONT20.2302.13814	CDS	SYS1
chr20	648	751	+	ONT20.2302.13814	intron	SYS1
chr20	751	818	+	ONT20.2302.13814	CDS	SYS1
chr20	818	3405	+	ONT20.2302.13814	intron	SYS1
chr20	3405	3513	+	ONT20.2302.13814	CDS	SYS1
chr20	3514	5905	+	ONT20.2302.13814	UTR	NA
chr20	83	270	+	ONT20.2302.13819	UTR	NA
chr20	270	484	+	ONT20.2302.13819	intron	NA
chr20	484	486	+	ONT20.2302.13819	UTR	NA
chr20	487	648	+	ONT20.2302.13819	CDS	SYS1
chr20	648	776	+	ONT20.2302.13819	intron	SYS1
chr20	776	790	+	ONT20.2302.13819	CDS	SYS1
chr20	791	818	+	ONT20.2302.13819	UTR	NA
chr20	818	959	+	ONT20.2302.13819	intron	NA
chr20	959	3299	+	ONT20.2302.13819	UTR	NA
chr20	83	270	+	ONT20.2302.13820	UTR	NA
chr20	270	541	+	ONT20.2302.13820	intron	NA
chr20	541	549	+	ONT20.2302.13820	UTR	NA
chr20	550	648	+	ONT20.2302.13820	CDS	SYS1
chr20	648	751	+	ONT20.2302.13820	intron	SYS1
chr20	751	818	+	ONT20.2302.13820	CDS	SYS1
chr20	818	959	+	ONT20.2302.13820	intron	SYS1
chr20	959	1199	+	ONT20.2302.13820	CDS	SYS1
chr20	1200	3293	+	ONT20.2302.13820	UTR	NA
chr20	138	270	+	ONT20.2302.13832	UTR	NA
chr20	270	484	+	ONT20.2302.13832	intron	NA
chr20	484	486	+	ONT20.2302.13832	UTR	NA
chr20	487	648	+	ONT20.2302.13832	CDS	SYS1
chr20	648	751	+	ONT20.2302.13832	intron	SYS1
chr20	751	818	+	ONT20.2302.13832	CDS	SYS1
chr20	818	959	+	ONT20.2302.13832	intron	SYS1
chr20	959	1199	+	ONT20.2302.13832	CDS	SYS1
chr20	1200	2053	+	ONT20.2302.13832	UTR	NA
chr20	135	270	+	ONT20.2302.13834	UTR	NA
chr20	270	484	+	ONT20.2302.13834	intron	NA
chr20	484	486	+	ONT20.2302.13834	UTR	NA
chr20	487	648	+	ONT20.2302.13834	CDS	SYS1
chr20	648	751	+	ONT20.2302.13834	intron	SYS1
chr20	751	818	+	ONT20.2302.13834	CDS	SYS1
chr20	818	6010	+	ONT20.2302.13834	intron	SYS1
chr20	6010	6071	+	ONT20.2302.13834	CDS	SYS1
chr20	6071	6208	+	ONT20.2302.13834	intron	SYS1
chr20	6208	6215	+	ONT20.2302.13834	CDS	SYS1
chr20	6216	6686	+	ONT20.2302.13834	UTR	NA
chr20	130	270	+	ONT20.2302.13836	UTR	NA
chr20	270	541	+	ONT20.2302.13836	intron	NA
chr20	541	549	+	ONT20.2302.13836	UTR	NA
chr20	550	648	+	ONT20.2302.13836	CDS	SYS1
chr20	648	751	+	ONT20.2302.13836	intron	SYS1
chr20	751	818	+	ONT20.2302.13836	CDS	SYS1
chr20	818	959	+	ONT20.2302.13836	intron	SYS1
chr20	959	1199	+	ONT20.2302.13836	CDS	SYS1
chr20	1200	1525	+	ONT20.2302.13836	UTR	NA
chr20	102	270	+	ONT20.2302.13841	UTR	NA
chr20	270	541	+	ONT20.2302.13841	intron	NA
chr20	541	549	+	ONT20.2302.13841	UTR	NA
chr20	550	648	+	ONT20.2302.13841	CDS	SYS1
chr20	648	751	+	ONT20.2302.13841	intron	SYS1
chr20	751	818	+	ONT20.2302.13841	CDS	SYS1
chr20	818	959	+	ONT20.2302.13841	intron	SYS1
chr20	959	1199	+	ONT20.2302.13841	CDS	SYS1
chr20	1200	2210	+	ONT20.2302.13841	UTR	NA
chr20	96	270	+	ONT20.2302.13843	UTR	NA
chr20	270	484	+	ONT20.2302.13843	intron	NA
chr20	484	486	+	ONT20.2302.13843	UTR	NA
chr20	487	648	+	ONT20.2302.13843	CDS	SYS1
chr20	648	776	+	ONT20.2302.13843	intron	SYS1
chr20	776	790	+	ONT20.2302.13843	CDS	SYS1
chr20	791	818	+	ONT20.2302.13843	UTR	NA
chr20	818	959	+	ONT20.2302.13843	intron	NA
chr20	959	2195	+	ONT20.2302.13843	UTR	NA
chr20	99	274	+	ONT20.2302.13848	UTR	NA
chr20	274	499	+	ONT20.2302.13848	intron	NA
chr20	499	549	+	ONT20.2302.13848	UTR	NA
chr20	550	648	+	ONT20.2302.13848	CDS	SYS1
chr20	648	751	+	ONT20.2302.13848	intron	SYS1
chr20	751	818	+	ONT20.2302.13848	CDS	SYS1
chr20	818	959	+	ONT20.2302.13848	intron	SYS1
chr20	959	1199	+	ONT20.2302.13848	CDS	SYS1
chr20	1200	2200	+	ONT20.2302.13848	UTR	NA
chr20	115	270	+	ONT20.2302.13879	UTR	NA
chr20	270	484	+	ONT20.2302.13879	intron	NA
chr20	484	486	+	ONT20.2302.13879	UTR	NA
chr20	487	648	+	ONT20.2302.13879	CDS	SYS1
chr20	648	751	+	ONT20.2302.13879	intron	SYS1
chr20	751	818	+	ONT20.2302.13879	CDS	SYS1
chr20	818	6010	+	ONT20.2302.13879	intron	SYS1
chr20	6010	6107	+	ONT20.2302.13879	CDS	SYS1
chr20	6107	6208	+	ONT20.2302.13879	intron	SYS1
chr20	6208	6215	+	ONT20.2302.13879	CDS	SYS1
chr20	6216	6683	+	ONT20.2302.13879	UTR	NA
chr20	120	270	+	ONT20.2302.13888	UTR	NA
chr20	270	484	+	ONT20.2302.13888	intron	NA
chr20	484	486	+	ONT20.2302.13888	UTR	NA
chr20	487	648	+	ONT20.2302.13888	CDS	SYS1
chr20	648	751	+	ONT20.2302.13888	intron	SYS1
chr20	751	818	+	ONT20.2302.13888	CDS	SYS1
chr20	818	959	+	ONT20.2302.13888	intron	SYS1
chr20	959	1199	+	ONT20.2302.13888	CDS	SYS1
chr20	1200	1333	+	ONT20.2302.13888	UTR	NA
chr20	120	270	+	ONT20.2302.13890	UTR	NA
chr20	270	484	+	ONT20.2302.13890	intron	NA
chr20	484	486	+	ONT20.2302.13890	UTR	NA
chr20	487	648	+	ONT20.2302.13890	CDS	SYS1
chr20	648	751	+	ONT20.2302.13890	intron	SYS1
chr20	751	818	+	ONT20.2302.13890	CDS	SYS1
chr20	818	959	+	ONT20.2302.13890	intron	SYS1
chr20	959	1199	+	ONT20.2302.13890	CDS	SYS1
chr20	1200	1702	+	ONT20.2302.13890	UTR	NA
chr20	1702	3405	+	ONT20.2302.13890	intron	NA
chr20	3405	5909	+	ONT20.2302.13890	UTR	NA
chr20	139	270	+	ONT20.2302.13927	UTR	NA
chr20	270	484	+	ONT20.2302.13927	intron	NA
chr20	484	486	+	ONT20.2302.13927	UTR	NA
chr20	487	648	+	ONT20.2302.13927	CDS	SYS1
chr20	648	919	+	ONT20.2302.13927	intron	SYS1
chr20	919	1080	+	ONT20.2302.13927	CDS	SYS1
chr20	1081	2200	+	ONT20.2302.13927	UTR	NA
chr20	174	270	+	ONT20.2302.13993	UTR	NA
chr20	270	541	+	ONT20.2302.13993	intron	NA
chr20	541	549	+	ONT20.2302.13993	UTR	NA
chr20	550	648	+	ONT20.2302.13993	CDS	SYS1
chr20	648	751	+	ONT20.2302.13993	intron	SYS1
chr20	751	818	+	ONT20.2302.13993	CDS	SYS1
chr20	818	959	+	ONT20.2302.13993	intron	SYS1
chr20	959	1199	+	ONT20.2302.13993	CDS	SYS1
chr20	1200	3304	+	ONT20.2302.13993	UTR	NA
chr20	187	270	+	ONT20.2302.14004	UTR	NA
chr20	270	484	+	ONT20.2302.14004	intron	NA
chr20	484	486	+	ONT20.2302.14004	UTR	NA
chr20	487	648	+	ONT20.2302.14004	CDS	SYS1
chr20	648	751	+	ONT20.2302.14004	intron	SYS1
chr20	751	818	+	ONT20.2302.14004	CDS	SYS1
chr20	818	959	+	ONT20.2302.14004	intron	SYS1
chr20	959	1199	+	ONT20.2302.14004	CDS	SYS1
chr20	1200	3087	+	ONT20.2302.14004	UTR	NA
chr20	273	321	+	ONT20.2302.14046	UTR	NA
chr20	322	648	+	ONT20.2302.14046	CDS	SYS1
chr20	648	751	+	ONT20.2302.14046	intron	SYS1
chr20	751	818	+	ONT20.2302.14046	CDS	SYS1
chr20	818	959	+	ONT20.2302.14046	intron	SYS1
chr20	959	1199	+	ONT20.2302.14046	CDS	SYS1
chr20	1200	2198	+	ONT20.2302.14046	UTR	NA
chr20	435	486	+	ONT20.2302.14052	UTR	NA
chr20	487	648	+	ONT20.2302.14052	CDS	SYS1
chr20	648	751	+	ONT20.2302.14052	intron	SYS1
chr20	751	818	+	ONT20.2302.14052	CDS	SYS1
chr20	818	959	+	ONT20.2302.14052	intron	SYS1
chr20	959	1199	+	ONT20.2302.14052	CDS	SYS1
chr20	1200	2198	+	ONT20.2302.14052	UTR	NA
chr20	442	486	+	ONT20.2302.14053	UTR	NA
chr20	487	648	+	ONT20.2302.14053	CDS	SYS1
chr20	648	751	+	ONT20.2302.14053	intron	SYS1
chr20	751	818	+	ONT20.2302.14053	CDS	SYS1
chr20	818	959	+	ONT20.2302.14053	intron	SYS1
chr20	959	1199	+	ONT20.2302.14053	CDS	SYS1
chr20	1200	1548	+	ONT20.2302.14053	UTR	NA
chr20	422	486	+	ONT20.2302.14054	UTR	NA
chr20	487	648	+	ONT20.2302.14054	CDS	SYS1
chr20	648	751	+	ONT20.2302.14054	intron	SYS1
chr20	751	818	+	ONT20.2302.14054	CDS	SYS1
chr20	818	959	+	ONT20.2302.14054	intron	SYS1
chr20	959	1199	+	ONT20.2302.14054	CDS	SYS1
chr20	1200	3290	+	ONT20.2302.14054	UTR	NA
chr20	426	486	+	ONT20.2302.14092	UTR	NA
chr20	487	648	+	ONT20.2302.14092	CDS	SYS1
chr20	648	776	+	ONT20.2302.14092	intron	SYS1
chr20	776	790	+	ONT20.2302.14092	CDS	SYS1
chr20	791	818	+	ONT20.2302.14092	UTR	NA
chr20	818	959	+	ONT20.2302.14092	intron	NA
chr20	959	3299	+	ONT20.2302.14092	UTR	NA
chr20	449	486	+	ONT20.2302.14107	UTR	NA
chr20	487	648	+	ONT20.2302.14107	CDS	SYS1
chr20	648	751	+	ONT20.2302.14107	intron	SYS1
chr20	751	818	+	ONT20.2302.14107	CDS	SYS1
chr20	818	959	+	ONT20.2302.14107	intron	SYS1
chr20	959	1199	+	ONT20.2302.14107	CDS	SYS1
chr20	1200	1706	+	ONT20.2302.14107	UTR	NA
chr20	1706	3405	+	ONT20.2302.14107	intron	NA
chr20	3405	5905	+	ONT20.2302.14107	UTR	NA
chr20	429	486	+	ONT20.2302.14108	UTR	NA
chr20	487	648	+	ONT20.2302.14108	CDS	SYS1
chr20	648	959	+	ONT20.2302.14108	intron	SYS1
chr20	959	1186	+	ONT20.2302.14108	CDS	SYS1
chr20	1187	2210	+	ONT20.2302.14108	UTR	NA
chr20	434	486	+	ONT20.2302.14117	UTR	NA
chr20	487	648	+	ONT20.2302.14117	CDS	SYS1
chr20	648	751	+	ONT20.2302.14117	intron	SYS1
chr20	751	818	+	ONT20.2302.14117	CDS	SYS1
chr20	818	959	+	ONT20.2302.14117	intron	SYS1
