seqnames	start	end	strand	transcript_id	type	gene_id
chr6	5	57	+	ENST00000343139.11	UTR	NA
chr6	58	139	+	ENST00000343139.11	CDS	ENSG00000196735.13
chr6	139	240	+	ENST00000343139.11	intron	ENSG00000196735.13
chr6	240	488	+	ENST00000343139.11	CDS	ENSG00000196735.13
chr6	488	589	+	ENST00000343139.11	intron	ENSG00000196735.13
chr6	589	870	+	ENST00000343139.11	CDS	ENSG00000196735.13
chr6	870	971	+	ENST00000343139.11	intron	ENSG00000196735.13
chr6	971	1128	+	ENST00000343139.11	CDS	ENSG00000196735.13
chr6	1129	1145	+	ENST00000343139.11	UTR	NA
chr6	1145	1246	+	ENST00000343139.11	intron	NA
chr6	1246	1978	+	ENST00000343139.11	UTR	NA
chr6	2	57	+	ONT6.1616.1	UTR	NA
chr6	58	139	+	ONT6.1616.1	CDS	HLA-DQA1
chr6	139	240	+	ONT6.1616.1	intron	HLA-DQA1
chr6	240	488	+	ONT6.1616.1	CDS	HLA-DQA1
chr6	488	589	+	ONT6.1616.1	intron	HLA-DQA1
chr6	589	870	+	ONT6.1616.1	CDS	HLA-DQA1
chr6	870	971	+	ONT6.1616.1	intron	HLA-DQA1
chr6	971	1125	+	ONT6.1616.1	CDS	HLA-DQA1
chr6	1126	1145	+	ONT6.1616.1	UTR	NA
chr6	1145	1246	+	ONT6.1616.1	intron	NA
chr6	1246	1553	+	ONT6.1616.1	UTR	NA
chr6	5	139	+	ENST00000343139.11	exon	ENSG00000196735.13
chr6	139	240	+	ENST00000343139.11	intron	ENSG00000196735.13
chr6	240	488	+	ENST00000343139.11	exon	ENSG00000196735.13
chr6	488	589	+	ENST00000343139.11	intron	ENSG00000196735.13
chr6	589	870	+	ENST00000343139.11	exon	ENSG00000196735.13
chr6	870	971	+	ENST00000343139.11	intron	ENSG00000196735.13
chr6	971	1145	+	ENST00000343139.11	exon	ENSG00000196735.13
chr6	1145	1246	+	ENST00000343139.11	intron	NA
chr6	1246	1978	+	ENST00000343139.11	exon	ENSG00000196735.13
chr6	2	139	+	ONT6.1616.1	exon	HLA-DQA1
chr6	139	240	+	ONT6.1616.1	intron	HLA-DQA1
chr6	240	488	+	ONT6.1616.1	exon	HLA-DQA1
chr6	488	589	+	ONT6.1616.1	intron	HLA-DQA1
chr6	589	870	+	ONT6.1616.1	exon	HLA-DQA1
chr6	870	971	+	ONT6.1616.1	intron	HLA-DQA1
chr6	971	1145	+	ONT6.1616.1	exon	HLA-DQA1
chr6	1145	1246	+	ONT6.1616.1	intron	NA
chr6	1246	1553	+	ONT6.1616.1	exon	HLA-DQA1
chr6	1036	1145	+	ONT6.1616.16	exon	HLA-DQA1
chr6	1146	1452	+	ONT6.1616.16	exon	HLA-DQA1
