seqnames	start	end	strand	transcript_id	type	gene_id
chr1	447	461	+	ENST00000290541.7	UTR	NA
chr1	462	601	+	ENST00000290541.7	CDS	ENSG00000159377.11
chr1	601	855	+	ENST00000290541.7	intron	ENSG00000159377.11
chr1	855	1061	+	ENST00000290541.7	CDS	ENSG00000159377.11
chr1	1061	1316	+	ENST00000290541.7	intron	ENSG00000159377.11
chr1	1316	1462	+	ENST00000290541.7	CDS	ENSG00000159377.11
chr1	1462	1638	+	ENST00000290541.7	intron	ENSG00000159377.11
chr1	1638	1719	+	ENST00000290541.7	CDS	ENSG00000159377.11
chr1	1719	2113	+	ENST00000290541.7	intron	ENSG00000159377.11
chr1	2113	2229	+	ENST00000290541.7	CDS	ENSG00000159377.11
chr1	2229	2416	+	ENST00000290541.7	intron	ENSG00000159377.11
chr1	2416	2504	+	ENST00000290541.7	CDS	ENSG00000159377.11
chr1	2504	2691	+	ENST00000290541.7	intron	ENSG00000159377.11
chr1	2691	2706	+	ENST00000290541.7	CDS	ENSG00000159377.11
chr1	2707	2811	+	ENST00000290541.7	UTR	NA
chr1	2	461	+	ONT1.4980.65203	UTR	NA
chr1	462	601	+	ONT1.4980.65203	CDS	PSMB4
chr1	601	855	+	ONT1.4980.65203	intron	PSMB4
chr1	855	1061	+	ONT1.4980.65203	CDS	PSMB4
chr1	1061	1316	+	ONT1.4980.65203	intron	PSMB4
chr1	1316	1462	+	ONT1.4980.65203	CDS	PSMB4
chr1	1462	1638	+	ONT1.4980.65203	intron	PSMB4
chr1	1638	1719	+	ONT1.4980.65203	CDS	PSMB4
chr1	1719	2113	+	ONT1.4980.65203	intron	PSMB4
chr1	2113	2229	+	ONT1.4980.65203	CDS	PSMB4
chr1	2229	2416	+	ONT1.4980.65203	intron	PSMB4
chr1	2416	2504	+	ONT1.4980.65203	CDS	PSMB4
chr1	2504	2691	+	ONT1.4980.65203	intron	PSMB4
chr1	2691	2703	+	ONT1.4980.65203	CDS	PSMB4
chr1	2704	2810	+	ONT1.4980.65203	UTR	NA
chr1	79	461	+	ONT1.4980.65204	UTR	NA
chr1	462	601	+	ONT1.4980.65204	CDS	PSMB4
chr1	601	855	+	ONT1.4980.65204	intron	PSMB4
chr1	855	1061	+	ONT1.4980.65204	CDS	PSMB4
chr1	1061	1316	+	ONT1.4980.65204	intron	PSMB4
chr1	1316	1462	+	ONT1.4980.65204	CDS	PSMB4
chr1	1462	1638	+	ONT1.4980.65204	intron	PSMB4
chr1	1638	1719	+	ONT1.4980.65204	CDS	PSMB4
chr1	1719	2113	+	ONT1.4980.65204	intron	PSMB4
chr1	2113	2229	+	ONT1.4980.65204	CDS	PSMB4
chr1	2229	2416	+	ONT1.4980.65204	intron	PSMB4
chr1	2416	2504	+	ONT1.4980.65204	CDS	PSMB4
chr1	2504	2691	+	ONT1.4980.65204	intron	PSMB4
chr1	2691	2703	+	ONT1.4980.65204	CDS	PSMB4
chr1	2704	2812	+	ONT1.4980.65204	UTR	NA
chr1	153	461	+	ONT1.4980.65205	UTR	NA
chr1	462	601	+	ONT1.4980.65205	CDS	PSMB4
chr1	601	855	+	ONT1.4980.65205	intron	PSMB4
chr1	855	1061	+	ONT1.4980.65205	CDS	PSMB4
chr1	1061	1316	+	ONT1.4980.65205	intron	PSMB4
chr1	1316	1462	+	ONT1.4980.65205	CDS	PSMB4
