seqnames	start	end	strand	transcript_id	type	gene_id
chrX	1970	3945	-	ENST00000374839.8	UTR	NA
chrX	3946	4059	-	ENST00000374839.8	CDS	ENSG00000126970.16
chrX	4059	5205	-	ENST00000374839.8	intron	ENSG00000126970.16
chrX	5205	5367	-	ENST00000374839.8	CDS	ENSG00000126970.16
chrX	5367	6244	-	ENST00000374839.8	intron	ENSG00000126970.16
chrX	6244	6416	-	ENST00000374839.8	CDS	ENSG00000126970.16
chrX	6416	6524	-	ENST00000374839.8	intron	ENSG00000126970.16
chrX	6524	6695	-	ENST00000374839.8	CDS	ENSG00000126970.16
chrX	6695	7051	-	ENST00000374839.8	intron	ENSG00000126970.16
chrX	7051	7106	-	ENST00000374839.8	CDS	ENSG00000126970.16
chrX	7107	7176	-	ENST00000374839.8	UTR	NA
chrX	2	930	-	ONTX.3391.10423	UTR	NA
chrX	930	1031	-	ONTX.3391.10423	intron	NA
chrX	1031	3948	-	ONTX.3391.10423	UTR	NA
chrX	3949	4059	-	ONTX.3391.10423	CDS	ZC4H2
chrX	4059	5205	-	ONTX.3391.10423	intron	ZC4H2
chrX	5205	5367	-	ONTX.3391.10423	CDS	ZC4H2
chrX	5367	6244	-	ONTX.3391.10423	intron	ZC4H2
chrX	6244	6416	-	ONTX.3391.10423	CDS	ZC4H2
chrX	6416	6524	-	ONTX.3391.10423	intron	ZC4H2
chrX	6524	6695	-	ONTX.3391.10423	CDS	ZC4H2
chrX	6695	7051	-	ONTX.3391.10423	intron	ZC4H2
chrX	7051	7106	-	ONTX.3391.10423	CDS	ZC4H2
chrX	7107	7176	-	ONTX.3391.10423	UTR	NA
chrX	1988	3948	-	ONTX.3391.10444	UTR	NA
chrX	3949	4059	-	ONTX.3391.10444	CDS	ZC4H2
chrX	4059	5205	-	ONTX.3391.10444	intron	ZC4H2
chrX	5205	5367	-	ONTX.3391.10444	CDS	ZC4H2
chrX	5367	6244	-	ONTX.3391.10444	intron	ZC4H2
chrX	6244	6416	-	ONTX.3391.10444	CDS	ZC4H2
chrX	6416	6524	-	ONTX.3391.10444	intron	ZC4H2
chrX	6524	6695	-	ONTX.3391.10444	CDS	ZC4H2
chrX	6695	7051	-	ONTX.3391.10444	intron	ZC4H2
chrX	7051	7106	-	ONTX.3391.10444	CDS	ZC4H2
chrX	7107	7216	-	ONTX.3391.10444	UTR	NA
chrX	1994	4059	-	ONTX.3391.10448	UTR	NA
chrX	4059	5205	-	ONTX.3391.10448	intron	NA
chrX	5205	5367	-	ONTX.3391.10448	UTR	NA
chrX	5367	6244	-	ONTX.3391.10448	intron	NA
chrX	6244	6393	-	ONTX.3391.10448	UTR	NA
chrX	6394	6416	-	ONTX.3391.10448	CDS	ZC4H2
