seqnames	start	end	strand	transcript_id	type	gene_id
chr2	1890	2172	-	ENST00000244217.6	UTR	NA
chr2	2173	2325	-	ENST00000244217.6	CDS	ENSG00000124370.11
chr2	2325	3384	-	ENST00000244217.6	intron	ENSG00000124370.11
chr2	3384	3721	-	ENST00000244217.6	CDS	ENSG00000124370.11
chr2	3721	3822	-	ENST00000244217.6	intron	ENSG00000124370.11
chr2	3822	3864	-	ENST00000244217.6	CDS	ENSG00000124370.11
chr2	3865	3871	-	ENST00000244217.6	UTR	NA
chr2	2	2175	-	ONT2.3931.1027	UTR	NA
chr2	2176	2325	-	ONT2.3931.1027	CDS	MCEE
chr2	2325	3384	-	ONT2.3931.1027	intron	MCEE
chr2	3384	3721	-	ONT2.3931.1027	CDS	MCEE
chr2	3721	3822	-	ONT2.3931.1027	intron	MCEE
chr2	3822	3864	-	ONT2.3931.1027	CDS	MCEE
chr2	3865	3924	-	ONT2.3931.1027	UTR	NA
chr2	1123	2175	-	ONT2.3931.1045	UTR	NA
chr2	2176	2325	-	ONT2.3931.1045	CDS	MCEE
chr2	2325	3546	-	ONT2.3931.1045	intron	MCEE
chr2	3546	3721	-	ONT2.3931.1045	CDS	MCEE
chr2	3721	3822	-	ONT2.3931.1045	intron	MCEE
chr2	3822	3864	-	ONT2.3931.1045	CDS	MCEE
chr2	3865	3914	-	ONT2.3931.1045	UTR	NA
chr2	1124	2175	-	ONT2.3931.1046	UTR	NA
chr2	2176	2325	-	ONT2.3931.1046	CDS	MCEE
chr2	2325	3384	-	ONT2.3931.1046	intron	MCEE
chr2	3384	3721	-	ONT2.3931.1046	CDS	MCEE
chr2	3721	3822	-	ONT2.3931.1046	intron	MCEE
chr2	3822	3864	-	ONT2.3931.1046	CDS	MCEE
chr2	3865	3870	-	ONT2.3931.1046	UTR	NA
chr2	1887	2175	-	ONT2.3931.1060	UTR	NA
chr2	2176	2325	-	ONT2.3931.1060	CDS	MCEE
chr2	2325	3384	-	ONT2.3931.1060	intron	MCEE
chr2	3384	3721	-	ONT2.3931.1060	CDS	MCEE
chr2	3721	3822	-	ONT2.3931.1060	intron	MCEE
chr2	3822	3864	-	ONT2.3931.1060	CDS	MCEE
chr2	3865	3907	-	ONT2.3931.1060	UTR	NA
chr2	1890	2175	-	ONT2.3931.1065	UTR	NA
chr2	2176	2325	-	ONT2.3931.1065	CDS	MCEE
chr2	2325	3384	-	ONT2.3931.1065	intron	MCEE
chr2	3384	3721	-	ONT2.3931.1065	CDS	MCEE
chr2	3721	3822	-	ONT2.3931.1065	intron	MCEE
chr2	3822	3864	-	ONT2.3931.1065	CDS	MCEE
chr2	3865	3921	-	ONT2.3931.1065	UTR	NA
chr2	1898	2175	-	ONT2.3931.1067	UTR	NA
chr2	2176	2325	-	ONT2.3931.1067	CDS	MCEE
chr2	2325	3546	-	ONT2.3931.1067	intron	MCEE
chr2	3546	3721	-	ONT2.3931.1067	CDS	MCEE
chr2	3721	3822	-	ONT2.3931.1067	intron	MCEE
chr2	3822	3864	-	ONT2.3931.1067	CDS	MCEE
chr2	3865	3914	-	ONT2.3931.1067	UTR	NA
chr2	1898	2325	-	ONT2.3931.1073	UTR	NA
chr2	2325	2836	-	ONT2.3931.1073	intron	NA
chr2	2836	3043	-	ONT2.3931.1073	UTR	NA
chr2	3044	3061	-	ONT2.3931.1073	CDS	MCEE
chr2	3061	3384	-	ONT2.3931.1073	intron	MCEE
chr2	3384	3721	-	ONT2.3931.1073	CDS	MCEE
chr2	3721	3822	-	ONT2.3931.1073	intron	MCEE
chr2	3822	3864	-	ONT2.3931.1073	CDS	MCEE
chr2	3865	3871	-	ONT2.3931.1073	UTR	NA
chr2	1890	2325	-	ONT2.3931.1080	UTR	NA
