seqnames	start	end	strand	transcript_id	type	gene_id
chr19	22	636	-	ENST00000247001.10	UTR	NA
chr19	637	663	-	ENST00000247001.10	CDS	ENSG00000105705.16
chr19	663	764	-	ENST00000247001.10	intron	ENSG00000105705.16
chr19	764	893	-	ENST00000247001.10	CDS	ENSG00000105705.16
chr19	893	1030	-	ENST00000247001.10	intron	ENSG00000105705.16
chr19	1030	1175	-	ENST00000247001.10	CDS	ENSG00000105705.16
chr19	1175	1276	-	ENST00000247001.10	intron	ENSG00000105705.16
chr19	1276	1382	-	ENST00000247001.10	CDS	ENSG00000105705.16
chr19	1382	1621	-	ENST00000247001.10	intron	ENSG00000105705.16
chr19	1621	1798	-	ENST00000247001.10	CDS	ENSG00000105705.16
chr19	1798	2029	-	ENST00000247001.10	intron	ENSG00000105705.16
chr19	2029	2135	-	ENST00000247001.10	CDS	ENSG00000105705.16
chr19	2135	3025	-	ENST00000247001.10	intron	ENSG00000105705.16
chr19	3025	3380	-	ENST00000247001.10	CDS	ENSG00000105705.16
chr19	3380	4603	-	ENST00000247001.10	intron	ENSG00000105705.16
chr19	4603	4726	-	ENST00000247001.10	CDS	ENSG00000105705.16
chr19	4726	5686	-	ENST00000247001.10	intron	ENSG00000105705.16
chr19	5686	5786	-	ENST00000247001.10	CDS	ENSG00000105705.16
chr19	5786	6062	-	ENST00000247001.10	intron	ENSG00000105705.16
chr19	6062	6185	-	ENST00000247001.10	CDS	ENSG00000105705.16
chr19	6185	8187	-	ENST00000247001.10	intron	ENSG00000105705.16
chr19	8187	8414	-	ENST00000247001.10	CDS	ENSG00000105705.16
chr19	8414	8524	-	ENST00000247001.10	intron	ENSG00000105705.16
chr19	8524	8627	-	ENST00000247001.10	CDS	ENSG00000105705.16
chr19	8627	8768	-	ENST00000247001.10	intron	ENSG00000105705.16
chr19	8768	8939	-	ENST00000247001.10	CDS	ENSG00000105705.16
chr19	8939	9043	-	ENST00000247001.10	intron	ENSG00000105705.16
chr19	9043	9079	-	ENST00000247001.10	CDS	ENSG00000105705.16
chr19	9080	9089	-	ENST00000247001.10	UTR	NA
chr19	24	639	-	ONT19.45.156518	UTR	NA
chr19	640	663	-	ONT19.45.156518	CDS	SUGP1
chr19	663	764	-	ONT19.45.156518	intron	SUGP1
chr19	764	893	-	ONT19.45.156518	CDS	SUGP1
chr19	893	1030	-	ONT19.45.156518	intron	SUGP1
chr19	1030	1175	-	ONT19.45.156518	CDS	SUGP1
chr19	1175	1276	-	ONT19.45.156518	intron	SUGP1
chr19	1276	1362	-	ONT19.45.156518	CDS	SUGP1
chr19	1363	1383	-	ONT19.45.156518	UTR	NA
chr19	22	639	-	ONT19.45.156523	UTR	NA
chr19	640	663	-	ONT19.45.156523	CDS	SUGP1
chr19	663	764	-	ONT19.45.156523	intron	SUGP1
chr19	764	893	-	ONT19.45.156523	CDS	SUGP1
chr19	893	1030	-	ONT19.45.156523	intron	SUGP1
chr19	1030	1175	-	ONT19.45.156523	CDS	SUGP1
chr19	1175	1276	-	ONT19.45.156523	intron	SUGP1
chr19	1276	1382	-	ONT19.45.156523	CDS	SUGP1
chr19	1382	1621	-	ONT19.45.156523	intron	SUGP1
chr19	1621	1798	-	ONT19.45.156523	CDS	SUGP1
chr19	1798	2029	-	ONT19.45.156523	intron	SUGP1
chr19	2029	2135	-	ONT19.45.156523	CDS	SUGP1
chr19	2135	3025	-	ONT19.45.156523	intron	SUGP1
chr19	3025	3380	-	ONT19.45.156523	CDS	SUGP1
chr19	3380	4603	-	ONT19.45.156523	intron	SUGP1
chr19	4603	4726	-	ONT19.45.156523	CDS	SUGP1
chr19	4726	5686	-	ONT19.45.156523	intron	SUGP1
chr19	5686	5786	-	ONT19.45.156523	CDS	SUGP1
chr19	5786	6062	-	ONT19.45.156523	intron	SUGP1
chr19	6062	6185	-	ONT19.45.156523	CDS	SUGP1
chr19	6185	8187	-	ONT19.45.156523	intron	SUGP1
chr19	8187	8414	-	ONT19.45.156523	CDS	SUGP1
chr19	8414	8524	-	ONT19.45.156523	intron	SUGP1
chr19	8524	8627	-	ONT19.45.156523	CDS	SUGP1
chr19	8627	8768	-	ONT19.45.156523	intron	SUGP1
chr19	8768	8939	-	ONT19.45.156523	CDS	SUGP1
chr19	8939	9043	-	ONT19.45.156523	intron	SUGP1
chr19	9043	9079	-	ONT19.45.156523	CDS	SUGP1
chr19	9080	9087	-	ONT19.45.156523	UTR	NA
chr19	2	639	-	ONT19.45.156525	UTR	NA
chr19	640	663	-	ONT19.45.156525	CDS	SUGP1
chr19	663	764	-	ONT19.45.156525	intron	SUGP1
