seqnames	start	end	strand	transcript_id	type	gene_id
chr12	2	1108	-	ENST00000425354.7	UTR	NA
chr12	1109	1296	-	ENST00000425354.7	CDS	ENSG00000172819.17
chr12	1296	1397	-	ENST00000425354.7	intron	ENSG00000172819.17
chr12	1397	1555	-	ENST00000425354.7	CDS	ENSG00000172819.17
chr12	1555	1658	-	ENST00000425354.7	intron	ENSG00000172819.17
chr12	1658	1862	-	ENST00000425354.7	CDS	ENSG00000172819.17
chr12	1862	2221	-	ENST00000425354.7	intron	ENSG00000172819.17
chr12	2221	2397	-	ENST00000425354.7	CDS	ENSG00000172819.17
chr12	2397	2608	-	ENST00000425354.7	intron	ENSG00000172819.17
chr12	2608	2768	-	ENST00000425354.7	CDS	ENSG00000172819.17
chr12	2768	3143	-	ENST00000425354.7	intron	ENSG00000172819.17
chr12	3143	3284	-	ENST00000425354.7	CDS	ENSG00000172819.17
chr12	3284	3387	-	ENST00000425354.7	intron	ENSG00000172819.17
chr12	3387	3535	-	ENST00000425354.7	CDS	ENSG00000172819.17
chr12	3535	6324	-	ENST00000425354.7	intron	ENSG00000172819.17
chr12	6324	6510	-	ENST00000425354.7	CDS	ENSG00000172819.17
chr12	6511	6649	-	ENST00000425354.7	UTR	NA
chr12	6649	6994	-	ENST00000425354.7	intron	NA
chr12	6994	7060	-	ENST00000425354.7	UTR	NA
chr12	7060	7161	-	ENST00000425354.7	intron	NA
chr12	7161	7396	-	ENST00000425354.7	UTR	NA
chr12	2	1296	-	ONT12.1792.6726	UTR	NA
chr12	1296	1397	-	ONT12.1792.6726	intron	NA
chr12	1397	1555	-	ONT12.1792.6726	UTR	NA
chr12	1555	1658	-	ONT12.1792.6726	intron	NA
chr12	1658	1862	-	ONT12.1792.6726	UTR	NA
chr12	1862	2221	-	ONT12.1792.6726	intron	NA
chr12	2221	2397	-	ONT12.1792.6726	UTR	NA
chr12	2397	2608	-	ONT12.1792.6726	intron	NA
chr12	2608	2768	-	ONT12.1792.6726	UTR	NA
chr12	2768	3143	-	ONT12.1792.6726	intron	NA
chr12	3143	3208	-	ONT12.1792.6726	UTR	NA
chr12	3209	3284	-	ONT12.1792.6726	CDS	RARG
chr12	3284	3387	-	ONT12.1792.6726	intron	RARG
chr12	3387	3535	-	ONT12.1792.6726	CDS	RARG
chr12	3535	4608	-	ONT12.1792.6726	intron	RARG
chr12	4608	4877	-	ONT12.1792.6726	CDS	RARG
chr12	4878	5099	-	ONT12.1792.6726	UTR	NA
chr12	2	1111	-	ONT12.1792.6728	UTR	NA
chr12	1112	1296	-	ONT12.1792.6728	CDS	RARG
chr12	1296	1397	-	ONT12.1792.6728	intron	RARG
chr12	1397	1555	-	ONT12.1792.6728	CDS	RARG
chr12	1555	1658	-	ONT12.1792.6728	intron	RARG
chr12	1658	1865	-	ONT12.1792.6728	CDS	RARG
chr12	1865	2221	-	ONT12.1792.6728	intron	NA
chr12	2221	2398	-	ONT12.1792.6728	UTR	NA
chr12	2	1111	-	ONT12.1792.6729	UTR	NA
chr12	1112	1296	-	ONT12.1792.6729	CDS	RARG
chr12	1296	1397	-	ONT12.1792.6729	intron	RARG
chr12	1397	1555	-	ONT12.1792.6729	CDS	RARG
chr12	1555	1658	-	ONT12.1792.6729	intron	RARG
chr12	1658	1862	-	ONT12.1792.6729	CDS	RARG
chr12	1862	2221	-	ONT12.1792.6729	intron	RARG
chr12	2221	2397	-	ONT12.1792.6729	CDS	RARG
chr12	2397	2608	-	ONT12.1792.6729	intron	RARG
chr12	2608	2768	-	ONT12.1792.6729	CDS	RARG
chr12	2768	3143	-	ONT12.1792.6729	intron	RARG
chr12	3143	3284	-	ONT12.1792.6729	CDS	RARG
chr12	3284	3387	-	ONT12.1792.6729	intron	RARG
chr12	3387	3535	-	ONT12.1792.6729	CDS	RARG
chr12	3535	6324	-	ONT12.1792.6729	intron	RARG
chr12	6324	6510	-	ONT12.1792.6729	CDS	RARG
chr12	6511	6649	-	ONT12.1792.6729	UTR	NA
chr12	6649	6994	-	ONT12.1792.6729	intron	NA
chr12	6994	7060	-	ONT12.1792.6729	UTR	NA
chr12	7060	7161	-	ONT12.1792.6729	intron	NA
chr12	7161	7321	-	ONT12.1792.6729	UTR	NA
chr12	2	1111	-	ONT12.1792.6730	UTR	NA
chr12	1112	1296	-	ONT12.1792.6730	CDS	RARG
chr12	1296	1397	-	ONT12.1792.6730	intron	RARG
chr12	1397	1555	-	ONT12.1792.6730	CDS	RARG
chr12	1555	1658	-	ONT12.1792.6730	intron	RARG
chr12	1658	1823	-	ONT12.1792.6730	CDS	RARG
chr12	1824	1828	-	ONT12.1792.6730	UTR	NA
chr12	2	1111	-	ONT12.1792.6733	UTR	NA
chr12	1112	1296	-	ONT12.1792.6733	CDS	RARG
chr12	1296	1397	-	ONT12.1792.6733	intron	RARG
chr12	1397	1555	-	ONT12.1792.6733	CDS	RARG
chr12	1555	1658	-	ONT12.1792.6733	intron	RARG
chr12	1658	1862	-	ONT12.1792.6733	CDS	RARG
chr12	1862	2221	-	ONT12.1792.6733	intron	RARG
chr12	2221	2397	-	ONT12.1792.6733	CDS	RARG
chr12	2397	2608	-	ONT12.1792.6733	intron	RARG
chr12	2608	2768	-	ONT12.1792.6733	CDS	RARG
chr12	2768	3143	-	ONT12.1792.6733	intron	RARG
chr12	3143	3284	-	ONT12.1792.6733	CDS	RARG
chr12	3284	3387	-	ONT12.1792.6733	intron	RARG
chr12	3387	3535	-	ONT12.1792.6733	CDS	RARG
chr12	3535	6324	-	ONT12.1792.6733	intron	RARG
chr12	6324	6510	-	ONT12.1792.6733	CDS	RARG
chr12	6511	6650	-	ONT12.1792.6733	UTR	NA
chr12	2	1111	-	ONT12.1792.6737	UTR	NA
chr12	1112	1296	-	ONT12.1792.6737	CDS	RARG
