seqnames	start	end	strand	transcript_id	type	gene_id
chr2	226	339	+	ENST00000334056.10	UTR	NA
chr2	339	440	+	ENST00000334056.10	intron	NA
chr2	440	513	+	ENST00000334056.10	UTR	NA
chr2	513	614	+	ENST00000334056.10	intron	NA
chr2	614	631	+	ENST00000334056.10	UTR	NA
chr2	632	866	+	ENST00000334056.10	CDS	ENSG00000163806.16
chr2	866	967	+	ENST00000334056.10	intron	ENSG00000163806.16
chr2	967	1025	+	ENST00000334056.10	CDS	ENSG00000163806.16
chr2	1025	1126	+	ENST00000334056.10	intron	ENSG00000163806.16
chr2	1126	1211	+	ENST00000334056.10	CDS	ENSG00000163806.16
chr2	1211	1312	+	ENST00000334056.10	intron	ENSG00000163806.16
chr2	1312	1483	+	ENST00000334056.10	CDS	ENSG00000163806.16
chr2	1483	1584	+	ENST00000334056.10	intron	ENSG00000163806.16
chr2	1584	1881	+	ENST00000334056.10	CDS	ENSG00000163806.16
chr2	1881	1982	+	ENST00000334056.10	intron	ENSG00000163806.16
chr2	1982	2076	+	ENST00000334056.10	CDS	ENSG00000163806.16
chr2	2077	2742	+	ENST00000334056.10	UTR	NA
chr2	2	125	+	ONT2.2121.3163	UTR	NA
chr2	125	1584	+	ONT2.2121.3163	intron	NA
chr2	1584	1586	+	ONT2.2121.3163	UTR	NA
chr2	1587	1881	+	ONT2.2121.3163	CDS	SPDYA
chr2	1881	1982	+	ONT2.2121.3163	intron	SPDYA
chr2	1982	2073	+	ONT2.2121.3163	CDS	SPDYA
chr2	2074	2742	+	ONT2.2121.3163	UTR	NA
chr2	297	410	+	ENST00000334056.10	exon	ENSG00000163806.16
chr2	410	511	+	ENST00000334056.10	intron	NA
chr2	511	584	+	ENST00000334056.10	exon	ENSG00000163806.16
chr2	584	685	+	ENST00000334056.10	intron	NA
chr2	685	937	+	ENST00000334056.10	exon	ENSG00000163806.16
chr2	937	1169	+	ENST00000334056.10	intron	ENSG00000163806.16
chr2	1169	1227	+	ENST00000334056.10	exon	ENSG00000163806.16
chr2	1227	1328	+	ENST00000334056.10	intron	ENSG00000163806.16
chr2	1328	1413	+	ENST00000334056.10	exon	ENSG00000163806.16
chr2	1413	1514	+	ENST00000334056.10	intron	ENSG00000163806.16
chr2	1514	1685	+	ENST00000334056.10	exon	ENSG00000163806.16
chr2	1685	1786	+	ENST00000334056.10	intron	ENSG00000163806.16
chr2	1786	2083	+	ENST00000334056.10	exon	ENSG00000163806.16
chr2	2083	2517	+	ENST00000334056.10	intron	ENSG00000163806.16
chr2	2517	3277	+	ENST00000334056.10	exon	ENSG00000163806.16
chr2	2	168	+	ONT2.2121.3152	exon	SPDYA
chr2	169	340	+	ONT2.2121.3152	exon	SPDYA
chr2	341	970	+	ONT2.2121.3152	exon	SPDYA
chr2	26	168	+	ONT2.2121.3156	exon	SPDYA
chr2	169	227	+	ONT2.2121.3156	exon	SPDYA
chr2	228	313	+	ONT2.2121.3156	exon	SPDYA
chr2	314	485	+	ONT2.2121.3156	exon	SPDYA
chr2	486	1243	+	ONT2.2121.3156	exon	SPDYA
chr2	42	168	+	ONT2.2121.3158	exon	SPDYA
chr2	169	799	+	ONT2.2121.3158	exon	SPDYA
chr2	44	168	+	ONT2.2121.3160	exon	SPDYA
chr2	169	242	+	ONT2.2121.3160	exon	SPDYA
chr2	243	621	+	ONT2.2121.3160	exon	SPDYA
chr2	45	168	+	ONT2.2121.3163	exon	SPDYA
chr2	168	1786	+	ONT2.2121.3163	intron	NA
chr2	1786	2083	+	ONT2.2121.3163	exon	SPDYA
chr2	2083	2517	+	ONT2.2121.3163	intron	SPDYA
chr2	2517	3277	+	ONT2.2121.3163	exon	SPDYA
chr2	49	172	+	ONT2.2121.3165	exon	SPDYA
chr2	173	344	+	ONT2.2121.3165	exon	SPDYA
chr2	345	1101	+	ONT2.2121.3165	exon	SPDYA
chr2	273	410	+	ONT2.2121.3182	exon	SPDYA
chr2	411	1040	+	ONT2.2121.3182	exon	SPDYA
chr2	283	410	+	ONT2.2121.3184	exon	SPDYA
chr2	411	484	+	ONT2.2121.3184	exon	SPDYA
chr2	485	868	+	ONT2.2121.3184	exon	SPDYA
