seqnames	start	end	strand	transcript_id	type	gene_id
chr6	2	571	-	ENST00000254765.4	UTR	NA
chr6	572	853	-	ENST00000254765.4	CDS	ENSG00000132429.10
chr6	853	954	-	ENST00000254765.4	intron	ENSG00000132429.10
chr6	954	1062	-	ENST00000254765.4	CDS	ENSG00000132429.10
chr6	1062	1167	-	ENST00000254765.4	intron	ENSG00000132429.10
chr6	1167	1654	-	ENST00000254765.4	CDS	ENSG00000132429.10
chr6	1655	1902	-	ENST00000254765.4	UTR	NA
chr6	1902	2433	-	ENST00000254765.4	intron	NA
chr6	2433	2614	-	ENST00000254765.4	UTR	NA
chr6	56	574	-	ONT6.6075.4300	UTR	NA
chr6	575	853	-	ONT6.6075.4300	CDS	POPDC3
chr6	853	954	-	ONT6.6075.4300	intron	POPDC3
chr6	954	1062	-	ONT6.6075.4300	CDS	POPDC3
chr6	1062	1167	-	ONT6.6075.4300	intron	POPDC3
chr6	1167	1654	-	ONT6.6075.4300	CDS	POPDC3
chr6	1655	1902	-	ONT6.6075.4300	UTR	NA
chr6	1902	2433	-	ONT6.6075.4300	intron	NA
chr6	2433	2571	-	ONT6.6075.4300	UTR	NA
chr6	58	574	-	ONT6.6075.4303	UTR	NA
chr6	575	853	-	ONT6.6075.4303	CDS	POPDC3
chr6	853	954	-	ONT6.6075.4303	intron	POPDC3
chr6	954	1062	-	ONT6.6075.4303	CDS	POPDC3
chr6	1062	1167	-	ONT6.6075.4303	intron	POPDC3
chr6	1167	1654	-	ONT6.6075.4303	CDS	POPDC3
chr6	1655	1901	-	ONT6.6075.4303	UTR	NA
chr6	2	574	-	ONT6.6075.4306	UTR	NA
chr6	575	853	-	ONT6.6075.4306	CDS	POPDC3
chr6	853	954	-	ONT6.6075.4306	intron	POPDC3
chr6	954	1062	-	ONT6.6075.4306	CDS	POPDC3
chr6	1062	1167	-	ONT6.6075.4306	intron	POPDC3
chr6	1167	1654	-	ONT6.6075.4306	CDS	POPDC3
chr6	1655	1902	-	ONT6.6075.4306	UTR	NA
chr6	1902	2433	-	ONT6.6075.4306	intron	NA
chr6	2433	2557	-	ONT6.6075.4306	UTR	NA
chr6	2	853	-	ONT6.6075.4313	UTR	NA
chr6	853	954	-	ONT6.6075.4313	intron	NA
chr6	954	1047	-	ONT6.6075.4313	UTR	NA
chr6	1048	1056	-	ONT6.6075.4313	CDS	POPDC3
chr6	1056	1163	-	ONT6.6075.4313	intron	POPDC3
chr6	1163	1654	-	ONT6.6075.4313	CDS	POPDC3
chr6	1655	1902	-	ONT6.6075.4313	UTR	NA
chr6	1902	2433	-	ONT6.6075.4313	intron	NA
chr6	2433	2563	-	ONT6.6075.4313	UTR	NA
chr6	58	574	-	ONT6.6075.4321	UTR	NA
chr6	575	853	-	ONT6.6075.4321	CDS	POPDC3
chr6	853	954	-	ONT6.6075.4321	intron	POPDC3
chr6	954	1062	-	ONT6.6075.4321	CDS	POPDC3
chr6	1062	1167	-	ONT6.6075.4321	intron	POPDC3
chr6	1167	1654	-	ONT6.6075.4321	CDS	POPDC3
chr6	1655	1902	-	ONT6.6075.4321	UTR	NA
chr6	1902	2222	-	ONT6.6075.4321	intron	NA
chr6	2222	2322	-	ONT6.6075.4321	UTR	NA
chr6	2322	2433	-	ONT6.6075.4321	intron	NA
chr6	2433	2588	-	ONT6.6075.4321	UTR	NA
chr6	56	574	-	ONT6.6075.4323	UTR	NA
chr6	575	853	-	ONT6.6075.4323	CDS	POPDC3
chr6	853	954	-	ONT6.6075.4323	intron	POPDC3
chr6	954	1062	-	ONT6.6075.4323	CDS	POPDC3
chr6	1062	1167	-	ONT6.6075.4323	intron	POPDC3
chr6	1167	1387	-	ONT6.6075.4323	CDS	POPDC3
chr6	1388	1480	-	ONT6.6075.4323	UTR	NA
chr6	4	574	-	ONT6.6075.4338	UTR	NA
chr6	575	853	-	ONT6.6075.4338	CDS	POPDC3
chr6	853	954	-	ONT6.6075.4338	intron	POPDC3
chr6	954	1062	-	ONT6.6075.4338	CDS	POPDC3
chr6	1062	1167	-	ONT6.6075.4338	intron	POPDC3
chr6	1167	1654	-	ONT6.6075.4338	CDS	POPDC3
chr6	1655	1902	-	ONT6.6075.4338	UTR	NA
chr6	1902	2003	-	ONT6.6075.4338	intron	NA
chr6	2003	2121	-	ONT6.6075.4338	UTR	NA
chr6	2121	2222	-	ONT6.6075.4338	intron	NA
chr6	2222	2322	-	ONT6.6075.4338	UTR	NA
chr6	2322	2433	-	ONT6.6075.4338	intron	NA
chr6	2433	2571	-	ONT6.6075.4338	UTR	NA
chr6	15	574	-	ONT6.6075.4351	UTR	NA
