seqnames	start	end	strand	transcript_id	type	gene_id
chrX	313	367	+	ENST00000173898.12	UTR	NA
chrX	367	1068	+	ENST00000173898.12	intron	NA
chrX	1068	1111	+	ENST00000173898.12	UTR	NA
chrX	1112	1156	+	ENST00000173898.12	CDS	ENSG00000067445.22
chrX	1156	1257	+	ENST00000173898.12	intron	ENSG00000067445.22
chrX	1257	2447	+	ENST00000173898.12	CDS	ENSG00000067445.22
chrX	2447	3130	+	ENST00000173898.12	intron	ENSG00000067445.22
chrX	3130	3234	+	ENST00000173898.12	CDS	ENSG00000067445.22
chrX	3234	3337	+	ENST00000173898.12	intron	ENSG00000067445.22
chrX	3337	3400	+	ENST00000173898.12	CDS	ENSG00000067445.22
chrX	3400	3656	+	ENST00000173898.12	intron	ENSG00000067445.22
chrX	3656	3735	+	ENST00000173898.12	CDS	ENSG00000067445.22
chrX	3735	4259	+	ENST00000173898.12	intron	ENSG00000067445.22
chrX	4259	4350	+	ENST00000173898.12	CDS	ENSG00000067445.22
chrX	4350	5077	+	ENST00000173898.12	intron	ENSG00000067445.22
chrX	5077	5156	+	ENST00000173898.12	CDS	ENSG00000067445.22
chrX	5156	5250	+	ENST00000173898.12	intron	ENSG00000067445.22
chrX	5250	5292	+	ENST00000173898.12	CDS	ENSG00000067445.22
chrX	5292	5710	+	ENST00000173898.12	intron	ENSG00000067445.22
chrX	5710	5772	+	ENST00000173898.12	CDS	ENSG00000067445.22
chrX	5772	6334	+	ENST00000173898.12	intron	ENSG00000067445.22
chrX	6334	6448	+	ENST00000173898.12	CDS	ENSG00000067445.22
chrX	6448	6552	+	ENST00000173898.12	intron	ENSG00000067445.22
chrX	6552	8972	+	ENST00000173898.12	CDS	ENSG00000067445.22
chrX	8973	8980	+	ENST00000173898.12	UTR	NA
chrX	8980	9153	+	ENST00000173898.12	intron	NA
chrX	9153	9380	+	ENST00000173898.12	UTR	NA
chrX	2	367	+	ONTX.3337.23704	UTR	NA
chrX	367	1083	+	ONTX.3337.23704	intron	NA
chrX	1083	1111	+	ONTX.3337.23704	UTR	NA
chrX	1112	1156	+	ONTX.3337.23704	CDS	TRO
chrX	1156	1257	+	ONTX.3337.23704	intron	TRO
chrX	1257	2447	+	ONTX.3337.23704	CDS	TRO
chrX	2447	3130	+	ONTX.3337.23704	intron	TRO
chrX	3130	3234	+	ONTX.3337.23704	CDS	TRO
chrX	3234	3337	+	ONTX.3337.23704	intron	TRO
chrX	3337	3400	+	ONTX.3337.23704	CDS	TRO
chrX	3400	3656	+	ONTX.3337.23704	intron	TRO
chrX	3656	3735	+	ONTX.3337.23704	CDS	TRO
chrX	3735	4259	+	ONTX.3337.23704	intron	TRO
chrX	4259	4350	+	ONTX.3337.23704	CDS	TRO
chrX	4350	5077	+	ONTX.3337.23704	intron	TRO
chrX	5077	5156	+	ONTX.3337.23704	CDS	TRO
chrX	5156	5250	+	ONTX.3337.23704	intron	TRO
chrX	5250	5292	+	ONTX.3337.23704	CDS	TRO
chrX	5292	5710	+	ONTX.3337.23704	intron	TRO
chrX	5710	5772	+	ONTX.3337.23704	CDS	TRO
chrX	5772	6334	+	ONTX.3337.23704	intron	TRO
chrX	6334	6448	+	ONTX.3337.23704	CDS	TRO
chrX	6448	6552	+	ONTX.3337.23704	intron	TRO
chrX	6552	6659	+	ONTX.3337.23704	CDS	TRO
chrX	6659	9153	+	ONTX.3337.23704	intron	TRO
chrX	9153	9287	+	ONTX.3337.23704	CDS	TRO
chrX	9288	9380	+	ONTX.3337.23704	UTR	NA
chrX	42	367	+	ONTX.3337.23707	UTR	NA
chrX	367	1068	+	ONTX.3337.23707	intron	NA
chrX	1068	1111	+	ONTX.3337.23707	UTR	NA
chrX	1112	1156	+	ONTX.3337.23707	CDS	TRO
chrX	1156	1257	+	ONTX.3337.23707	intron	TRO
chrX	1257	2447	+	ONTX.3337.23707	CDS	TRO
chrX	2447	3130	+	ONTX.3337.23707	intron	TRO
chrX	3130	3234	+	ONTX.3337.23707	CDS	TRO
chrX	3234	3337	+	ONTX.3337.23707	intron	TRO
chrX	3337	3400	+	ONTX.3337.23707	CDS	TRO
chrX	3400	3656	+	ONTX.3337.23707	intron	TRO
chrX	3656	3735	+	ONTX.3337.23707	CDS	TRO
chrX	3735	4259	+	ONTX.3337.23707	intron	TRO
chrX	4259	4350	+	ONTX.3337.23707	CDS	TRO
chrX	4350	5077	+	ONTX.3337.23707	intron	TRO
chrX	5077	5156	+	ONTX.3337.23707	CDS	TRO
chrX	5156	5250	+	ONTX.3337.23707	intron	TRO
chrX	5250	5292	+	ONTX.3337.23707	CDS	TRO
chrX	5292	5710	+	ONTX.3337.23707	intron	TRO
chrX	5710	5772	+	ONTX.3337.23707	CDS	TRO
chrX	5772	6334	+	ONTX.3337.23707	intron	TRO
chrX	6334	6448	+	ONTX.3337.23707	CDS	TRO
chrX	6448	6552	+	ONTX.3337.23707	intron	TRO
chrX	6552	6659	+	ONTX.3337.23707	CDS	TRO
chrX	6659	9153	+	ONTX.3337.23707	intron	TRO
chrX	9153	9287	+	ONTX.3337.23707	CDS	TRO
chrX	9288	9377	+	ONTX.3337.23707	UTR	NA
chrX	75	367	+	ONTX.3337.23709	UTR	NA
chrX	367	1083	+	ONTX.3337.23709	intron	NA
chrX	1083	1111	+	ONTX.3337.23709	UTR	NA
chrX	1112	1156	+	ONTX.3337.23709	CDS	TRO
chrX	1156	1257	+	ONTX.3337.23709	intron	TRO
chrX	1257	2447	+	ONTX.3337.23709	CDS	TRO
chrX	2447	3130	+	ONTX.3337.23709	intron	TRO
chrX	3130	3234	+	ONTX.3337.23709	CDS	TRO
chrX	3234	3337	+	ONTX.3337.23709	intron	TRO
chrX	3337	3400	+	ONTX.3337.23709	CDS	TRO
chrX	3400	3656	+	ONTX.3337.23709	intron	TRO
chrX	3656	3735	+	ONTX.3337.23709	CDS	TRO
chrX	3735	4259	+	ONTX.3337.23709	intron	TRO
chrX	4259	4350	+	ONTX.3337.23709	CDS	TRO
chrX	4350	5077	+	ONTX.3337.23709	intron	TRO
chrX	5077	5156	+	ONTX.3337.23709	CDS	TRO
chrX	5156	5250	+	ONTX.3337.23709	intron	TRO
