seqnames	start	end	strand	transcript_id	type	gene_id
chr22	1583	1671	-	ENST00000357179.10	UTR	NA
chr22	1672	2153	-	ENST00000357179.10	CDS	ENSG00000100038.20
chr22	2153	3050	-	ENST00000357179.10	intron	ENSG00000100038.20
chr22	3050	3251	-	ENST00000357179.10	CDS	ENSG00000100038.20
chr22	3251	3359	-	ENST00000357179.10	intron	ENSG00000100038.20
chr22	3359	3459	-	ENST00000357179.10	CDS	ENSG00000100038.20
chr22	3459	3814	-	ENST00000357179.10	intron	ENSG00000100038.20
chr22	3814	3963	-	ENST00000357179.10	CDS	ENSG00000100038.20
chr22	3963	4065	-	ENST00000357179.10	intron	ENSG00000100038.20
chr22	4065	4193	-	ENST00000357179.10	CDS	ENSG00000100038.20
chr22	4193	4595	-	ENST00000357179.10	intron	ENSG00000100038.20
chr22	4595	4768	-	ENST00000357179.10	CDS	ENSG00000100038.20
chr22	4768	4913	-	ENST00000357179.10	intron	ENSG00000100038.20
chr22	4913	5059	-	ENST00000357179.10	CDS	ENSG00000100038.20
chr22	5059	5287	-	ENST00000357179.10	intron	ENSG00000100038.20
chr22	5287	5392	-	ENST00000357179.10	CDS	ENSG00000100038.20
chr22	5392	5498	-	ENST00000357179.10	intron	ENSG00000100038.20
chr22	5498	5652	-	ENST00000357179.10	CDS	ENSG00000100038.20
chr22	5652	5753	-	ENST00000357179.10	intron	ENSG00000100038.20
chr22	5753	5843	-	ENST00000357179.10	CDS	ENSG00000100038.20
chr22	5843	5946	-	ENST00000357179.10	intron	ENSG00000100038.20
chr22	5946	6059	-	ENST00000357179.10	CDS	ENSG00000100038.20
chr22	6059	6162	-	ENST00000357179.10	intron	ENSG00000100038.20
chr22	6162	6318	-	ENST00000357179.10	CDS	ENSG00000100038.20
chr22	6318	6419	-	ENST00000357179.10	intron	ENSG00000100038.20
chr22	6419	6615	-	ENST00000357179.10	CDS	ENSG00000100038.20
chr22	6615	6898	-	ENST00000357179.10	intron	ENSG00000100038.20
chr22	6898	6972	-	ENST00000357179.10	CDS	ENSG00000100038.20
chr22	6972	7077	-	ENST00000357179.10	intron	ENSG00000100038.20
chr22	7077	7183	-	ENST00000357179.10	CDS	ENSG00000100038.20
chr22	7183	8183	-	ENST00000357179.10	intron	ENSG00000100038.20
chr22	8183	8314	-	ENST00000357179.10	CDS	ENSG00000100038.20
chr22	8314	8415	-	ENST00000357179.10	intron	ENSG00000100038.20
chr22	8415	8487	-	ENST00000357179.10	CDS	ENSG00000100038.20
chr22	8488	8582	-	ENST00000357179.10	UTR	NA
chr22	8582	9381	-	ENST00000357179.10	intron	NA
chr22	9381	9438	-	ENST00000357179.10	UTR	NA
chr22	4	1239	-	ONT22.358.21223	UTR	NA
chr22	1239	1340	-	ONT22.358.21223	intron	NA
chr22	1340	1482	-	ONT22.358.21223	UTR	NA
chr22	1482	3050	-	ONT22.358.21223	intron	NA
chr22	3050	3251	-	ONT22.358.21223	UTR	NA
chr22	3251	3359	-	ONT22.358.21223	intron	NA
chr22	3359	3459	-	ONT22.358.21223	UTR	NA
chr22	3459	3814	-	ONT22.358.21223	intron	NA
chr22	3814	3963	-	ONT22.358.21223	UTR	NA
chr22	3963	4065	-	ONT22.358.21223	intron	NA
chr22	4065	4193	-	ONT22.358.21223	UTR	NA
chr22	4193	4595	-	ONT22.358.21223	intron	NA
chr22	4595	4768	-	ONT22.358.21223	UTR	NA
chr22	4768	4913	-	ONT22.358.21223	intron	NA
chr22	4913	5059	-	ONT22.358.21223	UTR	NA
chr22	5059	5287	-	ONT22.358.21223	intron	NA
chr22	5287	5392	-	ONT22.358.21223	UTR	NA
chr22	5392	5498	-	ONT22.358.21223	intron	NA
chr22	5498	5652	-	ONT22.358.21223	UTR	NA
chr22	5652	5753	-	ONT22.358.21223	intron	NA
chr22	5753	5843	-	ONT22.358.21223	UTR	NA
chr22	5843	5946	-	ONT22.358.21223	intron	NA
chr22	5946	6059	-	ONT22.358.21223	UTR	NA
chr22	6059	6162	-	ONT22.358.21223	intron	NA
chr22	6162	6318	-	ONT22.358.21223	UTR	NA
chr22	6318	6419	-	ONT22.358.21223	intron	NA
chr22	6419	6615	-	ONT22.358.21223	UTR	NA
chr22	6615	6898	-	ONT22.358.21223	intron	NA
chr22	6898	6901	-	ONT22.358.21223	UTR	NA
chr22	6902	6972	-	ONT22.358.21223	CDS	TOP3B
chr22	6972	7073	-	ONT22.358.21223	intron	TOP3B
chr22	7073	7183	-	ONT22.358.21223	CDS	TOP3B
chr22	7183	8183	-	ONT22.358.21223	intron	TOP3B
chr22	8183	8314	-	ONT22.358.21223	CDS	TOP3B
chr22	8314	8415	-	ONT22.358.21223	intron	TOP3B
chr22	8415	8487	-	ONT22.358.21223	CDS	TOP3B
chr22	8488	8582	-	ONT22.358.21223	UTR	NA
chr22	8582	9381	-	ONT22.358.21223	intron	NA
chr22	9381	9426	-	ONT22.358.21223	UTR	NA
chr22	4	1225	-	ONT22.358.21231	UTR	NA
chr22	1226	1239	-	ONT22.358.21231	CDS	TOP3B
chr22	1239	3050	-	ONT22.358.21231	intron	TOP3B
chr22	3050	3251	-	ONT22.358.21231	CDS	TOP3B
chr22	3251	3359	-	ONT22.358.21231	intron	TOP3B
chr22	3359	3459	-	ONT22.358.21231	CDS	TOP3B
chr22	3459	3814	-	ONT22.358.21231	intron	TOP3B
chr22	3814	3963	-	ONT22.358.21231	CDS	TOP3B
chr22	3963	4065	-	ONT22.358.21231	intron	TOP3B
chr22	4065	4193	-	ONT22.358.21231	CDS	TOP3B
chr22	4193	4595	-	ONT22.358.21231	intron	TOP3B
chr22	4595	4768	-	ONT22.358.21231	CDS	TOP3B
chr22	4768	4913	-	ONT22.358.21231	intron	TOP3B
chr22	4913	5059	-	ONT22.358.21231	CDS	TOP3B
chr22	5059	5287	-	ONT22.358.21231	intron	TOP3B
chr22	5287	5392	-	ONT22.358.21231	CDS	TOP3B
chr22	5392	5498	-	ONT22.358.21231	intron	TOP3B
chr22	5498	5652	-	ONT22.358.21231	CDS	TOP3B
chr22	5652	5753	-	ONT22.358.21231	intron	TOP3B
chr22	5753	5843	-	ONT22.358.21231	CDS	TOP3B
chr22	5843	5946	-	ONT22.358.21231	intron	TOP3B
chr22	5946	6059	-	ONT22.358.21231	CDS	TOP3B
chr22	6059	6162	-	ONT22.358.21231	intron	TOP3B
chr22	6162	6318	-	ONT22.358.21231	CDS	TOP3B
chr22	6318	6419	-	ONT22.358.21231	intron	TOP3B
chr22	6419	6615	-	ONT22.358.21231	CDS	TOP3B
chr22	6615	6898	-	ONT22.358.21231	intron	TOP3B
chr22	6898	6972	-	ONT22.358.21231	CDS	TOP3B
chr22	6972	7077	-	ONT22.358.21231	intron	TOP3B
chr22	7077	7183	-	ONT22.358.21231	CDS	TOP3B
chr22	7183	8183	-	ONT22.358.21231	intron	TOP3B
chr22	8183	8314	-	ONT22.358.21231	CDS	TOP3B
chr22	8314	8415	-	ONT22.358.21231	intron	TOP3B
chr22	8415	8487	-	ONT22.358.21231	CDS	TOP3B
chr22	8488	8582	-	ONT22.358.21231	UTR	NA
chr22	8582	9385	-	ONT22.358.21231	intron	NA
chr22	9385	9440	-	ONT22.358.21231	UTR	NA
chr22	2	1239	-	ONT22.358.21239	UTR	NA
chr22	1239	1340	-	ONT22.358.21239	intron	NA
chr22	1340	1408	-	ONT22.358.21239	UTR	NA
chr22	1409	1482	-	ONT22.358.21239	CDS	TOP3B
chr22	1482	3050	-	ONT22.358.21239	intron	TOP3B
chr22	3050	3251	-	ONT22.358.21239	CDS	TOP3B
chr22	3251	3359	-	ONT22.358.21239	intron	TOP3B
chr22	3359	3459	-	ONT22.358.21239	CDS	TOP3B
chr22	3459	3814	-	ONT22.358.21239	intron	TOP3B
chr22	3814	3963	-	ONT22.358.21239	CDS	TOP3B
chr22	3963	4065	-	ONT22.358.21239	intron	TOP3B
