seqnames	start	end	strand	transcript_id	type	gene_id
chr14	2	2575	-	ENST00000316738.12	UTR	NA
chr14	2576	2657	-	ENST00000316738.12	CDS	ENSG00000140025.16
chr14	2657	7838	-	ENST00000316738.12	intron	ENSG00000140025.16
chr14	7838	7928	-	ENST00000316738.12	CDS	ENSG00000140025.16
chr14	7928	8029	-	ENST00000316738.12	intron	ENSG00000140025.16
chr14	8029	8130	-	ENST00000316738.12	CDS	ENSG00000140025.16
chr14	8130	8277	-	ENST00000316738.12	intron	ENSG00000140025.16
chr14	8277	8322	-	ENST00000316738.12	CDS	ENSG00000140025.16
chr14	8322	8423	-	ENST00000316738.12	intron	ENSG00000140025.16
chr14	8423	8518	-	ENST00000316738.12	CDS	ENSG00000140025.16
chr14	8518	8850	-	ENST00000316738.12	intron	ENSG00000140025.16
chr14	8850	8927	-	ENST00000316738.12	CDS	ENSG00000140025.16
chr14	8928	8994	-	ENST00000316738.12	UTR	NA
chr14	2	513	-	ONT14.2911.5966	UTR	NA
chr14	513	1070	-	ONT14.2911.5966	intron	NA
chr14	1070	2578	-	ONT14.2911.5966	UTR	NA
chr14	2579	2657	-	ONT14.2911.5966	CDS	EFCAB11
chr14	2657	7838	-	ONT14.2911.5966	intron	EFCAB11
chr14	7838	7928	-	ONT14.2911.5966	CDS	EFCAB11
chr14	7928	8029	-	ONT14.2911.5966	intron	EFCAB11
chr14	8029	8130	-	ONT14.2911.5966	CDS	EFCAB11
chr14	8130	8277	-	ONT14.2911.5966	intron	EFCAB11
chr14	8277	8322	-	ONT14.2911.5966	CDS	EFCAB11
chr14	8322	8423	-	ONT14.2911.5966	intron	EFCAB11
chr14	8423	8518	-	ONT14.2911.5966	CDS	EFCAB11
chr14	8518	8850	-	ONT14.2911.5966	intron	EFCAB11
chr14	8850	8927	-	ONT14.2911.5966	CDS	EFCAB11
chr14	8928	8986	-	ONT14.2911.5966	UTR	NA
chr14	2	2578	-	ONT14.2911.5967	UTR	NA
chr14	2579	2657	-	ONT14.2911.5967	CDS	EFCAB11
chr14	2657	7838	-	ONT14.2911.5967	intron	EFCAB11
chr14	7838	7928	-	ONT14.2911.5967	CDS	EFCAB11
chr14	7928	8029	-	ONT14.2911.5967	intron	EFCAB11
chr14	8029	8130	-	ONT14.2911.5967	CDS	EFCAB11
chr14	8130	8277	-	ONT14.2911.5967	intron	EFCAB11
chr14	8277	8322	-	ONT14.2911.5967	CDS	EFCAB11
chr14	8322	8423	-	ONT14.2911.5967	intron	EFCAB11
chr14	8423	8518	-	ONT14.2911.5967	CDS	EFCAB11
chr14	8518	8850	-	ONT14.2911.5967	intron	EFCAB11
chr14	8850	8927	-	ONT14.2911.5967	CDS	EFCAB11
chr14	8928	9005	-	ONT14.2911.5967	UTR	NA
chr14	2	420	-	ONT14.2911.5976	UTR	NA
chr14	420	917	-	ONT14.2911.5976	intron	NA
