seqnames	start	end	strand	transcript_id	type	gene_id
chr1	2	66	+	ENST00000326637.8	UTR	NA
chr1	67	106	+	ENST00000326637.8	CDS	ENSG00000116783.15
chr1	106	207	+	ENST00000326637.8	intron	ENSG00000116783.15
chr1	207	315	+	ENST00000326637.8	CDS	ENSG00000116783.15
chr1	315	416	+	ENST00000326637.8	intron	ENSG00000116783.15
chr1	416	501	+	ENST00000326637.8	CDS	ENSG00000116783.15
chr1	501	602	+	ENST00000326637.8	intron	ENSG00000116783.15
chr1	602	699	+	ENST00000326637.8	CDS	ENSG00000116783.15
chr1	699	800	+	ENST00000326637.8	intron	ENSG00000116783.15
chr1	800	910	+	ENST00000326637.8	CDS	ENSG00000116783.15
chr1	910	1013	+	ENST00000326637.8	intron	ENSG00000116783.15
chr1	1013	1111	+	ENST00000326637.8	CDS	ENSG00000116783.15
chr1	1111	1212	+	ENST00000326637.8	intron	ENSG00000116783.15
chr1	1212	1350	+	ENST00000326637.8	CDS	ENSG00000116783.15
chr1	1350	1451	+	ENST00000326637.8	intron	ENSG00000116783.15
chr1	1451	1595	+	ENST00000326637.8	CDS	ENSG00000116783.15
chr1	1595	1684	+	ENST00000326637.8	intron	ENSG00000116783.15
chr1	1684	1788	+	ENST00000326637.8	CDS	ENSG00000116783.15
chr1	1788	1889	+	ENST00000326637.8	intron	ENSG00000116783.15
chr1	1889	1983	+	ENST00000326637.8	CDS	ENSG00000116783.15
chr1	1983	2084	+	ENST00000326637.8	intron	ENSG00000116783.15
chr1	2084	2233	+	ENST00000326637.8	CDS	ENSG00000116783.15
chr1	2233	2334	+	ENST00000326637.8	intron	ENSG00000116783.15
chr1	2334	2420	+	ENST00000326637.8	CDS	ENSG00000116783.15
chr1	2420	2523	+	ENST00000326637.8	intron	ENSG00000116783.15
chr1	2523	2579	+	ENST00000326637.8	CDS	ENSG00000116783.15
chr1	2579	2682	+	ENST00000326637.8	intron	ENSG00000116783.15
chr1	2682	2774	+	ENST00000326637.8	CDS	ENSG00000116783.15
chr1	2774	2867	+	ENST00000326637.8	intron	ENSG00000116783.15
chr1	2867	2924	+	ENST00000326637.8	CDS	ENSG00000116783.15
chr1	2924	3026	+	ENST00000326637.8	intron	ENSG00000116783.15
chr1	3026	3220	+	ENST00000326637.8	CDS	ENSG00000116783.15
chr1	3220	3323	+	ENST00000326637.8	intron	ENSG00000116783.15
chr1	3323	3427	+	ENST00000326637.8	CDS	ENSG00000116783.15
chr1	3427	3717	+	ENST00000326637.8	intron	ENSG00000116783.15
chr1	3717	3769	+	ENST00000326637.8	CDS	ENSG00000116783.15
chr1	3769	3870	+	ENST00000326637.8	intron	ENSG00000116783.15
chr1	3870	3922	+	ENST00000326637.8	CDS	ENSG00000116783.15
chr1	3922	4547	+	ENST00000326637.8	intron	ENSG00000116783.15
chr1	4547	4679	+	ENST00000326637.8	CDS	ENSG00000116783.15
chr1	4679	4878	+	ENST00000326637.8	intron	ENSG00000116783.15
chr1	4878	4987	+	ENST00000326637.8	CDS	ENSG00000116783.15
chr1	4987	6350	+	ENST00000326637.8	intron	ENSG00000116783.15
chr1	6350	6409	+	ENST00000326637.8	CDS	ENSG00000116783.15
chr1	6409	6510	+	ENST00000326637.8	intron	ENSG00000116783.15
chr1	6510	6679	+	ENST00000326637.8	CDS	ENSG00000116783.15
chr1	6679	6780	+	ENST00000326637.8	intron	ENSG00000116783.15
chr1	6780	6859	+	ENST00000326637.8	CDS	ENSG00000116783.15
