seqnames	start	end	strand	transcript_id	type	gene_id
chr11	13	892	-	ENST00000309099.7	UTR	NA
chr11	893	1876	-	ENST00000309099.7	CDS	ENSG00000172935.9
chr11	1876	1977	-	ENST00000309099.7	intron	ENSG00000172935.9
chr11	1977	2027	-	ENST00000309099.7	CDS	ENSG00000172935.9
chr11	2028	2080	-	ENST00000309099.7	UTR	NA
chr11	2080	2895	-	ENST00000309099.7	intron	NA
chr11	2895	3058	-	ENST00000309099.7	UTR	NA
chr11	13	895	-	ONT11.3474.64725	UTR	NA
chr11	896	1876	-	ONT11.3474.64725	CDS	MRGPRF
chr11	1876	1977	-	ONT11.3474.64725	intron	MRGPRF
chr11	1977	2027	-	ONT11.3474.64725	CDS	MRGPRF
chr11	2028	2080	-	ONT11.3474.64725	UTR	NA
chr11	2080	2895	-	ONT11.3474.64725	intron	NA
chr11	2895	3057	-	ONT11.3474.64725	UTR	NA
chr11	15	895	-	ONT11.3474.64728	UTR	NA
chr11	896	1876	-	ONT11.3474.64728	CDS	MRGPRF
chr11	1876	1977	-	ONT11.3474.64728	intron	MRGPRF
chr11	1977	2027	-	ONT11.3474.64728	CDS	MRGPRF
chr11	2028	2080	-	ONT11.3474.64728	UTR	NA
chr11	2080	2895	-	ONT11.3474.64728	intron	NA
chr11	2895	2958	-	ONT11.3474.64728	UTR	NA
chr11	13	895	-	ONT11.3474.64729	UTR	NA
chr11	896	1876	-	ONT11.3474.64729	CDS	MRGPRF
chr11	1876	1977	-	ONT11.3474.64729	intron	MRGPRF
chr11	1977	2027	-	ONT11.3474.64729	CDS	MRGPRF
chr11	2028	2080	-	ONT11.3474.64729	UTR	NA
chr11	2080	2184	-	ONT11.3474.64729	intron	NA
chr11	2184	2794	-	ONT11.3474.64729	UTR	NA
chr11	19	895	-	ONT11.3474.64730	UTR	NA
chr11	896	1876	-	ONT11.3474.64730	CDS	MRGPRF
chr11	1876	1977	-	ONT11.3474.64730	intron	MRGPRF
chr11	1977	2027	-	ONT11.3474.64730	CDS	MRGPRF
chr11	2028	2080	-	ONT11.3474.64730	UTR	NA
chr11	2080	2895	-	ONT11.3474.64730	intron	NA
chr11	2895	3173	-	ONT11.3474.64730	UTR	NA
chr11	2	895	-	ONT11.3474.64733	UTR	NA
chr11	896	1876	-	ONT11.3474.64733	CDS	MRGPRF
chr11	1876	1977	-	ONT11.3474.64733	intron	MRGPRF
chr11	1977	2027	-	ONT11.3474.64733	CDS	MRGPRF
chr11	2028	2080	-	ONT11.3474.64733	UTR	NA
chr11	2080	3210	-	ONT11.3474.64733	intron	NA
chr11	3210	3367	-	ONT11.3474.64733	UTR	NA
