seqnames	start	end	strand	transcript_id	type	gene_id
chr15	421	449	+	ENST00000319212.9	UTR	NA
chr15	450	588	+	ENST00000319212.9	CDS	ENSG00000166938.13
chr15	588	1402	+	ENST00000319212.9	intron	ENSG00000166938.13
chr15	1402	1555	+	ENST00000319212.9	CDS	ENSG00000166938.13
chr15	1555	1946	+	ENST00000319212.9	intron	ENSG00000166938.13
chr15	1946	2074	+	ENST00000319212.9	CDS	ENSG00000166938.13
chr15	2074	2175	+	ENST00000319212.9	intron	ENSG00000166938.13
chr15	2175	2310	+	ENST00000319212.9	CDS	ENSG00000166938.13
chr15	2310	2413	+	ENST00000319212.9	intron	ENSG00000166938.13
chr15	2413	2589	+	ENST00000319212.9	CDS	ENSG00000166938.13
chr15	2589	2692	+	ENST00000319212.9	intron	ENSG00000166938.13
chr15	2692	2770	+	ENST00000319212.9	CDS	ENSG00000166938.13
chr15	2770	2876	+	ENST00000319212.9	intron	ENSG00000166938.13
chr15	2876	3055	+	ENST00000319212.9	CDS	ENSG00000166938.13
chr15	3055	3156	+	ENST00000319212.9	intron	ENSG00000166938.13
chr15	3156	3325	+	ENST00000319212.9	CDS	ENSG00000166938.13
chr15	3325	3572	+	ENST00000319212.9	intron	ENSG00000166938.13
chr15	3572	3733	+	ENST00000319212.9	CDS	ENSG00000166938.13
chr15	3733	3837	+	ENST00000319212.9	intron	ENSG00000166938.13
chr15	3837	4084	+	ENST00000319212.9	CDS	ENSG00000166938.13
chr15	4084	4186	+	ENST00000319212.9	intron	ENSG00000166938.13
chr15	4186	4278	+	ENST00000319212.9	CDS	ENSG00000166938.13
chr15	4278	4379	+	ENST00000319212.9	intron	ENSG00000166938.13
chr15	4379	4912	+	ENST00000319212.9	CDS	ENSG00000166938.13
chr15	4912	5212	+	ENST00000319212.9	intron	ENSG00000166938.13
chr15	5212	5366	+	ENST00000319212.9	CDS	ENSG00000166938.13
chr15	5366	5463	+	ENST00000319212.9	intron	ENSG00000166938.13
chr15	5463	5641	+	ENST00000319212.9	CDS	ENSG00000166938.13
chr15	5641	6986	+	ENST00000319212.9	intron	ENSG00000166938.13
chr15	6986	7131	+	ENST00000319212.9	CDS	ENSG00000166938.13
chr15	7131	7232	+	ENST00000319212.9	intron	ENSG00000166938.13
chr15	7232	7406	+	ENST00000319212.9	CDS	ENSG00000166938.13
chr15	7406	7500	+	ENST00000319212.9	intron	ENSG00000166938.13
chr15	7500	7811	+	ENST00000319212.9	CDS	ENSG00000166938.13
chr15	7812	8394	+	ENST00000319212.9	UTR	NA
chr15	2	189	+	ONT15.1595.44492	UTR	NA
chr15	189	1402	+	ONT15.1595.44492	intron	NA
chr15	1402	1511	+	ONT15.1595.44492	UTR	NA
chr15	1512	1555	+	ONT15.1595.44492	CDS	DIS3L
chr15	1555	1946	+	ONT15.1595.44492	intron	DIS3L
chr15	1946	2074	+	ONT15.1595.44492	CDS	DIS3L
chr15	2074	2175	+	ONT15.1595.44492	intron	DIS3L
chr15	2175	2310	+	ONT15.1595.44492	CDS	DIS3L
chr15	2310	2413	+	ONT15.1595.44492	intron	DIS3L
chr15	2413	2589	+	ONT15.1595.44492	CDS	DIS3L
chr15	2589	2692	+	ONT15.1595.44492	intron	DIS3L
chr15	2692	2770	+	ONT15.1595.44492	CDS	DIS3L
chr15	2770	2876	+	ONT15.1595.44492	intron	DIS3L
chr15	2876	3055	+	ONT15.1595.44492	CDS	DIS3L
chr15	3055	3156	+	ONT15.1595.44492	intron	DIS3L
chr15	3156	3325	+	ONT15.1595.44492	CDS	DIS3L
chr15	3325	3572	+	ONT15.1595.44492	intron	DIS3L
chr15	3572	3733	+	ONT15.1595.44492	CDS	DIS3L
chr15	3733	3837	+	ONT15.1595.44492	intron	DIS3L
chr15	3837	4084	+	ONT15.1595.44492	CDS	DIS3L
chr15	4084	4186	+	ONT15.1595.44492	intron	DIS3L
chr15	4186	4278	+	ONT15.1595.44492	CDS	DIS3L
chr15	4278	4379	+	ONT15.1595.44492	intron	DIS3L
chr15	4379	4912	+	ONT15.1595.44492	CDS	DIS3L
chr15	4912	5212	+	ONT15.1595.44492	intron	DIS3L
chr15	5212	5366	+	ONT15.1595.44492	CDS	DIS3L
chr15	5366	5463	+	ONT15.1595.44492	intron	DIS3L
chr15	5463	5641	+	ONT15.1595.44492	CDS	DIS3L
chr15	5641	6986	+	ONT15.1595.44492	intron	DIS3L
chr15	6986	7131	+	ONT15.1595.44492	CDS	DIS3L
chr15	7131	7232	+	ONT15.1595.44492	intron	DIS3L
chr15	7232	7406	+	ONT15.1595.44492	CDS	DIS3L
chr15	7406	7500	+	ONT15.1595.44492	intron	DIS3L
chr15	7500	7808	+	ONT15.1595.44492	CDS	DIS3L
chr15	7809	8392	+	ONT15.1595.44492	UTR	NA
chr15	51	220	+	ONT15.1595.44505	UTR	NA
chr15	220	1402	+	ONT15.1595.44505	intron	NA
chr15	1402	1511	+	ONT15.1595.44505	UTR	NA
chr15	1512	1555	+	ONT15.1595.44505	CDS	DIS3L
chr15	1555	1946	+	ONT15.1595.44505	intron	DIS3L
chr15	1946	2074	+	ONT15.1595.44505	CDS	DIS3L
chr15	2074	2175	+	ONT15.1595.44505	intron	DIS3L
chr15	2175	2310	+	ONT15.1595.44505	CDS	DIS3L
chr15	2310	2413	+	ONT15.1595.44505	intron	DIS3L
chr15	2413	2589	+	ONT15.1595.44505	CDS	DIS3L
chr15	2589	2692	+	ONT15.1595.44505	intron	DIS3L
chr15	2692	2770	+	ONT15.1595.44505	CDS	DIS3L
chr15	2770	2876	+	ONT15.1595.44505	intron	DIS3L
chr15	2876	3055	+	ONT15.1595.44505	CDS	DIS3L
chr15	3055	3156	+	ONT15.1595.44505	intron	DIS3L
chr15	3156	3325	+	ONT15.1595.44505	CDS	DIS3L
chr15	3325	3572	+	ONT15.1595.44505	intron	DIS3L
chr15	3572	3733	+	ONT15.1595.44505	CDS	DIS3L
chr15	3733	3837	+	ONT15.1595.44505	intron	DIS3L
chr15	3837	4084	+	ONT15.1595.44505	CDS	DIS3L
chr15	4084	4186	+	ONT15.1595.44505	intron	DIS3L
chr15	4186	4278	+	ONT15.1595.44505	CDS	DIS3L
chr15	4278	4379	+	ONT15.1595.44505	intron	DIS3L
chr15	4379	4912	+	ONT15.1595.44505	CDS	DIS3L
chr15	4912	5212	+	ONT15.1595.44505	intron	DIS3L
chr15	5212	5366	+	ONT15.1595.44505	CDS	DIS3L
chr15	5366	5463	+	ONT15.1595.44505	intron	DIS3L
chr15	5463	5641	+	ONT15.1595.44505	CDS	DIS3L
chr15	5641	6986	+	ONT15.1595.44505	intron	DIS3L
chr15	6986	7131	+	ONT15.1595.44505	CDS	DIS3L
chr15	7131	7232	+	ONT15.1595.44505	intron	DIS3L
chr15	7232	7406	+	ONT15.1595.44505	CDS	DIS3L
chr15	7406	7500	+	ONT15.1595.44505	intron	DIS3L
chr15	7500	7808	+	ONT15.1595.44505	CDS	DIS3L
chr15	7809	8394	+	ONT15.1595.44505	UTR	NA
chr15	102	220	+	ONT15.1595.44506	UTR	NA
chr15	220	1402	+	ONT15.1595.44506	intron	NA
chr15	1402	1511	+	ONT15.1595.44506	UTR	NA
chr15	1512	1555	+	ONT15.1595.44506	CDS	DIS3L
chr15	1555	1946	+	ONT15.1595.44506	intron	DIS3L
chr15	1946	2074	+	ONT15.1595.44506	CDS	DIS3L
chr15	2074	2175	+	ONT15.1595.44506	intron	DIS3L
chr15	2175	2310	+	ONT15.1595.44506	CDS	DIS3L
chr15	2310	2413	+	ONT15.1595.44506	intron	DIS3L
chr15	2413	2589	+	ONT15.1595.44506	CDS	DIS3L
chr15	2589	2692	+	ONT15.1595.44506	intron	DIS3L
chr15	2692	2770	+	ONT15.1595.44506	CDS	DIS3L
chr15	2770	2876	+	ONT15.1595.44506	intron	DIS3L
chr15	2876	3055	+	ONT15.1595.44506	CDS	DIS3L
chr15	3055	3156	+	ONT15.1595.44506	intron	DIS3L
chr15	3156	3415	+	ONT15.1595.44506	CDS	DIS3L
chr15	3416	3451	+	ONT15.1595.44506	UTR	NA
chr15	101	189	+	ONT15.1595.44509	UTR	NA
chr15	189	1402	+	ONT15.1595.44509	intron	NA
chr15	1402	1511	+	ONT15.1595.44509	UTR	NA
chr15	1512	1555	+	ONT15.1595.44509	CDS	DIS3L
chr15	1555	1946	+	ONT15.1595.44509	intron	DIS3L
chr15	1946	2074	+	ONT15.1595.44509	CDS	DIS3L
chr15	2074	2175	+	ONT15.1595.44509	intron	DIS3L
chr15	2175	2310	+	ONT15.1595.44509	CDS	DIS3L
chr15	2310	2413	+	ONT15.1595.44509	intron	DIS3L
chr15	2413	2589	+	ONT15.1595.44509	CDS	DIS3L
chr15	2589	2692	+	ONT15.1595.44509	intron	DIS3L
chr15	2692	2770	+	ONT15.1595.44509	CDS	DIS3L
chr15	2770	2876	+	ONT15.1595.44509	intron	DIS3L
chr15	2876	3055	+	ONT15.1595.44509	CDS	DIS3L
chr15	3055	3156	+	ONT15.1595.44509	intron	DIS3L
chr15	3156	3325	+	ONT15.1595.44509	CDS	DIS3L
chr15	3325	3572	+	ONT15.1595.44509	intron	DIS3L
chr15	3572	3733	+	ONT15.1595.44509	CDS	DIS3L
chr15	3733	3837	+	ONT15.1595.44509	intron	DIS3L
chr15	3837	4084	+	ONT15.1595.44509	CDS	DIS3L
chr15	4084	4186	+	ONT15.1595.44509	intron	DIS3L
chr15	4186	4278	+	ONT15.1595.44509	CDS	DIS3L
chr15	4278	4379	+	ONT15.1595.44509	intron	DIS3L
chr15	4379	4912	+	ONT15.1595.44509	CDS	DIS3L
chr15	4912	5212	+	ONT15.1595.44509	intron	DIS3L
chr15	5212	5366	+	ONT15.1595.44509	CDS	DIS3L
chr15	5366	5463	+	ONT15.1595.44509	intron	DIS3L
chr15	5463	5641	+	ONT15.1595.44509	CDS	DIS3L
chr15	5641	6986	+	ONT15.1595.44509	intron	DIS3L
chr15	6986	7131	+	ONT15.1595.44509	CDS	DIS3L
chr15	7131	7232	+	ONT15.1595.44509	intron	DIS3L
chr15	7232	7406	+	ONT15.1595.44509	CDS	DIS3L
chr15	7406	7500	+	ONT15.1595.44509	intron	DIS3L
chr15	7500	7808	+	ONT15.1595.44509	CDS	DIS3L
chr15	7809	8394	+	ONT15.1595.44509	UTR	NA
chr15	98	189	+	ONT15.1595.44516	UTR	NA
chr15	189	1402	+	ONT15.1595.44516	intron	NA
chr15	1402	1511	+	ONT15.1595.44516	UTR	NA
chr15	1512	1555	+	ONT15.1595.44516	CDS	DIS3L
chr15	1555	1946	+	ONT15.1595.44516	intron	DIS3L
chr15	1946	2074	+	ONT15.1595.44516	CDS	DIS3L
chr15	2074	2175	+	ONT15.1595.44516	intron	DIS3L
chr15	2175	2310	+	ONT15.1595.44516	CDS	DIS3L
chr15	2310	2413	+	ONT15.1595.44516	intron	DIS3L
chr15	2413	2589	+	ONT15.1595.44516	CDS	DIS3L
chr15	2589	2692	+	ONT15.1595.44516	intron	DIS3L
chr15	2692	2770	+	ONT15.1595.44516	CDS	DIS3L
chr15	2770	2876	+	ONT15.1595.44516	intron	DIS3L
chr15	2876	3055	+	ONT15.1595.44516	CDS	DIS3L
chr15	3055	3156	+	ONT15.1595.44516	intron	DIS3L
chr15	3156	3415	+	ONT15.1595.44516	CDS	DIS3L
chr15	3416	3458	+	ONT15.1595.44516	UTR	NA
chr15	101	189	+	ONT15.1595.44523	UTR	NA
chr15	189	1402	+	ONT15.1595.44523	intron	NA
chr15	1402	1511	+	ONT15.1595.44523	UTR	NA
chr15	1512	1555	+	ONT15.1595.44523	CDS	DIS3L
chr15	1555	1946	+	ONT15.1595.44523	intron	DIS3L
chr15	1946	2074	+	ONT15.1595.44523	CDS	DIS3L
chr15	2074	2175	+	ONT15.1595.44523	intron	DIS3L
chr15	2175	2310	+	ONT15.1595.44523	CDS	DIS3L
chr15	2310	2413	+	ONT15.1595.44523	intron	DIS3L
chr15	2413	2589	+	ONT15.1595.44523	CDS	DIS3L
chr15	2589	2692	+	ONT15.1595.44523	intron	DIS3L
chr15	2692	2770	+	ONT15.1595.44523	CDS	DIS3L
chr15	2770	2876	+	ONT15.1595.44523	intron	DIS3L
chr15	2876	3055	+	ONT15.1595.44523	CDS	DIS3L
chr15	3055	3156	+	ONT15.1595.44523	intron	DIS3L
chr15	3156	3325	+	ONT15.1595.44523	CDS	DIS3L
chr15	3325	3572	+	ONT15.1595.44523	intron	DIS3L
chr15	3572	3733	+	ONT15.1595.44523	CDS	DIS3L
chr15	3733	3837	+	ONT15.1595.44523	intron	DIS3L
chr15	3837	4084	+	ONT15.1595.44523	CDS	DIS3L
chr15	4084	4186	+	ONT15.1595.44523	intron	DIS3L
chr15	4186	4278	+	ONT15.1595.44523	CDS	DIS3L
chr15	4278	4379	+	ONT15.1595.44523	intron	DIS3L
chr15	4379	4912	+	ONT15.1595.44523	CDS	DIS3L
chr15	4912	5212	+	ONT15.1595.44523	intron	DIS3L
chr15	5212	5366	+	ONT15.1595.44523	CDS	DIS3L
chr15	5366	5463	+	ONT15.1595.44523	intron	DIS3L
chr15	5463	5686	+	ONT15.1595.44523	CDS	DIS3L
chr15	5687	5761	+	ONT15.1595.44523	UTR	NA
chr15	107	189	+	ONT15.1595.44532	UTR	NA
chr15	189	1402	+	ONT15.1595.44532	intron	NA
chr15	1402	1511	+	ONT15.1595.44532	UTR	NA
chr15	1512	1555	+	ONT15.1595.44532	CDS	DIS3L
chr15	1555	1946	+	ONT15.1595.44532	intron	DIS3L
chr15	1946	2074	+	ONT15.1595.44532	CDS	DIS3L
chr15	2074	2175	+	ONT15.1595.44532	intron	DIS3L
chr15	2175	2310	+	ONT15.1595.44532	CDS	DIS3L
chr15	2310	2413	+	ONT15.1595.44532	intron	DIS3L
chr15	2413	2589	+	ONT15.1595.44532	CDS	DIS3L
chr15	2589	2692	+	ONT15.1595.44532	intron	DIS3L
chr15	2692	2770	+	ONT15.1595.44532	CDS	DIS3L
chr15	2770	2876	+	ONT15.1595.44532	intron	DIS3L
chr15	2876	3055	+	ONT15.1595.44532	CDS	DIS3L
chr15	3055	3156	+	ONT15.1595.44532	intron	DIS3L
chr15	3156	3325	+	ONT15.1595.44532	CDS	DIS3L
chr15	3325	3572	+	ONT15.1595.44532	intron	DIS3L
chr15	3572	3733	+	ONT15.1595.44532	CDS	DIS3L
chr15	3733	3837	+	ONT15.1595.44532	intron	DIS3L
chr15	3837	4084	+	ONT15.1595.44532	CDS	DIS3L
chr15	4084	4186	+	ONT15.1595.44532	intron	DIS3L
chr15	4186	4278	+	ONT15.1595.44532	CDS	DIS3L
chr15	4278	4379	+	ONT15.1595.44532	intron	DIS3L
chr15	4379	4912	+	ONT15.1595.44532	CDS	DIS3L
chr15	4912	5212	+	ONT15.1595.44532	intron	DIS3L
chr15	5212	5366	+	ONT15.1595.44532	CDS	DIS3L
chr15	5366	5475	+	ONT15.1595.44532	intron	DIS3L
chr15	5475	5641	+	ONT15.1595.44532	CDS	DIS3L
chr15	5641	6986	+	ONT15.1595.44532	intron	DIS3L
chr15	6986	7131	+	ONT15.1595.44532	CDS	DIS3L
chr15	7131	7232	+	ONT15.1595.44532	intron	DIS3L
chr15	7232	7406	+	ONT15.1595.44532	CDS	DIS3L
chr15	7406	7500	+	ONT15.1595.44532	intron	DIS3L
chr15	7500	7808	+	ONT15.1595.44532	CDS	DIS3L
chr15	7809	8392	+	ONT15.1595.44532	UTR	NA
chr15	162	220	+	ONT15.1595.44547	UTR	NA
chr15	220	1402	+	ONT15.1595.44547	intron	NA
chr15	1402	1511	+	ONT15.1595.44547	UTR	NA
chr15	1512	1555	+	ONT15.1595.44547	CDS	DIS3L
chr15	1555	1946	+	ONT15.1595.44547	intron	DIS3L
chr15	1946	2074	+	ONT15.1595.44547	CDS	DIS3L
chr15	2074	2175	+	ONT15.1595.44547	intron	DIS3L
chr15	2175	2310	+	ONT15.1595.44547	CDS	DIS3L
chr15	2310	2413	+	ONT15.1595.44547	intron	DIS3L
chr15	2413	2589	+	ONT15.1595.44547	CDS	DIS3L
chr15	2589	2692	+	ONT15.1595.44547	intron	DIS3L
chr15	2692	2775	+	ONT15.1595.44547	CDS	DIS3L
chr15	2775	2882	+	ONT15.1595.44547	intron	DIS3L
chr15	2882	2896	+	ONT15.1595.44547	CDS	DIS3L
chr15	2897	3055	+	ONT15.1595.44547	UTR	NA
chr15	3055	3156	+	ONT15.1595.44547	intron	NA
chr15	3156	3325	+	ONT15.1595.44547	UTR	NA
chr15	3325	3572	+	ONT15.1595.44547	intron	NA
chr15	3572	3733	+	ONT15.1595.44547	UTR	NA
chr15	3733	3837	+	ONT15.1595.44547	intron	NA
chr15	3837	4084	+	ONT15.1595.44547	UTR	NA
chr15	4084	4186	+	ONT15.1595.44547	intron	NA
chr15	4186	4278	+	ONT15.1595.44547	UTR	NA
chr15	4278	4379	+	ONT15.1595.44547	intron	NA
chr15	4379	4912	+	ONT15.1595.44547	UTR	NA
chr15	4912	5212	+	ONT15.1595.44547	intron	NA
chr15	5212	5366	+	ONT15.1595.44547	UTR	NA
chr15	5366	5463	+	ONT15.1595.44547	intron	NA
chr15	5463	5641	+	ONT15.1595.44547	UTR	NA
chr15	5641	6986	+	ONT15.1595.44547	intron	NA
chr15	6986	7131	+	ONT15.1595.44547	UTR	NA
chr15	7131	7232	+	ONT15.1595.44547	intron	NA
chr15	7232	7406	+	ONT15.1595.44547	UTR	NA
chr15	7406	7500	+	ONT15.1595.44547	intron	NA
chr15	7500	8394	+	ONT15.1595.44547	UTR	NA
chr15	139	189	+	ONT15.1595.44552	UTR	NA
chr15	189	1402	+	ONT15.1595.44552	intron	NA
chr15	1402	1511	+	ONT15.1595.44552	UTR	NA
chr15	1512	1555	+	ONT15.1595.44552	CDS	DIS3L
chr15	1555	1946	+	ONT15.1595.44552	intron	DIS3L
chr15	1946	2074	+	ONT15.1595.44552	CDS	DIS3L
chr15	2074	2175	+	ONT15.1595.44552	intron	DIS3L
chr15	2175	2310	+	ONT15.1595.44552	CDS	DIS3L
chr15	2310	2413	+	ONT15.1595.44552	intron	DIS3L
chr15	2413	2589	+	ONT15.1595.44552	CDS	DIS3L
chr15	2589	2692	+	ONT15.1595.44552	intron	DIS3L
chr15	2692	2770	+	ONT15.1595.44552	CDS	DIS3L
chr15	2770	2876	+	ONT15.1595.44552	intron	DIS3L
chr15	2876	3055	+	ONT15.1595.44552	CDS	DIS3L
chr15	3055	3156	+	ONT15.1595.44552	intron	DIS3L
chr15	3156	3325	+	ONT15.1595.44552	CDS	DIS3L
