seqnames	start	end	strand	transcript_id	type	gene_id
chr1	191	226	+	ENST00000236938.12	UTR	NA
chr1	227	305	+	ENST00000236938.12	CDS	ENSG00000132185.18
chr1	305	406	+	ENST00000236938.12	intron	ENSG00000132185.18
chr1	406	558	+	ENST00000236938.12	CDS	ENSG00000132185.18
chr1	558	659	+	ENST00000236938.12	intron	ENSG00000132185.18
chr1	659	925	+	ENST00000236938.12	CDS	ENSG00000132185.18
chr1	925	1026	+	ENST00000236938.12	intron	ENSG00000132185.18
chr1	1026	1310	+	ENST00000236938.12	CDS	ENSG00000132185.18
chr1	1310	1411	+	ENST00000236938.12	intron	ENSG00000132185.18
chr1	1411	1709	+	ENST00000236938.12	CDS	ENSG00000132185.18
chr1	1710	2678	+	ENST00000236938.12	UTR	NA
chr1	2	175	+	ONT1.5474.13736	UTR	NA
chr1	176	305	+	ONT1.5474.13736	CDS	FCRLA
chr1	305	406	+	ONT1.5474.13736	intron	FCRLA
chr1	406	558	+	ONT1.5474.13736	CDS	FCRLA
chr1	558	659	+	ONT1.5474.13736	intron	FCRLA
chr1	659	925	+	ONT1.5474.13736	CDS	FCRLA
chr1	925	1026	+	ONT1.5474.13736	intron	FCRLA
chr1	1026	1310	+	ONT1.5474.13736	CDS	FCRLA
chr1	1310	1411	+	ONT1.5474.13736	intron	FCRLA
chr1	1411	1706	+	ONT1.5474.13736	CDS	FCRLA
chr1	1707	2678	+	ONT1.5474.13736	UTR	NA
chr1	191	305	+	ENST00000236938.12	exon	ENSG00000132185.18
chr1	305	406	+	ENST00000236938.12	intron	ENSG00000132185.18
chr1	406	558	+	ENST00000236938.12	exon	ENSG00000132185.18
chr1	558	659	+	ENST00000236938.12	intron	ENSG00000132185.18
chr1	659	925	+	ENST00000236938.12	exon	ENSG00000132185.18
chr1	925	1026	+	ENST00000236938.12	intron	ENSG00000132185.18
chr1	1026	1310	+	ENST00000236938.12	exon	ENSG00000132185.18
chr1	1310	1411	+	ENST00000236938.12	intron	ENSG00000132185.18
chr1	1411	2678	+	ENST00000236938.12	exon	ENSG00000132185.18
chr1	2	305	+	ONT1.5474.13736	exon	FCRLA
chr1	305	406	+	ONT1.5474.13736	intron	FCRLA
chr1	406	558	+	ONT1.5474.13736	exon	FCRLA
chr1	558	659	+	ONT1.5474.13736	intron	FCRLA
chr1	659	925	+	ONT1.5474.13736	exon	FCRLA
chr1	925	1026	+	ONT1.5474.13736	intron	FCRLA
chr1	1026	1310	+	ONT1.5474.13736	exon	FCRLA
chr1	1310	1411	+	ONT1.5474.13736	intron	FCRLA
chr1	1411	2678	+	ONT1.5474.13736	exon	FCRLA
