seqnames	start	end	strand	transcript_id	type	gene_id
chr10	1693	3460	-	ENST00000381344.8	UTR	NA
chr10	3461	3778	-	ENST00000381344.8	CDS	ENSG00000067064.13
chr10	3778	4906	-	ENST00000381344.8	intron	ENSG00000067064.13
chr10	4906	5036	-	ENST00000381344.8	CDS	ENSG00000067064.13
chr10	5036	5343	-	ENST00000381344.8	intron	ENSG00000067064.13
chr10	5343	5435	-	ENST00000381344.8	CDS	ENSG00000067064.13
chr10	5435	6041	-	ENST00000381344.8	intron	ENSG00000067064.13
chr10	6041	6213	-	ENST00000381344.8	CDS	ENSG00000067064.13
chr10	6213	6958	-	ENST00000381344.8	intron	ENSG00000067064.13
chr10	6958	7100	-	ENST00000381344.8	CDS	ENSG00000067064.13
chr10	7101	7213	-	ENST00000381344.8	UTR	NA
chr10	2	1007	-	ONT10.16.2324	UTR	NA
chr10	1007	1135	-	ONT10.16.2324	intron	NA
chr10	1135	3463	-	ONT10.16.2324	UTR	NA
chr10	3464	3778	-	ONT10.16.2324	CDS	IDI1
chr10	3778	4906	-	ONT10.16.2324	intron	IDI1
chr10	4906	5036	-	ONT10.16.2324	CDS	IDI1
chr10	5036	5343	-	ONT10.16.2324	intron	IDI1
chr10	5343	5435	-	ONT10.16.2324	CDS	IDI1
chr10	5435	6041	-	ONT10.16.2324	intron	IDI1
chr10	6041	6188	-	ONT10.16.2324	CDS	IDI1
chr10	6189	6213	-	ONT10.16.2324	UTR	NA
chr10	6213	6958	-	ONT10.16.2324	intron	NA
chr10	6958	7020	-	ONT10.16.2324	UTR	NA
chr10	2	3463	-	ONT10.16.2325	UTR	NA
chr10	3464	3778	-	ONT10.16.2325	CDS	IDI1
chr10	3778	4906	-	ONT10.16.2325	intron	IDI1
chr10	4906	5036	-	ONT10.16.2325	CDS	IDI1
chr10	5036	5343	-	ONT10.16.2325	intron	IDI1
chr10	5343	5435	-	ONT10.16.2325	CDS	IDI1
chr10	5435	6041	-	ONT10.16.2325	intron	IDI1
chr10	6041	6188	-	ONT10.16.2325	CDS	IDI1
chr10	6189	6215	-	ONT10.16.2325	UTR	NA
chr10	2	3463	-	ONT10.16.2329	UTR	NA
chr10	3464	3778	-	ONT10.16.2329	CDS	IDI1
chr10	3778	4906	-	ONT10.16.2329	intron	IDI1
chr10	4906	5036	-	ONT10.16.2329	CDS	IDI1
chr10	5036	5343	-	ONT10.16.2329	intron	IDI1
chr10	5343	5435	-	ONT10.16.2329	CDS	IDI1
chr10	5435	6041	-	ONT10.16.2329	intron	IDI1
chr10	6041	6188	-	ONT10.16.2329	CDS	IDI1
chr10	6189	6213	-	ONT10.16.2329	UTR	NA
chr10	6213	6958	-	ONT10.16.2329	intron	NA
chr10	6958	6982	-	ONT10.16.2329	UTR	NA
chr10	2	1061	-	ONT10.16.2344	UTR	NA
chr10	1061	1251	-	ONT10.16.2344	intron	NA
chr10	1251	3463	-	ONT10.16.2344	UTR	NA
chr10	3464	3778	-	ONT10.16.2344	CDS	IDI1
chr10	3778	4906	-	ONT10.16.2344	intron	IDI1
chr10	4906	5036	-	ONT10.16.2344	CDS	IDI1
chr10	5036	5343	-	ONT10.16.2344	intron	IDI1
chr10	5343	5435	-	ONT10.16.2344	CDS	IDI1
chr10	5435	6041	-	ONT10.16.2344	intron	IDI1
chr10	6041	6188	-	ONT10.16.2344	CDS	IDI1
chr10	6189	6213	-	ONT10.16.2344	UTR	NA
chr10	6213	6958	-	ONT10.16.2344	intron	NA
chr10	6958	6980	-	ONT10.16.2344	UTR	NA
