seqnames	start	end	strand	transcript_id	type	gene_id
chr17	2	276	-	ENST00000695324.1	UTR	NA
chr17	277	426	-	ENST00000695324.1	CDS	ENSG00000196388.9
chr17	426	527	-	ENST00000695324.1	intron	ENSG00000196388.9
chr17	527	692	-	ENST00000695324.1	CDS	ENSG00000196388.9
chr17	692	1176	-	ENST00000695324.1	intron	ENSG00000196388.9
chr17	1176	1372	-	ENST00000695324.1	CDS	ENSG00000196388.9
chr17	1372	1638	-	ENST00000695324.1	intron	ENSG00000196388.9
chr17	1638	1677	-	ENST00000695324.1	CDS	ENSG00000196388.9
chr17	1677	1778	-	ENST00000695324.1	intron	ENSG00000196388.9
chr17	1778	1891	-	ENST00000695324.1	CDS	ENSG00000196388.9
chr17	1891	1993	-	ENST00000695324.1	intron	ENSG00000196388.9
chr17	1993	2039	-	ENST00000695324.1	CDS	ENSG00000196388.9
chr17	2040	2074	-	ENST00000695324.1	UTR	NA
chr17	2074	3062	-	ENST00000695324.1	intron	NA
chr17	3062	3088	-	ENST00000695324.1	UTR	NA
chr17	5	279	-	ONT17.52.62198	UTR	NA
chr17	280	426	-	ONT17.52.62198	CDS	INCA1
chr17	426	527	-	ONT17.52.62198	intron	INCA1
chr17	527	692	-	ONT17.52.62198	CDS	INCA1
chr17	692	1176	-	ONT17.52.62198	intron	INCA1
chr17	1176	1372	-	ONT17.52.62198	CDS	INCA1
chr17	1372	1638	-	ONT17.52.62198	intron	INCA1
chr17	1638	1677	-	ONT17.52.62198	CDS	INCA1
chr17	1677	1778	-	ONT17.52.62198	intron	INCA1
chr17	1778	1891	-	ONT17.52.62198	CDS	INCA1
chr17	1891	1993	-	ONT17.52.62198	intron	INCA1
chr17	1993	2039	-	ONT17.52.62198	CDS	INCA1
chr17	2040	2074	-	ONT17.52.62198	UTR	NA
chr17	2074	3062	-	ONT17.52.62198	intron	NA
chr17	3062	3159	-	ONT17.52.62198	UTR	NA
chr17	2	279	-	ONT17.52.62199	UTR	NA
chr17	280	426	-	ONT17.52.62199	CDS	INCA1
chr17	426	527	-	ONT17.52.62199	intron	INCA1
chr17	527	692	-	ONT17.52.62199	CDS	INCA1
chr17	692	1176	-	ONT17.52.62199	intron	INCA1
chr17	1176	1372	-	ONT17.52.62199	CDS	INCA1
chr17	1372	1638	-	ONT17.52.62199	intron	INCA1
chr17	1638	1677	-	ONT17.52.62199	CDS	INCA1
chr17	1677	1778	-	ONT17.52.62199	intron	INCA1
chr17	1778	1891	-	ONT17.52.62199	CDS	INCA1
chr17	1891	1993	-	ONT17.52.62199	intron	INCA1
chr17	1993	2039	-	ONT17.52.62199	CDS	INCA1
chr17	2040	2074	-	ONT17.52.62199	UTR	NA
chr17	2074	2178	-	ONT17.52.62199	intron	NA
chr17	2178	2306	-	ONT17.52.62199	UTR	NA
chr17	2306	3062	-	ONT17.52.62199	intron	NA
chr17	3062	3150	-	ONT17.52.62199	UTR	NA
chr17	2	279	-	ONT17.52.62201	UTR	NA
chr17	280	426	-	ONT17.52.62201	CDS	INCA1
chr17	426	527	-	ONT17.52.62201	intron	INCA1
chr17	527	692	-	ONT17.52.62201	CDS	INCA1
chr17	692	1176	-	ONT17.52.62201	intron	INCA1
chr17	1176	1327	-	ONT17.52.62201	CDS	INCA1
chr17	1327	1638	-	ONT17.52.62201	intron	INCA1
chr17	1638	1677	-	ONT17.52.62201	CDS	INCA1
chr17	1677	1778	-	ONT17.52.62201	intron	INCA1
chr17	1778	1833	-	ONT17.52.62201	CDS	INCA1
chr17	1834	1892	-	ONT17.52.62201	UTR	NA
chr17	2	279	-	ONT17.52.62208	UTR	NA
chr17	280	426	-	ONT17.52.62208	CDS	INCA1
chr17	426	527	-	ONT17.52.62208	intron	INCA1
chr17	527	692	-	ONT17.52.62208	CDS	INCA1
chr17	692	1176	-	ONT17.52.62208	intron	INCA1
chr17	1176	1372	-	ONT17.52.62208	CDS	INCA1
chr17	1372	1638	-	ONT17.52.62208	intron	INCA1
chr17	1638	1677	-	ONT17.52.62208	CDS	INCA1
chr17	1677	1778	-	ONT17.52.62208	intron	INCA1
chr17	1778	1891	-	ONT17.52.62208	CDS	INCA1
chr17	1891	1993	-	ONT17.52.62208	intron	INCA1
chr17	1993	2039	-	ONT17.52.62208	CDS	INCA1
chr17	2040	2074	-	ONT17.52.62208	UTR	NA
chr17	2074	2178	-	ONT17.52.62208	intron	NA
chr17	2178	2306	-	ONT17.52.62208	UTR	NA
chr17	2306	3062	-	ONT17.52.62208	intron	NA
chr17	3062	3311	-	ONT17.52.62208	UTR	NA
chr17	2	279	-	ONT17.52.62209	UTR	NA
chr17	280	426	-	ONT17.52.62209	CDS	INCA1
chr17	426	527	-	ONT17.52.62209	intron	INCA1
chr17	527	692	-	ONT17.52.62209	CDS	INCA1
chr17	692	1176	-	ONT17.52.62209	intron	INCA1
chr17	1176	1372	-	ONT17.52.62209	CDS	INCA1
chr17	1372	1638	-	ONT17.52.62209	intron	INCA1
chr17	1638	1677	-	ONT17.52.62209	CDS	INCA1
chr17	1677	1778	-	ONT17.52.62209	intron	INCA1
chr17	1778	1891	-	ONT17.52.62209	CDS	INCA1
chr17	1891	1993	-	ONT17.52.62209	intron	INCA1
chr17	1993	2039	-	ONT17.52.62209	CDS	INCA1
chr17	2040	2074	-	ONT17.52.62209	UTR	NA
chr17	2074	2178	-	ONT17.52.62209	intron	NA
chr17	2178	2300	-	ONT17.52.62209	UTR	NA
chr17	2300	3062	-	ONT17.52.62209	intron	NA
