seqnames	start	end	strand	transcript_id	type	gene_id
chr11	10	171	-	ENST00000265983.8	UTR	NA
chr11	172	431	-	ENST00000265983.8	CDS	ENSG00000110169.12
chr11	431	532	-	ENST00000265983.8	intron	ENSG00000110169.12
chr11	532	694	-	ENST00000265983.8	CDS	ENSG00000110169.12
chr11	694	778	-	ENST00000265983.8	intron	ENSG00000110169.12
chr11	778	908	-	ENST00000265983.8	CDS	ENSG00000110169.12
chr11	908	1009	-	ENST00000265983.8	intron	ENSG00000110169.12
chr11	1009	1140	-	ENST00000265983.8	CDS	ENSG00000110169.12
chr11	1140	1403	-	ENST00000265983.8	intron	ENSG00000110169.12
chr11	1403	1615	-	ENST00000265983.8	CDS	ENSG00000110169.12
chr11	1615	1716	-	ENST00000265983.8	intron	ENSG00000110169.12
chr11	1716	1869	-	ENST00000265983.8	CDS	ENSG00000110169.12
chr11	1869	1970	-	ENST00000265983.8	intron	ENSG00000110169.12
chr11	1970	2091	-	ENST00000265983.8	CDS	ENSG00000110169.12
chr11	2091	2193	-	ENST00000265983.8	intron	ENSG00000110169.12
chr11	2193	2264	-	ENST00000265983.8	CDS	ENSG00000110169.12
chr11	2264	2365	-	ENST00000265983.8	intron	ENSG00000110169.12
chr11	2365	2423	-	ENST00000265983.8	CDS	ENSG00000110169.12
chr11	2423	2574	-	ENST00000265983.8	intron	ENSG00000110169.12
chr11	2574	2659	-	ENST00000265983.8	CDS	ENSG00000110169.12
chr11	2660	2680	-	ENST00000265983.8	UTR	NA
chr11	2	174	-	ONT11.448.6142	UTR	NA
chr11	175	431	-	ONT11.448.6142	CDS	HPX
chr11	431	532	-	ONT11.448.6142	intron	HPX
chr11	532	694	-	ONT11.448.6142	CDS	HPX
chr11	694	778	-	ONT11.448.6142	intron	HPX
chr11	778	908	-	ONT11.448.6142	CDS	HPX
chr11	908	1009	-	ONT11.448.6142	intron	HPX
chr11	1009	1084	-	ONT11.448.6142	CDS	HPX
chr11	1085	1519	-	ONT11.448.6142	UTR	NA
chr11	2	174	-	ONT11.448.6148	UTR	NA
chr11	175	431	-	ONT11.448.6148	CDS	HPX
chr11	431	532	-	ONT11.448.6148	intron	HPX
chr11	532	694	-	ONT11.448.6148	CDS	HPX
chr11	694	778	-	ONT11.448.6148	intron	HPX
chr11	778	908	-	ONT11.448.6148	CDS	HPX
