seqnames	start	end	strand	transcript_id	type	gene_id
chr1	2	23	+	ENST00000375949.5	UTR	NA
chr1	24	63	+	ENST00000375949.5	CDS	ENSG00000162438.12
chr1	63	164	+	ENST00000375949.5	intron	ENSG00000162438.12
chr1	164	255	+	ENST00000375949.5	CDS	ENSG00000162438.12
chr1	255	356	+	ENST00000375949.5	intron	ENSG00000162438.12
chr1	356	453	+	ENST00000375949.5	CDS	ENSG00000162438.12
chr1	453	554	+	ENST00000375949.5	intron	ENSG00000162438.12
chr1	554	679	+	ENST00000375949.5	CDS	ENSG00000162438.12
chr1	679	780	+	ENST00000375949.5	intron	ENSG00000162438.12
chr1	780	916	+	ENST00000375949.5	CDS	ENSG00000162438.12
chr1	916	1017	+	ENST00000375949.5	intron	ENSG00000162438.12
chr1	1017	1162	+	ENST00000375949.5	CDS	ENSG00000162438.12
chr1	1162	1263	+	ENST00000375949.5	intron	ENSG00000162438.12
chr1	1263	1415	+	ENST00000375949.5	CDS	ENSG00000162438.12
chr1	1415	1516	+	ENST00000375949.5	intron	ENSG00000162438.12
chr1	1516	1533	+	ENST00000375949.5	CDS	ENSG00000162438.12
chr1	1534	4183	+	ENST00000375949.5	UTR	NA
chr1	793	889	+	ONT1.513.14266	UTR	NA
chr1	890	916	+	ONT1.513.14266	CDS	CTRC
chr1	916	1263	+	ONT1.513.14266	intron	CTRC
chr1	1263	1415	+	ONT1.513.14266	CDS	CTRC
chr1	1415	1516	+	ONT1.513.14266	intron	CTRC
chr1	1516	1530	+	ONT1.513.14266	CDS	CTRC
chr1	1531	1595	+	ONT1.513.14266	UTR	NA
chr1	2	63	+	ENST00000375949.5	exon	ENSG00000162438.12
chr1	63	164	+	ENST00000375949.5	intron	ENSG00000162438.12
chr1	164	255	+	ENST00000375949.5	exon	ENSG00000162438.12
chr1	255	356	+	ENST00000375949.5	intron	ENSG00000162438.12
chr1	356	453	+	ENST00000375949.5	exon	ENSG00000162438.12
chr1	453	554	+	ENST00000375949.5	intron	ENSG00000162438.12
chr1	554	679	+	ENST00000375949.5	exon	ENSG00000162438.12
chr1	679	780	+	ENST00000375949.5	intron	ENSG00000162438.12
chr1	780	916	+	ENST00000375949.5	exon	ENSG00000162438.12
chr1	916	1017	+	ENST00000375949.5	intron	ENSG00000162438.12
chr1	1017	1162	+	ENST00000375949.5	exon	ENSG00000162438.12
chr1	1162	1263	+	ENST00000375949.5	intron	ENSG00000162438.12
chr1	1263	1415	+	ENST00000375949.5	exon	ENSG00000162438.12
chr1	1415	1516	+	ENST00000375949.5	intron	ENSG00000162438.12
chr1	1516	4183	+	ENST00000375949.5	exon	ENSG00000162438.12
chr1	793	916	+	ONT1.513.14266	exon	CTRC
chr1	916	1263	+	ONT1.513.14266	intron	CTRC
chr1	1263	1415	+	ONT1.513.14266	exon	CTRC
chr1	1415	1516	+	ONT1.513.14266	intron	CTRC
chr1	1516	1595	+	ONT1.513.14266	exon	CTRC
