seqnames	start	end	strand	transcript_id	type	gene_id
chr1	2744	3077	-	ENST00000271002.15	UTR	NA
chr1	3077	3260	-	ENST00000271002.15	intron	NA
chr1	3260	3260	-	ENST00000271002.15	UTR	NA
chr1	3261	3310	-	ENST00000271002.15	CDS	ENSG00000142856.17
chr1	3310	8489	-	ENST00000271002.15	intron	ENSG00000142856.17
chr1	8489	8545	-	ENST00000271002.15	CDS	ENSG00000142856.17
chr1	8545	8646	-	ENST00000271002.15	intron	ENSG00000142856.17
chr1	8646	8739	-	ENST00000271002.15	CDS	ENSG00000142856.17
chr1	8739	8840	-	ENST00000271002.15	intron	ENSG00000142856.17
chr1	8840	8918	-	ENST00000271002.15	CDS	ENSG00000142856.17
chr1	8918	9019	-	ENST00000271002.15	intron	ENSG00000142856.17
chr1	9019	9088	-	ENST00000271002.15	CDS	ENSG00000142856.17
chr1	9088	9189	-	ENST00000271002.15	intron	ENSG00000142856.17
chr1	9189	9324	-	ENST00000271002.15	CDS	ENSG00000142856.17
chr1	9324	9425	-	ENST00000271002.15	intron	ENSG00000142856.17
chr1	9425	9467	-	ENST00000271002.15	CDS	ENSG00000142856.17
chr1	9467	9791	-	ENST00000271002.15	intron	ENSG00000142856.17
chr1	9791	9798	-	ENST00000271002.15	CDS	ENSG00000142856.17
chr1	9799	9887	-	ENST00000271002.15	UTR	NA
chr1	2	336	-	ONT1.1738.25754	UTR	NA
chr1	337	356	-	ONT1.1738.25754	CDS	ITGB3BP
chr1	356	8489	-	ONT1.1738.25754	intron	ITGB3BP
chr1	8489	8545	-	ONT1.1738.25754	CDS	ITGB3BP
chr1	8545	8646	-	ONT1.1738.25754	intron	ITGB3BP
chr1	8646	8739	-	ONT1.1738.25754	CDS	ITGB3BP
chr1	8739	8840	-	ONT1.1738.25754	intron	ITGB3BP
chr1	8840	8918	-	ONT1.1738.25754	CDS	ITGB3BP
chr1	8918	9019	-	ONT1.1738.25754	intron	ITGB3BP
chr1	9019	9088	-	ONT1.1738.25754	CDS	ITGB3BP
chr1	9088	9189	-	ONT1.1738.25754	intron	ITGB3BP
chr1	9189	9324	-	ONT1.1738.25754	CDS	ITGB3BP
chr1	9324	9425	-	ONT1.1738.25754	intron	ITGB3BP
chr1	9425	9467	-	ONT1.1738.25754	CDS	ITGB3BP
chr1	9467	9791	-	ONT1.1738.25754	intron	ITGB3BP
chr1	9791	9798	-	ONT1.1738.25754	CDS	ITGB3BP
chr1	9799	9894	-	ONT1.1738.25754	UTR	NA
chr1	458	3077	-	ONT1.1738.26247	UTR	NA
chr1	3077	3260	-	ONT1.1738.26247	intron	NA
chr1	3260	3310	-	ONT1.1738.26247	UTR	NA
chr1	3310	3442	-	ONT1.1738.26247	intron	NA
chr1	3442	3465	-	ONT1.1738.26247	UTR	NA
chr1	3466	3491	-	ONT1.1738.26247	CDS	ITGB3BP
chr1	3491	8489	-	ONT1.1738.26247	intron	ITGB3BP
chr1	8489	8545	-	ONT1.1738.26247	CDS	ITGB3BP
chr1	8545	8646	-	ONT1.1738.26247	intron	ITGB3BP
chr1	8646	8739	-	ONT1.1738.26247	CDS	ITGB3BP
chr1	8739	8840	-	ONT1.1738.26247	intron	ITGB3BP
chr1	8840	8918	-	ONT1.1738.26247	CDS	ITGB3BP
chr1	8918	9019	-	ONT1.1738.26247	intron	ITGB3BP
chr1	9019	9088	-	ONT1.1738.26247	CDS	ITGB3BP
chr1	9088	9189	-	ONT1.1738.26247	intron	ITGB3BP
chr1	9189	9324	-	ONT1.1738.26247	CDS	ITGB3BP
chr1	9324	9425	-	ONT1.1738.26247	intron	ITGB3BP
chr1	9425	9467	-	ONT1.1738.26247	CDS	ITGB3BP
chr1	9467	9791	-	ONT1.1738.26247	intron	ITGB3BP
chr1	9791	9798	-	ONT1.1738.26247	CDS	ITGB3BP
chr1	9799	9909	-	ONT1.1738.26247	UTR	NA
chr1	457	3077	-	ONT1.1738.26249	UTR	NA
chr1	3077	3260	-	ONT1.1738.26249	intron	NA
chr1	3260	3263	-	ONT1.1738.26249	UTR	NA
chr1	3264	3310	-	ONT1.1738.26249	CDS	ITGB3BP
chr1	3310	8489	-	ONT1.1738.26249	intron	ITGB3BP
chr1	8489	8545	-	ONT1.1738.26249	CDS	ITGB3BP
chr1	8545	8646	-	ONT1.1738.26249	intron	ITGB3BP
chr1	8646	8739	-	ONT1.1738.26249	CDS	ITGB3BP
chr1	8739	8840	-	ONT1.1738.26249	intron	ITGB3BP
chr1	8840	8918	-	ONT1.1738.26249	CDS	ITGB3BP
chr1	8918	9019	-	ONT1.1738.26249	intron	ITGB3BP
chr1	9019	9088	-	ONT1.1738.26249	CDS	ITGB3BP
chr1	9088	9189	-	ONT1.1738.26249	intron	ITGB3BP
chr1	9189	9324	-	ONT1.1738.26249	CDS	ITGB3BP
chr1	9324	9425	-	ONT1.1738.26249	intron	ITGB3BP
chr1	9425	9467	-	ONT1.1738.26249	CDS	ITGB3BP
chr1	9467	9791	-	ONT1.1738.26249	intron	ITGB3BP
chr1	9791	9798	-	ONT1.1738.26249	CDS	ITGB3BP
chr1	9799	9862	-	ONT1.1738.26249	UTR	NA
chr1	463	3018	-	ONT1.1738.26250	UTR	NA
chr1	3019	3077	-	ONT1.1738.26250	CDS	ITGB3BP
chr1	3077	8489	-	ONT1.1738.26250	intron	ITGB3BP
chr1	8489	8545	-	ONT1.1738.26250	CDS	ITGB3BP
chr1	8545	8646	-	ONT1.1738.26250	intron	ITGB3BP
chr1	8646	8739	-	ONT1.1738.26250	CDS	ITGB3BP
chr1	8739	8840	-	ONT1.1738.26250	intron	ITGB3BP
chr1	8840	8918	-	ONT1.1738.26250	CDS	ITGB3BP
chr1	8918	9019	-	ONT1.1738.26250	intron	ITGB3BP
chr1	9019	9088	-	ONT1.1738.26250	CDS	ITGB3BP
chr1	9088	9189	-	ONT1.1738.26250	intron	ITGB3BP
chr1	9189	9324	-	ONT1.1738.26250	CDS	ITGB3BP
chr1	9324	9425	-	ONT1.1738.26250	intron	ITGB3BP
chr1	9425	9467	-	ONT1.1738.26250	CDS	ITGB3BP
chr1	9467	9791	-	ONT1.1738.26250	intron	ITGB3BP
chr1	9791	9798	-	ONT1.1738.26250	CDS	ITGB3BP
chr1	9799	9913	-	ONT1.1738.26250	UTR	NA
chr1	1569	3077	-	ONT1.1738.26304	UTR	NA
chr1	3077	3260	-	ONT1.1738.26304	intron	NA
chr1	3260	3310	-	ONT1.1738.26304	UTR	NA
chr1	3310	3442	-	ONT1.1738.26304	intron	NA
chr1	3442	3465	-	ONT1.1738.26304	UTR	NA
chr1	3466	3491	-	ONT1.1738.26304	CDS	ITGB3BP
chr1	3491	8489	-	ONT1.1738.26304	intron	ITGB3BP
chr1	8489	8545	-	ONT1.1738.26304	CDS	ITGB3BP
chr1	8545	8646	-	ONT1.1738.26304	intron	ITGB3BP
chr1	8646	8739	-	ONT1.1738.26304	CDS	ITGB3BP
chr1	8739	8840	-	ONT1.1738.26304	intron	ITGB3BP
chr1	8840	8918	-	ONT1.1738.26304	CDS	ITGB3BP
chr1	8918	9019	-	ONT1.1738.26304	intron	ITGB3BP
chr1	9019	9088	-	ONT1.1738.26304	CDS	ITGB3BP
chr1	9088	9189	-	ONT1.1738.26304	intron	ITGB3BP
chr1	9189	9324	-	ONT1.1738.26304	CDS	ITGB3BP
chr1	9324	9425	-	ONT1.1738.26304	intron	ITGB3BP
chr1	9425	9467	-	ONT1.1738.26304	CDS	ITGB3BP
chr1	9467	9791	-	ONT1.1738.26304	intron	ITGB3BP
chr1	9791	9798	-	ONT1.1738.26304	CDS	ITGB3BP
chr1	9799	9884	-	ONT1.1738.26304	UTR	NA
chr1	1614	3077	-	ONT1.1738.26305	UTR	NA
chr1	3077	3260	-	ONT1.1738.26305	intron	NA
chr1	3260	3263	-	ONT1.1738.26305	UTR	NA
chr1	3264	3310	-	ONT1.1738.26305	CDS	ITGB3BP
chr1	3310	8489	-	ONT1.1738.26305	intron	ITGB3BP
chr1	8489	8545	-	ONT1.1738.26305	CDS	ITGB3BP
chr1	8545	8646	-	ONT1.1738.26305	intron	ITGB3BP
chr1	8646	8739	-	ONT1.1738.26305	CDS	ITGB3BP
chr1	8739	8840	-	ONT1.1738.26305	intron	ITGB3BP
chr1	8840	8918	-	ONT1.1738.26305	CDS	ITGB3BP
chr1	8918	9019	-	ONT1.1738.26305	intron	ITGB3BP
chr1	9019	9088	-	ONT1.1738.26305	CDS	ITGB3BP
chr1	9088	9189	-	ONT1.1738.26305	intron	ITGB3BP
chr1	9189	9324	-	ONT1.1738.26305	CDS	ITGB3BP
