seqnames	start	end	strand	transcript_id	type	gene_id
chr3	58	726	-	ENST00000465419.7	UTR	NA
chr3	727	869	-	ENST00000465419.7	CDS	ENSG00000214237.11
chr3	869	970	-	ENST00000465419.7	intron	ENSG00000214237.11
chr3	970	1150	-	ENST00000465419.7	CDS	ENSG00000214237.11
chr3	1150	1251	-	ENST00000465419.7	intron	ENSG00000214237.11
chr3	1251	1412	-	ENST00000465419.7	CDS	ENSG00000214237.11
chr3	1412	1513	-	ENST00000465419.7	intron	ENSG00000214237.11
chr3	1513	1585	-	ENST00000465419.7	CDS	ENSG00000214237.11
chr3	1585	1984	-	ENST00000465419.7	intron	ENSG00000214237.11
chr3	1984	2054	-	ENST00000465419.7	CDS	ENSG00000214237.11
chr3	2054	2155	-	ENST00000465419.7	intron	ENSG00000214237.11
chr3	2155	2220	-	ENST00000465419.7	CDS	ENSG00000214237.11
chr3	2220	2321	-	ENST00000465419.7	intron	ENSG00000214237.11
chr3	2321	2486	-	ENST00000465419.7	CDS	ENSG00000214237.11
chr3	2486	2587	-	ENST00000465419.7	intron	ENSG00000214237.11
chr3	2587	2678	-	ENST00000465419.7	CDS	ENSG00000214237.11
chr3	2678	2779	-	ENST00000465419.7	intron	ENSG00000214237.11
chr3	2779	2898	-	ENST00000465419.7	CDS	ENSG00000214237.11
chr3	2898	2999	-	ENST00000465419.7	intron	ENSG00000214237.11
chr3	2999	3166	-	ENST00000465419.7	CDS	ENSG00000214237.11
chr3	3166	3267	-	ENST00000465419.7	intron	ENSG00000214237.11
chr3	3267	3294	-	ENST00000465419.7	CDS	ENSG00000214237.11
chr3	3294	3395	-	ENST00000465419.7	intron	ENSG00000214237.11
chr3	3395	3510	-	ENST00000465419.7	CDS	ENSG00000214237.11
chr3	2	729	-	ONT3.7248.5159	UTR	NA
chr3	730	869	-	ONT3.7248.5159	CDS	MINDY4B
chr3	869	970	-	ONT3.7248.5159	intron	MINDY4B
chr3	970	1150	-	ONT3.7248.5159	CDS	MINDY4B
chr3	1150	1251	-	ONT3.7248.5159	intron	MINDY4B
chr3	1251	1412	-	ONT3.7248.5159	CDS	MINDY4B
chr3	1412	1513	-	ONT3.7248.5159	intron	MINDY4B
chr3	1513	1581	-	ONT3.7248.5159	CDS	MINDY4B
chr3	1582	1823	-	ONT3.7248.5159	UTR	NA
chr3	2	729	-	ONT3.7248.5162	UTR	NA
chr3	730	869	-	ONT3.7248.5162	CDS	MINDY4B
chr3	869	970	-	ONT3.7248.5162	intron	MINDY4B
chr3	970	1150	-	ONT3.7248.5162	CDS	MINDY4B
chr3	1150	1251	-	ONT3.7248.5162	intron	MINDY4B
chr3	1251	1412	-	ONT3.7248.5162	CDS	MINDY4B
chr3	1412	1513	-	ONT3.7248.5162	intron	MINDY4B
chr3	1513	1581	-	ONT3.7248.5162	CDS	MINDY4B
chr3	1582	1883	-	ONT3.7248.5162	UTR	NA
chr3	593	729	-	ONT3.7248.5188	UTR	NA
chr3	730	869	-	ONT3.7248.5188	CDS	MINDY4B
chr3	869	970	-	ONT3.7248.5188	intron	MINDY4B
chr3	970	1150	-	ONT3.7248.5188	CDS	MINDY4B
chr3	1150	1251	-	ONT3.7248.5188	intron	MINDY4B
chr3	1251	1412	-	ONT3.7248.5188	CDS	MINDY4B
chr3	1412	1513	-	ONT3.7248.5188	intron	MINDY4B
chr3	1513	1581	-	ONT3.7248.5188	CDS	MINDY4B
chr3	1582	1716	-	ONT3.7248.5188	UTR	NA
chr3	593	729	-	ONT3.7248.5190	UTR	NA
chr3	730	869	-	ONT3.7248.5190	CDS	MINDY4B
chr3	869	970	-	ONT3.7248.5190	intron	MINDY4B
chr3	970	1150	-	ONT3.7248.5190	CDS	MINDY4B
chr3	1150	1251	-	ONT3.7248.5190	intron	MINDY4B
chr3	1251	1408	-	ONT3.7248.5190	CDS	MINDY4B
chr3	1408	1513	-	ONT3.7248.5190	intron	MINDY4B
chr3	1513	1615	-	ONT3.7248.5190	CDS	MINDY4B
chr3	1616	1662	-	ONT3.7248.5190	UTR	NA
chr3	58	869	-	ENST00000465419.7	exon	ENSG00000214237.11
chr3	869	970	-	ENST00000465419.7	intron	ENSG00000214237.11
chr3	970	1150	-	ENST00000465419.7	exon	ENSG00000214237.11
chr3	1150	1251	-	ENST00000465419.7	intron	ENSG00000214237.11
chr3	1251	1412	-	ENST00000465419.7	exon	ENSG00000214237.11
chr3	1412	1513	-	ENST00000465419.7	intron	ENSG00000214237.11
chr3	1513	1585	-	ENST00000465419.7	exon	ENSG00000214237.11
chr3	1585	1984	-	ENST00000465419.7	intron	ENSG00000214237.11
chr3	1984	2054	-	ENST00000465419.7	exon	ENSG00000214237.11
chr3	2054	2155	-	ENST00000465419.7	intron	ENSG00000214237.11
chr3	2155	2220	-	ENST00000465419.7	exon	ENSG00000214237.11
chr3	2220	2321	-	ENST00000465419.7	intron	ENSG00000214237.11
chr3	2321	2486	-	ENST00000465419.7	exon	ENSG00000214237.11
chr3	2486	2587	-	ENST00000465419.7	intron	ENSG00000214237.11
chr3	2587	2678	-	ENST00000465419.7	exon	ENSG00000214237.11
chr3	2678	2779	-	ENST00000465419.7	intron	ENSG00000214237.11
chr3	2779	2898	-	ENST00000465419.7	exon	ENSG00000214237.11
chr3	2898	2999	-	ENST00000465419.7	intron	ENSG00000214237.11
chr3	2999	3166	-	ENST00000465419.7	exon	ENSG00000214237.11
chr3	3166	3267	-	ENST00000465419.7	intron	ENSG00000214237.11
chr3	3267	3294	-	ENST00000465419.7	exon	ENSG00000214237.11
chr3	3294	3395	-	ENST00000465419.7	intron	ENSG00000214237.11
chr3	3395	3507	-	ENST00000465419.7	exon	ENSG00000214237.11
chr3	2	869	-	ONT3.7248.5159	exon	MINDY4B
chr3	869	970	-	ONT3.7248.5159	intron	MINDY4B
chr3	970	1150	-	ONT3.7248.5159	exon	MINDY4B
chr3	1150	1251	-	ONT3.7248.5159	intron	MINDY4B
chr3	1251	1412	-	ONT3.7248.5159	exon	MINDY4B
chr3	1412	1513	-	ONT3.7248.5159	intron	MINDY4B
chr3	1513	1823	-	ONT3.7248.5159	exon	MINDY4B
chr3	2	869	-	ONT3.7248.5162	exon	MINDY4B
chr3	869	970	-	ONT3.7248.5162	intron	MINDY4B
chr3	970	1150	-	ONT3.7248.5162	exon	MINDY4B
chr3	1150	1251	-	ONT3.7248.5162	intron	MINDY4B
chr3	1251	1412	-	ONT3.7248.5162	exon	MINDY4B
chr3	1412	1513	-	ONT3.7248.5162	intron	MINDY4B
chr3	1513	1883	-	ONT3.7248.5162	exon	MINDY4B
chr3	2	869	-	ONT3.7248.5163	exon	MINDY4B
chr3	870	964	-	ONT3.7248.5163	exon	MINDY4B
chr3	965	1126	-	ONT3.7248.5163	exon	MINDY4B
chr3	1127	1292	-	ONT3.7248.5163	exon	MINDY4B
chr3	2	869	-	ONT3.7248.5166	exon	MINDY4B
chr3	870	986	-	ONT3.7248.5166	exon	MINDY4B
chr3	593	869	-	ONT3.7248.5188	exon	MINDY4B
chr3	869	970	-	ONT3.7248.5188	intron	MINDY4B
chr3	970	1150	-	ONT3.7248.5188	exon	MINDY4B
chr3	1150	1251	-	ONT3.7248.5188	intron	MINDY4B
chr3	1251	1412	-	ONT3.7248.5188	exon	MINDY4B
chr3	1412	1513	-	ONT3.7248.5188	intron	MINDY4B
chr3	1513	1716	-	ONT3.7248.5188	exon	MINDY4B
chr3	593	869	-	ONT3.7248.5190	exon	MINDY4B
chr3	869	970	-	ONT3.7248.5190	intron	MINDY4B
chr3	970	1150	-	ONT3.7248.5190	exon	MINDY4B
chr3	1150	1251	-	ONT3.7248.5190	intron	MINDY4B
chr3	1251	1408	-	ONT3.7248.5190	exon	MINDY4B
chr3	1408	1513	-	ONT3.7248.5190	intron	MINDY4B
chr3	1513	1662	-	ONT3.7248.5190	exon	MINDY4B
