seqnames	start	end	strand	transcript_id	type	gene_id
chr12	2	1033	-	ENST00000293379.9	UTR	NA
chr12	1034	1117	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	1117	1218	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	1218	1340	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	1340	1441	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	1441	1542	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	1542	1643	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	1643	1756	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	1756	1857	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	1857	1940	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	1940	2041	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	2041	2190	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	2190	2291	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	2291	2396	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	2396	2497	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	2497	2577	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	2577	2678	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	2678	2757	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	2757	2858	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	2858	2950	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	2950	3037	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	3037	3187	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	3187	3288	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	3288	3355	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	3355	3456	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	3456	3593	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	3593	3694	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	3694	3848	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	3848	3949	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	3949	4004	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	4004	4105	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	4105	4206	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	4206	4307	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	4307	4352	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	4352	4453	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	4453	4644	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	4644	4745	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	4745	4953	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	4953	5054	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	5054	5106	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	5106	5207	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	5207	5263	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	5263	5364	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	5364	5407	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	5407	5508	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	5508	5552	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	5552	5653	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	5653	5778	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	5778	5879	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	5879	5924	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	5924	6016	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	6016	6077	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	6077	6178	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	6178	6298	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	6298	6399	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	6399	6511	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	6511	6612	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	6612	6742	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	6742	6843	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	6843	7063	-	ENST00000293379.9	CDS	ENSG00000161638.11
chr12	7064	7128	-	ENST00000293379.9	UTR	NA
chr12	2	1117	-	ENST00000293379.9	exon	ENSG00000161638.11
chr12	1117	1218	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	1218	1340	-	ENST00000293379.9	exon	ENSG00000161638.11
chr12	1340	1441	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	1441	1542	-	ENST00000293379.9	exon	ENSG00000161638.11
chr12	1542	1643	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	1643	1756	-	ENST00000293379.9	exon	ENSG00000161638.11
chr12	1756	1857	-	ENST00000293379.9	intron	ENSG00000161638.11
chr12	1857	1940	-	ENST00000293379.9	exon	ENSG00000161638.11
chr12	1940	2041	-	ENST00000293379.9	intron	ENSG00000161638.11
