seqnames	start	end	strand	transcript_id	type	gene_id
chr4	2745	4119	-	ENST00000264400.7	UTR	NA
chr4	4120	4144	-	ENST00000264400.7	CDS	ENSG00000138670.19
chr4	4144	4610	-	ENST00000264400.7	intron	ENSG00000138670.19
chr4	4610	4682	-	ENST00000264400.7	CDS	ENSG00000138670.19
chr4	4682	4783	-	ENST00000264400.7	intron	ENSG00000138670.19
chr4	4783	4906	-	ENST00000264400.7	CDS	ENSG00000138670.19
chr4	4906	5013	-	ENST00000264400.7	intron	ENSG00000138670.19
chr4	5013	5108	-	ENST00000264400.7	CDS	ENSG00000138670.19
chr4	5108	5209	-	ENST00000264400.7	intron	ENSG00000138670.19
chr4	5209	5304	-	ENST00000264400.7	CDS	ENSG00000138670.19
chr4	5304	6161	-	ENST00000264400.7	intron	ENSG00000138670.19
chr4	6161	6240	-	ENST00000264400.7	CDS	ENSG00000138670.19
chr4	6240	6352	-	ENST00000264400.7	intron	ENSG00000138670.19
chr4	6352	6454	-	ENST00000264400.7	CDS	ENSG00000138670.19
chr4	6454	6560	-	ENST00000264400.7	intron	ENSG00000138670.19
chr4	6560	6655	-	ENST00000264400.7	CDS	ENSG00000138670.19
chr4	6655	6765	-	ENST00000264400.7	intron	ENSG00000138670.19
chr4	6765	6839	-	ENST00000264400.7	CDS	ENSG00000138670.19
chr4	6839	6941	-	ENST00000264400.7	intron	ENSG00000138670.19
chr4	6941	7156	-	ENST00000264400.7	CDS	ENSG00000138670.19
chr4	7156	7607	-	ENST00000264400.7	intron	ENSG00000138670.19
chr4	7607	7744	-	ENST00000264400.7	CDS	ENSG00000138670.19
chr4	7744	7973	-	ENST00000264400.7	intron	ENSG00000138670.19
chr4	7973	8095	-	ENST00000264400.7	CDS	ENSG00000138670.19
chr4	8095	8200	-	ENST00000264400.7	intron	ENSG00000138670.19
chr4	8200	8379	-	ENST00000264400.7	CDS	ENSG00000138670.19
chr4	8380	8382	-	ENST00000264400.7	UTR	NA
chr4	8382	9244	-	ENST00000264400.7	intron	NA
chr4	9244	9381	-	ENST00000264400.7	UTR	NA
chr4	2	4122	-	ONT4.6220.1833	UTR	NA
chr4	4123	4144	-	ONT4.6220.1833	CDS	RASGEF1B
chr4	4144	4610	-	ONT4.6220.1833	intron	RASGEF1B
chr4	4610	4682	-	ONT4.6220.1833	CDS	RASGEF1B
chr4	4682	4783	-	ONT4.6220.1833	intron	RASGEF1B
chr4	4783	4906	-	ONT4.6220.1833	CDS	RASGEF1B
chr4	4906	5013	-	ONT4.6220.1833	intron	RASGEF1B
chr4	5013	5108	-	ONT4.6220.1833	CDS	RASGEF1B
