seqnames	start	end	strand	transcript_id	type	gene_id
chr12	1019	1523	-	ENST00000288532.11	UTR	NA
chr12	1524	1625	-	ENST00000288532.11	CDS	ENSG00000110871.15
chr12	1625	1710	-	ENST00000288532.11	intron	ENSG00000110871.15
chr12	1710	1821	-	ENST00000288532.11	CDS	ENSG00000110871.15
chr12	1821	2250	-	ENST00000288532.11	intron	ENSG00000110871.15
chr12	2250	2338	-	ENST00000288532.11	CDS	ENSG00000110871.15
chr12	2338	2439	-	ENST00000288532.11	intron	ENSG00000110871.15
chr12	2439	2545	-	ENST00000288532.11	CDS	ENSG00000110871.15
chr12	2545	2677	-	ENST00000288532.11	intron	ENSG00000110871.15
chr12	2677	2898	-	ENST00000288532.11	CDS	ENSG00000110871.15
chr12	2898	3815	-	ENST00000288532.11	intron	ENSG00000110871.15
chr12	3815	3964	-	ENST00000288532.11	CDS	ENSG00000110871.15
chr12	3964	5665	-	ENST00000288532.11	intron	ENSG00000110871.15
chr12	5665	5869	-	ENST00000288532.11	CDS	ENSG00000110871.15
chr12	5870	5883	-	ENST00000288532.11	UTR	NA
chr12	3	92	-	ONT12.4747.15205	UTR	NA
chr12	92	1040	-	ONT12.4747.15205	intron	NA
chr12	1040	1526	-	ONT12.4747.15205	UTR	NA
chr12	1527	1625	-	ONT12.4747.15205	CDS	COQ5
chr12	1625	1710	-	ONT12.4747.15205	intron	COQ5
chr12	1710	1821	-	ONT12.4747.15205	CDS	COQ5
chr12	1821	2250	-	ONT12.4747.15205	intron	COQ5
chr12	2250	2338	-	ONT12.4747.15205	CDS	COQ5
chr12	2338	2439	-	ONT12.4747.15205	intron	COQ5
chr12	2439	2545	-	ONT12.4747.15205	CDS	COQ5
chr12	2545	2677	-	ONT12.4747.15205	intron	COQ5
chr12	2677	2728	-	ONT12.4747.15205	CDS	COQ5
chr12	2729	2887	-	ONT12.4747.15205	UTR	NA
chr12	2	103	-	ONT12.4747.15210	UTR	NA
chr12	103	1051	-	ONT12.4747.15210	intron	NA
chr12	1051	1526	-	ONT12.4747.15210	UTR	NA
chr12	1527	1625	-	ONT12.4747.15210	CDS	COQ5
chr12	1625	1710	-	ONT12.4747.15210	intron	COQ5
chr12	1710	1821	-	ONT12.4747.15210	CDS	COQ5
chr12	1821	2250	-	ONT12.4747.15210	intron	COQ5
chr12	2250	2338	-	ONT12.4747.15210	CDS	COQ5
chr12	2338	2439	-	ONT12.4747.15210	intron	COQ5
chr12	2439	2545	-	ONT12.4747.15210	CDS	COQ5
chr12	2545	2677	-	ONT12.4747.15210	intron	COQ5
chr12	2677	2728	-	ONT12.4747.15210	CDS	COQ5
chr12	2729	2884	-	ONT12.4747.15210	UTR	NA
chr12	13	101	-	ONT12.4747.15211	UTR	NA
chr12	101	932	-	ONT12.4747.15211	intron	NA
chr12	932	1526	-	ONT12.4747.15211	UTR	NA
chr12	1527	1625	-	ONT12.4747.15211	CDS	COQ5
chr12	1625	1710	-	ONT12.4747.15211	intron	COQ5
chr12	1710	1821	-	ONT12.4747.15211	CDS	COQ5
chr12	1821	2250	-	ONT12.4747.15211	intron	COQ5
chr12	2250	2338	-	ONT12.4747.15211	CDS	COQ5
chr12	2338	2439	-	ONT12.4747.15211	intron	COQ5
chr12	2439	2545	-	ONT12.4747.15211	CDS	COQ5
chr12	2545	2677	-	ONT12.4747.15211	intron	COQ5
chr12	2677	2898	-	ONT12.4747.15211	CDS	COQ5
chr12	2898	3815	-	ONT12.4747.15211	intron	COQ5
chr12	3815	3964	-	ONT12.4747.15211	CDS	COQ5
chr12	3964	5665	-	ONT12.4747.15211	intron	COQ5
chr12	5665	5869	-	ONT12.4747.15211	CDS	COQ5
chr12	5870	5880	-	ONT12.4747.15211	UTR	NA
chr12	204	1526	-	ONT12.4747.15294	UTR	NA
chr12	1527	1625	-	ONT12.4747.15294	CDS	COQ5
chr12	1625	1710	-	ONT12.4747.15294	intron	COQ5
chr12	1710	1821	-	ONT12.4747.15294	CDS	COQ5
chr12	1821	2250	-	ONT12.4747.15294	intron	COQ5
chr12	2250	2338	-	ONT12.4747.15294	CDS	COQ5
chr12	2338	2439	-	ONT12.4747.15294	intron	COQ5
chr12	2439	2545	-	ONT12.4747.15294	CDS	COQ5
chr12	2545	2677	-	ONT12.4747.15294	intron	COQ5
chr12	2677	2728	-	ONT12.4747.15294	CDS	COQ5
chr12	2729	2896	-	ONT12.4747.15294	UTR	NA
chr12	344	443	-	ONT12.4747.15299	UTR	NA
chr12	443	1040	-	ONT12.4747.15299	intron	NA
chr12	1040	1526	-	ONT12.4747.15299	UTR	NA
chr12	1527	1625	-	ONT12.4747.15299	CDS	COQ5
chr12	1625	1710	-	ONT12.4747.15299	intron	COQ5
chr12	1710	1821	-	ONT12.4747.15299	CDS	COQ5
chr12	1821	2250	-	ONT12.4747.15299	intron	COQ5
chr12	2250	2338	-	ONT12.4747.15299	CDS	COQ5
chr12	2338	2439	-	ONT12.4747.15299	intron	COQ5
chr12	2439	2545	-	ONT12.4747.15299	CDS	COQ5
chr12	2545	2677	-	ONT12.4747.15299	intron	COQ5
chr12	2677	2728	-	ONT12.4747.15299	CDS	COQ5
chr12	2729	2889	-	ONT12.4747.15299	UTR	NA
chr12	251	514	-	ONT12.4747.15300	UTR	NA
chr12	514	1051	-	ONT12.4747.15300	intron	NA
chr12	1051	1526	-	ONT12.4747.15300	UTR	NA
chr12	1527	1625	-	ONT12.4747.15300	CDS	COQ5
chr12	1625	1710	-	ONT12.4747.15300	intron	COQ5
chr12	1710	1821	-	ONT12.4747.15300	CDS	COQ5
chr12	1821	2250	-	ONT12.4747.15300	intron	COQ5
chr12	2250	2338	-	ONT12.4747.15300	CDS	COQ5
chr12	2338	2439	-	ONT12.4747.15300	intron	COQ5
chr12	2439	2545	-	ONT12.4747.15300	CDS	COQ5
chr12	2545	2677	-	ONT12.4747.15300	intron	COQ5
chr12	2677	2898	-	ONT12.4747.15300	CDS	COQ5
chr12	2898	3815	-	ONT12.4747.15300	intron	COQ5
chr12	3815	3964	-	ONT12.4747.15300	CDS	COQ5
chr12	3964	5665	-	ONT12.4747.15300	intron	COQ5
chr12	5665	5869	-	ONT12.4747.15300	CDS	COQ5
chr12	5870	5888	-	ONT12.4747.15300	UTR	NA
chr12	261	446	-	ONT12.4747.15301	UTR	NA
chr12	446	932	-	ONT12.4747.15301	intron	NA
chr12	932	1526	-	ONT12.4747.15301	UTR	NA
chr12	1527	1625	-	ONT12.4747.15301	CDS	COQ5
chr12	1625	1710	-	ONT12.4747.15301	intron	COQ5
chr12	1710	1821	-	ONT12.4747.15301	CDS	COQ5
chr12	1821	2250	-	ONT12.4747.15301	intron	COQ5
chr12	2250	2338	-	ONT12.4747.15301	CDS	COQ5
chr12	2338	2439	-	ONT12.4747.15301	intron	COQ5
chr12	2439	2545	-	ONT12.4747.15301	CDS	COQ5
chr12	2545	2677	-	ONT12.4747.15301	intron	COQ5
chr12	2677	2898	-	ONT12.4747.15301	CDS	COQ5
chr12	2898	3815	-	ONT12.4747.15301	intron	COQ5
chr12	3815	3964	-	ONT12.4747.15301	CDS	COQ5
chr12	3964	5665	-	ONT12.4747.15301	intron	COQ5
chr12	5665	5869	-	ONT12.4747.15301	CDS	COQ5
chr12	5870	5890	-	ONT12.4747.15301	UTR	NA
