seqnames	start	end	strand	transcript_id	type	gene_id
chr2	2	3175	-	ENST00000331664.6	UTR	NA
chr2	3176	3374	-	ENST00000331664.6	CDS	ENSG00000179270.7
chr2	3374	3475	-	ENST00000331664.6	intron	ENSG00000179270.7
chr2	3475	7145	-	ENST00000331664.6	CDS	ENSG00000179270.7
chr2	7146	7404	-	ENST00000331664.6	UTR	NA
chr2	2	3374	-	ENST00000331664.6	exon	ENSG00000179270.7
chr2	3374	3726	-	ENST00000331664.6	intron	ENSG00000179270.7
chr2	3726	7655	-	ENST00000331664.6	exon	ENSG00000179270.7
chr2	2684	3371	-	ONT2.2181.4237	exon	PCARE
chr2	3372	3522	-	ONT2.2181.4237	exon	PCARE
