seqnames	start	end	strand	transcript_id	type	gene_id
chr11	64	201	+	ENST00000357134.10	UTR	NA
chr11	202	256	+	ENST00000357134.10	CDS	ENSG00000165973.19
chr11	256	360	+	ENST00000357134.10	intron	ENSG00000165973.19
chr11	360	488	+	ENST00000357134.10	CDS	ENSG00000165973.19
chr11	488	1447	+	ENST00000357134.10	intron	ENSG00000165973.19
chr11	1447	1597	+	ENST00000357134.10	CDS	ENSG00000165973.19
chr11	1597	4859	+	ENST00000357134.10	intron	ENSG00000165973.19
chr11	4859	5029	+	ENST00000357134.10	CDS	ENSG00000165973.19
chr11	5029	5134	+	ENST00000357134.10	intron	ENSG00000165973.19
chr11	5134	5230	+	ENST00000357134.10	CDS	ENSG00000165973.19
chr11	5230	5331	+	ENST00000357134.10	intron	ENSG00000165973.19
chr11	5331	5403	+	ENST00000357134.10	CDS	ENSG00000165973.19
chr11	5403	5508	+	ENST00000357134.10	intron	ENSG00000165973.19
chr11	5508	5590	+	ENST00000357134.10	CDS	ENSG00000165973.19
chr11	5590	5691	+	ENST00000357134.10	intron	ENSG00000165973.19
chr11	5691	5825	+	ENST00000357134.10	CDS	ENSG00000165973.19
chr11	5825	5926	+	ENST00000357134.10	intron	ENSG00000165973.19
chr11	5926	6028	+	ENST00000357134.10	CDS	ENSG00000165973.19
chr11	6028	7641	+	ENST00000357134.10	intron	ENSG00000165973.19
chr11	7641	7714	+	ENST00000357134.10	CDS	ENSG00000165973.19
chr11	7714	7819	+	ENST00000357134.10	intron	ENSG00000165973.19
chr11	7819	7918	+	ENST00000357134.10	CDS	ENSG00000165973.19
chr11	7918	8025	+	ENST00000357134.10	intron	ENSG00000165973.19
chr11	8025	8153	+	ENST00000357134.10	CDS	ENSG00000165973.19
chr11	8153	9458	+	ENST00000357134.10	intron	ENSG00000165973.19
chr11	9458	9583	+	ENST00000357134.10	CDS	ENSG00000165973.19
chr11	9583	10073	+	ENST00000357134.10	intron	ENSG00000165973.19
chr11	10073	10195	+	ENST00000357134.10	CDS	ENSG00000165973.19
chr11	10195	11340	+	ENST00000357134.10	intron	ENSG00000165973.19
chr11	11340	11435	+	ENST00000357134.10	CDS	ENSG00000165973.19
chr11	11435	12885	+	ENST00000357134.10	intron	ENSG00000165973.19
chr11	12885	13025	+	ENST00000357134.10	CDS	ENSG00000165973.19
chr11	13025	13126	+	ENST00000357134.10	intron	ENSG00000165973.19
chr11	13126	13319	+	ENST00000357134.10	CDS	ENSG00000165973.19
chr11	13319	13420	+	ENST00000357134.10	intron	ENSG00000165973.19
chr11	13420	13596	+	ENST00000357134.10	CDS	ENSG00000165973.19
chr11	13596	13697	+	ENST00000357134.10	intron	ENSG00000165973.19
chr11	13697	13921	+	ENST00000357134.10	CDS	ENSG00000165973.19
chr11	13921	14022	+	ENST00000357134.10	intron	ENSG00000165973.19
chr11	14022	14075	+	ENST00000357134.10	CDS	ENSG00000165973.19
chr11	14076	14736	+	ENST00000357134.10	UTR	NA
chr11	41	201	+	ONT11.987.12610	UTR	NA
chr11	202	256	+	ONT11.987.12610	CDS	NELL1
chr11	256	360	+	ONT11.987.12610	intron	NELL1
